date,player,team,position,market,proj_lambda
2026-05-17,Owen Power,BUF,F,POINTS,0.3644001782074802
2026-05-17,Owen Power,BUF,F,SOG,1.5961929656421823
2026-05-17,Peyton Krebs,BUF,F,ASSISTS,0.09510826611528737
2026-05-17,Peyton Krebs,BUF,F,BLOCKS,0.2994336310489526
2026-05-17,Peyton Krebs,BUF,F,GOALS,0.03788245776910601
2026-05-17,Peyton Krebs,BUF,F,POINTS,0.1329907238843934
2026-05-17,Peyton Krebs,BUF,F,SOG,1.316161258110903
2026-05-17,Radim Mrtka,BUF,F,ASSISTS,0.13541255428345833
2026-05-17,Radim Mrtka,BUF,F,BLOCKS,0.8645874457165417
2026-05-17,Radim Mrtka,BUF,F,GOALS,0.2763521515988946
2026-05-17,Radim Mrtka,BUF,F,POINTS,0.4117647058823529
2026-05-17,Radim Mrtka,BUF,F,SOG,1.0
2026-05-17,Rasmus Dahlin,BUF,F,ASSISTS,0.7923294273274344
2026-05-17,Rasmus Dahlin,BUF,F,BLOCKS,1.2810009080469795
2026-05-17,Rasmus Dahlin,BUF,F,GOALS,0.18759375938943773
2026-05-17,Rasmus Dahlin,BUF,F,POINTS,0.9799231867168721
2026-05-17,Rasmus Dahlin,BUF,F,SOG,3.1931519065909084
2026-05-17,Riley Fiddler-Schultz,BUF,F,ASSISTS,0.0
2026-05-17,Riley Fiddler-Schultz,BUF,F,BLOCKS,1.0
2026-05-17,Riley Fiddler-Schultz,BUF,F,GOALS,0.0
2026-05-17,Riley Fiddler-Schultz,BUF,F,POINTS,0.0
2026-05-17,Riley Fiddler-Schultz,BUF,F,SOG,1.4117647058823528
2026-05-17,Ryan Johnson,BUF,F,ASSISTS,0.07412381428983508
2026-05-17,Ryan Johnson,BUF,F,BLOCKS,0.9044050689035389
2026-05-17,Ryan Johnson,BUF,F,GOALS,0.0
2026-05-17,Ryan Johnson,BUF,F,POINTS,0.07412381428983508
2026-05-17,Ryan Johnson,BUF,F,SOG,1.3231840054409756
2026-05-17,Ryan McLeod,BUF,F,ASSISTS,0.09954828259124851
2026-05-17,Ryan McLeod,BUF,F,BLOCKS,0.4052599629956939
2026-05-17,Ryan McLeod,BUF,F,GOALS,0.07412381428983508
2026-05-17,Ryan McLeod,BUF,F,POINTS,0.1736720968810836
2026-05-17,Ryan McLeod,BUF,F,SOG,1.4857266579654735
2026-05-17,Sam Carrick,BUF,F,ASSISTS,0.012457989467692578
2026-05-17,Sam Carrick,BUF,F,BLOCKS,0.11044448329185427
2026-05-17,Sam Carrick,BUF,F,GOALS,0.08716960560484605
2026-05-17,Sam Carrick,BUF,F,POINTS,0.09962759507253863
2026-05-17,Sam Carrick,BUF,F,SOG,1.9848157020660206
2026-05-17,Tage Thompson,BUF,F,ASSISTS,0.5328959825357896
2026-05-17,Tage Thompson,BUF,F,BLOCKS,0.512173516253491
2026-05-17,Tage Thompson,BUF,F,GOALS,0.3673775052265879
2026-05-17,Tage Thompson,BUF,F,POINTS,0.9002734877623775
2026-05-17,Tage Thompson,BUF,F,SOG,2.7716975584989685
2026-05-17,Tanner Pearson,BUF,F,ASSISTS,0.4146117558985778
2026-05-17,Tanner Pearson,BUF,F,BLOCKS,0.20099942938648035
2026-05-17,Tanner Pearson,BUF,F,GOALS,0.0
2026-05-17,Tanner Pearson,BUF,F,POINTS,0.4146117558985778
2026-05-17,Tanner Pearson,BUF,F,SOG,2.3085587304206703
2026-05-17,Tyson Kozak,BUF,F,ASSISTS,0.11044448329185427
2026-05-17,Tyson Kozak,BUF,F,BLOCKS,0.45079380935450725
2026-05-17,Tyson Kozak,BUF,F,GOALS,0.0
2026-05-17,Tyson Kozak,BUF,F,POINTS,0.11044448329185427
2026-05-17,Tyson Kozak,BUF,F,SOG,1.1577778332740774
2026-05-17,Ukko-Pekka Luukkonen,BUF,F,ASSISTS,0.4
2026-05-17,Ukko-Pekka Luukkonen,BUF,F,BLOCKS,1.5
2026-05-17,Ukko-Pekka Luukkonen,BUF,F,GOALS,0.3
2026-05-17,Ukko-Pekka Luukkonen,BUF,F,POINTS,0.7
2026-05-17,Ukko-Pekka Luukkonen,BUF,F,SOG,2.0
2026-05-17,Vsevolod Komarov,BUF,F,ASSISTS,0.5178891393561065
2026-05-17,Vsevolod Komarov,BUF,F,BLOCKS,2.5385169847373663
2026-05-17,Vsevolod Komarov,BUF,F,GOALS,0.0
2026-05-17,Vsevolod Komarov,BUF,F,POINTS,0.5178891393561065
2026-05-17,Vsevolod Komarov,BUF,F,SOG,1.9751283063560994
2026-05-17,Zach Benson,BUF,F,ASSISTS,0.20013429858255471
2026-05-17,Zach Benson,BUF,F,BLOCKS,0.9440891826960267
2026-05-17,Zach Benson,BUF,F,GOALS,0.3993067164146603
2026-05-17,Zach Benson,BUF,F,POINTS,0.599441014997215
2026-05-17,Zach Benson,BUF,F,SOG,1.389715786379683
2026-05-17,Zach Metsa,BUF,F,ASSISTS,0.08820733900490374
2026-05-17,Zach Metsa,BUF,F,BLOCKS,0.6806351217494315
2026-05-17,Zach Metsa,BUF,F,GOALS,0.0
2026-05-17,Zach Metsa,BUF,F,POINTS,0.08820733900490374
2026-05-17,Zach Metsa,BUF,F,SOG,1.1567400998740196
2026-05-17,Alexander Nikishin,CAR,F,ASSISTS,0.06657578628070117
2026-05-17,Alexander Nikishin,CAR,F,BLOCKS,0.7196832402490476
2026-05-17,Alexander Nikishin,CAR,F,GOALS,0.0
2026-05-17,Alexander Nikishin,CAR,F,POINTS,0.06657578628070117
2026-05-17,Alexander Nikishin,CAR,F,SOG,1.4966602490519345
2026-05-17,Andrei Svechnikov,CAR,F,ASSISTS,0.3344535675780549
2026-05-17,Andrei Svechnikov,CAR,F,BLOCKS,0.198651822296758
2026-05-17,Andrei Svechnikov,CAR,F,GOALS,0.24635953211785133
2026-05-17,Andrei Svechnikov,CAR,F,POINTS,0.5808130996959062
2026-05-17,Andrei Svechnikov,CAR,F,SOG,2.7158511381495734
2026-05-17,Brandon Bussi,CAR,F,ASSISTS,0.4
2026-05-17,Brandon Bussi,CAR,F,BLOCKS,1.5
2026-05-17,Brandon Bussi,CAR,F,GOALS,0.3
2026-05-17,Brandon Bussi,CAR,F,POINTS,0.7
2026-05-17,Brandon Bussi,CAR,F,SOG,2.0
2026-05-17,Charles Alexis Legault,CAR,F,ASSISTS,0.07412381428983508
2026-05-17,Charles Alexis Legault,CAR,F,BLOCKS,0.6979886149816095
2026-05-17,Charles Alexis Legault,CAR,F,GOALS,0.07412381428983508
2026-05-17,Charles Alexis Legault,CAR,F,POINTS,0.14824762857967017
2026-05-17,Charles Alexis Legault,CAR,F,SOG,1.2898208766291208
2026-05-17,Charlie Cerrato,CAR,F,ASSISTS,0.4
2026-05-17,Charlie Cerrato,CAR,F,BLOCKS,1.5
2026-05-17,Charlie Cerrato,CAR,F,GOALS,0.3
2026-05-17,Charlie Cerrato,CAR,F,POINTS,0.7
2026-05-17,Charlie Cerrato,CAR,F,SOG,2.0
2026-05-17,Eric Robinson,CAR,F,ASSISTS,0.12601048429271963
2026-05-17,Eric Robinson,CAR,F,BLOCKS,0.2679910848420539
2026-05-17,Eric Robinson,CAR,F,GOALS,0.0
2026-05-17,Eric Robinson,CAR,F,POINTS,0.12601048429271963
2026-05-17,Eric Robinson,CAR,F,SOG,2.1192350190701355
2026-05-17,Frederik Andersen,CAR,F,ASSISTS,0.4
2026-05-17,Frederik Andersen,CAR,F,BLOCKS,1.5
2026-05-17,Frederik Andersen,CAR,F,GOALS,0.3
2026-05-17,Frederik Andersen,CAR,F,POINTS,0.7
2026-05-17,Frederik Andersen,CAR,F,SOG,2.0
2026-05-17,Jaccob Slavin,CAR,F,ASSISTS,0.32651772043837424
2026-05-17,Jaccob Slavin,CAR,F,BLOCKS,1.7689231044388205
2026-05-17,Jaccob Slavin,CAR,F,GOALS,0.0
2026-05-17,Jaccob Slavin,CAR,F,POINTS,0.32651772043837424
2026-05-17,Jaccob Slavin,CAR,F,SOG,2.6079979131920403
2026-05-17,Jackson Blake,CAR,F,ASSISTS,0.8167855317459535
2026-05-17,Jackson Blake,CAR,F,BLOCKS,0.4093859210999812
2026-05-17,Jackson Blake,CAR,F,GOALS,0.7752190185288472
2026-05-17,Jackson Blake,CAR,F,POINTS,1.5920045502748006
2026-05-17,Jackson Blake,CAR,F,SOG,2.50887347835066
2026-05-17,Jalen Chatfield,CAR,F,ASSISTS,0.07412381428983508
2026-05-17,Jalen Chatfield,CAR,F,BLOCKS,0.7303263848409208
2026-05-17,Jalen Chatfield,CAR,F,GOALS,0.21610441483916937
2026-05-17,Jalen Chatfield,CAR,F,POINTS,0.2902282291290045
2026-05-17,Jalen Chatfield,CAR,F,SOG,2.310842248041525
2026-05-17,Jesperi Kotkaniemi,CAR,F,ASSISTS,0.012457989467692578
2026-05-17,Jesperi Kotkaniemi,CAR,F,BLOCKS,0.7357903379936552
2026-05-17,Jesperi Kotkaniemi,CAR,F,GOALS,0.0
2026-05-17,Jesperi Kotkaniemi,CAR,F,POINTS,0.012457989467692578
2026-05-17,Jesperi Kotkaniemi,CAR,F,SOG,1.079542265114422
2026-05-17,Jordan Martinook,CAR,F,ASSISTS,0.4571248086137239
2026-05-17,Jordan Martinook,CAR,F,BLOCKS,0.5152578232934001
2026-05-17,Jordan Martinook,CAR,F,GOALS,0.03632066900201919
2026-05-17,Jordan Martinook,CAR,F,POINTS,0.4934454776157431
2026-05-17,Jordan Martinook,CAR,F,SOG,2.57818767062279
2026-05-17,Jordan Staal,CAR,F,ASSISTS,0.4339532915072891
2026-05-17,Jordan Staal,CAR,F,BLOCKS,0.4517504193182785
2026-05-17,Jordan Staal,CAR,F,GOALS,0.23390154265015878
2026-05-17,Jordan Staal,CAR,F,POINTS,0.6678548341574478
2026-05-17,Jordan Staal,CAR,F,SOG,2.517040334626671
2026-05-17,K'Andre Miller,CAR,F,ASSISTS,0.8384292511487116
2026-05-17,K'Andre Miller,CAR,F,BLOCKS,0.8530327274079715
2026-05-17,K'Andre Miller,CAR,F,GOALS,0.03025511727868198
2026-05-17,K'Andre Miller,CAR,F,POINTS,0.8686843684273935
2026-05-17,K'Andre Miller,CAR,F,SOG,1.734452342945208
2026-05-17,Logan Stankoven,CAR,F,ASSISTS,0.055679585580095406
2026-05-17,Logan Stankoven,CAR,F,BLOCKS,0.2826802011198705
2026-05-17,Logan Stankoven,CAR,F,GOALS,0.7331745197013082
2026-05-17,Logan Stankoven,CAR,F,POINTS,0.7888541052814035
2026-05-17,Logan Stankoven,CAR,F,SOG,3.0087767050957313
2026-05-17,Mark Jankowski,CAR,F,ASSISTS,0.07412381428983508
2026-05-17,Mark Jankowski,CAR,F,BLOCKS,1.046391357012351
2026-05-17,Mark Jankowski,CAR,F,GOALS,0.04271310674637456
2026-05-17,Mark Jankowski,CAR,F,POINTS,0.11683692103620963
2026-05-17,Mark Jankowski,CAR,F,SOG,1.2778495521426019
2026-05-17,Mike Reilly,CAR,F,ASSISTS,0.43220882967833874
2026-05-17,Mike Reilly,CAR,F,BLOCKS,0.6403389916099427
2026-05-17,Mike Reilly,CAR,F,GOALS,0.0
2026-05-17,Mike Reilly,CAR,F,POINTS,0.43220882967833874
2026-05-17,Mike Reilly,CAR,F,SOG,1.7274555951372845
2026-05-17,Nicolas Deslauriers,CAR,F,ASSISTS,0.11834915273888555
2026-05-17,Nicolas Deslauriers,CAR,F,BLOCKS,0.3211785820950774
2026-05-17,Nicolas Deslauriers,CAR,F,GOALS,0.0
2026-05-17,Nicolas Deslauriers,CAR,F,POINTS,0.11834915273888555
2026-05-17,Nicolas Deslauriers,CAR,F,SOG,1.309164227206196
2026-05-17,Nikolaj Ehlers,CAR,F,ASSISTS,0.25121200547997447
2026-05-17,Nikolaj Ehlers,CAR,F,BLOCKS,0.3703701213243248
2026-05-17,Nikolaj Ehlers,CAR,F,GOALS,0.39280197352800134
2026-05-17,Nikolaj Ehlers,CAR,F,POINTS,0.6440139790079757
2026-05-17,Nikolaj Ehlers,CAR,F,SOG,1.767386411877429
2026-05-17,Pyotr Kochetkov,CAR,F,ASSISTS,0.4
2026-05-17,Pyotr Kochetkov,CAR,F,BLOCKS,1.5
2026-05-17,Pyotr Kochetkov,CAR,F,GOALS,0.3
2026-05-17,Pyotr Kochetkov,CAR,F,POINTS,0.7
2026-05-17,Pyotr Kochetkov,CAR,F,SOG,2.0
2026-05-17,Sean Walker,CAR,F,ASSISTS,0.22539690467725362
2026-05-17,Sean Walker,CAR,F,BLOCKS,1.1165828992494633
2026-05-17,Sean Walker,CAR,F,GOALS,0.03025511727868198
2026-05-17,Sean Walker,CAR,F,POINTS,0.25565202195593556
2026-05-17,Sean Walker,CAR,F,SOG,2.155894332025664
2026-05-17,Sebastian Aho,CAR,F,ASSISTS,0.22856240430686195
2026-05-17,Sebastian Aho,CAR,F,BLOCKS,0.5010549481233835
2026-05-17,Sebastian Aho,CAR,F,GOALS,0.20236542539267877
2026-05-17,Sebastian Aho,CAR,F,POINTS,0.4309278296995407
2026-05-17,Sebastian Aho,CAR,F,SOG,2.225536237998721
2026-05-17,Seth Jarvis,CAR,F,ASSISTS,0.25413879185086313
2026-05-17,Seth Jarvis,CAR,F,BLOCKS,0.45266051928988793
2026-05-17,Seth Jarvis,CAR,F,GOALS,0.15127309038741854
2026-05-17,Seth Jarvis,CAR,F,POINTS,0.4054118822382817
2026-05-17,Seth Jarvis,CAR,F,SOG,3.061967966578941
2026-05-17,Shayne Gostisbehere,CAR,F,ASSISTS,0.4571248086137239
2026-05-17,Shayne Gostisbehere,CAR,F,BLOCKS,0.3738822481132469
2026-05-17,Shayne Gostisbehere,CAR,F,GOALS,0.0
2026-05-17,Shayne Gostisbehere,CAR,F,POINTS,0.4571248086137239
2026-05-17,Shayne Gostisbehere,CAR,F,SOG,3.3055699106600605
2026-05-17,Taylor Hall,CAR,F,ASSISTS,1.301950350031066
2026-05-17,Taylor Hall,CAR,F,BLOCKS,0.6631534434051065
2026-05-17,Taylor Hall,CAR,F,GOALS,0.28107649025734904
2026-05-17,Taylor Hall,CAR,F,POINTS,1.5830268402884153
2026-05-17,Taylor Hall,CAR,F,SOG,2.9932123764343164
2026-05-17,William Carrier,CAR,F,ASSISTS,0.03737396840307773
2026-05-17,William Carrier,CAR,F,BLOCKS,0.35671253624986
2026-05-17,William Carrier,CAR,F,GOALS,0.0
2026-05-17,William Carrier,CAR,F,POINTS,0.03737396840307773
2026-05-17,William Carrier,CAR,F,SOG,1.0633069260705192
2026-05-17,Adam Fantilli,CBJ,F,ASSISTS,0.31500417024252964
2026-05-17,Adam Fantilli,CBJ,F,BLOCKS,0.48685701155668704
2026-05-17,Adam Fantilli,CBJ,F,GOALS,0.3156526974304179
2026-05-17,Adam Fantilli,CBJ,F,POINTS,0.6306568676729476
2026-05-17,Adam Fantilli,CBJ,F,SOG,3.731794403432644
2026-05-17,Boone Jenner,CBJ,F,ASSISTS,0.25242508384118856
2026-05-17,Boone Jenner,CBJ,F,BLOCKS,1.4690361678297719
2026-05-17,Boone Jenner,CBJ,F,GOALS,0.4777908108257928
2026-05-17,Boone Jenner,CBJ,F,POINTS,0.7302158946669813
2026-05-17,Boone Jenner,CBJ,F,SOG,2.79420912699047
2026-05-17,Brendan Smith,CBJ,F,ASSISTS,0.0
2026-05-17,Brendan Smith,CBJ,F,BLOCKS,1.4307069296190158
2026-05-17,Brendan Smith,CBJ,F,GOALS,0.0
2026-05-17,Brendan Smith,CBJ,F,POINTS,0.0
2026-05-17,Brendan Smith,CBJ,F,SOG,1.6109201462429081
2026-05-17,Charlie Coyle,CBJ,F,ASSISTS,0.0
2026-05-17,Charlie Coyle,CBJ,F,BLOCKS,0.6934099869729264
2026-05-17,Charlie Coyle,CBJ,F,GOALS,0.3203433085858265
2026-05-17,Charlie Coyle,CBJ,F,POINTS,0.3203433085858265
2026-05-17,Charlie Coyle,CBJ,F,SOG,2.9483873463817636
2026-05-17,Cole Sillinger,CBJ,F,ASSISTS,0.0
2026-05-17,Cole Sillinger,CBJ,F,BLOCKS,0.16604475639065958
2026-05-17,Cole Sillinger,CBJ,F,GOALS,0.012457989467692578
2026-05-17,Cole Sillinger,CBJ,F,POINTS,0.012457989467692578
2026-05-17,Cole Sillinger,CBJ,F,SOG,2.136063603322846
2026-05-17,Conor Garland,CBJ,F,ASSISTS,0.0177971278109894
2026-05-17,Conor Garland,CBJ,F,BLOCKS,0.243194032488243
2026-05-17,Conor Garland,CBJ,F,GOALS,0.0
2026-05-17,Conor Garland,CBJ,F,POINTS,0.0177971278109894
2026-05-17,Conor Garland,CBJ,F,SOG,1.709662910741785
2026-05-17,Damon Severson,CBJ,F,ASSISTS,0.4685294986803579
2026-05-17,Damon Severson,CBJ,F,BLOCKS,0.44763270096660845
2026-05-17,Damon Severson,CBJ,F,GOALS,0.48873557018841285
2026-05-17,Damon Severson,CBJ,F,POINTS,0.9572650688687708
2026-05-17,Damon Severson,CBJ,F,SOG,1.8238505447774802
2026-05-17,Dante Fabbro,CBJ,F,ASSISTS,0.21610441483916937
2026-05-17,Dante Fabbro,CBJ,F,BLOCKS,1.3480338777271408
2026-05-17,Dante Fabbro,CBJ,F,GOALS,0.0
2026-05-17,Dante Fabbro,CBJ,F,POINTS,0.21610441483916937
2026-05-17,Dante Fabbro,CBJ,F,SOG,1.0
2026-05-17,Danton Heinen,CBJ,F,ASSISTS,0.6760980978539728
2026-05-17,Danton Heinen,CBJ,F,BLOCKS,0.06174513730343262
2026-05-17,Danton Heinen,CBJ,F,GOALS,0.07412381428983508
2026-05-17,Danton Heinen,CBJ,F,POINTS,0.7502219121438078
2026-05-17,Danton Heinen,CBJ,F,SOG,1.3203433085858263
2026-05-17,Denton Mateychuk,CBJ,F,ASSISTS,0.07412381428983508
2026-05-17,Denton Mateychuk,CBJ,F,BLOCKS,0.7222864124197588
2026-05-17,Denton Mateychuk,CBJ,F,GOALS,0.04877865846971177
2026-05-17,Denton Mateychuk,CBJ,F,POINTS,0.12290247275954685
2026-05-17,Denton Mateychuk,CBJ,F,SOG,1.3794186271170115
2026-05-17,Dmitri Voronkov,CBJ,F,ASSISTS,0.0177971278109894
2026-05-17,Dmitri Voronkov,CBJ,F,BLOCKS,0.35194218873978766
2026-05-17,Dmitri Voronkov,CBJ,F,GOALS,0.0
2026-05-17,Dmitri Voronkov,CBJ,F,POINTS,0.0177971278109894
2026-05-17,Dmitri Voronkov,CBJ,F,SOG,1.880447122207695
2026-05-17,Egor Zamula,CBJ,F,ASSISTS,0.0
2026-05-17,Egor Zamula,CBJ,F,BLOCKS,0.7168171792187288
2026-05-17,Egor Zamula,CBJ,F,GOALS,0.0
2026-05-17,Egor Zamula,CBJ,F,POINTS,0.0
2026-05-17,Egor Zamula,CBJ,F,SOG,1.4270697453662702
2026-05-17,Elvis Merzlikins,CBJ,F,ASSISTS,0.4
2026-05-17,Elvis Merzlikins,CBJ,F,BLOCKS,1.5
2026-05-17,Elvis Merzlikins,CBJ,F,GOALS,0.3
2026-05-17,Elvis Merzlikins,CBJ,F,POINTS,0.7
2026-05-17,Elvis Merzlikins,CBJ,F,SOG,2.0
2026-05-17,Erik Gudbranson,CBJ,F,ASSISTS,0.0
2026-05-17,Erik Gudbranson,CBJ,F,BLOCKS,2.511019422974866
2026-05-17,Erik Gudbranson,CBJ,F,GOALS,0.0
2026-05-17,Erik Gudbranson,CBJ,F,POINTS,0.0
2026-05-17,Erik Gudbranson,CBJ,F,SOG,1.1427698787036513
2026-05-17,Isac Lundeström,CBJ,F,ASSISTS,0.03632066900201919
2026-05-17,Isac Lundeström,CBJ,F,BLOCKS,0.5943801583222743
2026-05-17,Isac Lundeström,CBJ,F,GOALS,0.0
2026-05-17,Isac Lundeström,CBJ,F,POINTS,0.03632066900201919
2026-05-17,Isac Lundeström,CBJ,F,SOG,1.4293538742538983
2026-05-17,Ivan Provorov,CBJ,F,ASSISTS,0.18152820766610053
2026-05-17,Ivan Provorov,CBJ,F,BLOCKS,1.0785275446735005
2026-05-17,Ivan Provorov,CBJ,F,GOALS,0.05188667000288455
2026-05-17,Ivan Provorov,CBJ,F,POINTS,0.23341487766898508
2026-05-17,Ivan Provorov,CBJ,F,SOG,2.926588212710589
2026-05-17,Jake Christiansen,CBJ,F,ASSISTS,0.21610441483916937
2026-05-17,Jake Christiansen,CBJ,F,BLOCKS,0.5607415612128241
2026-05-17,Jake Christiansen,CBJ,F,GOALS,0.0
2026-05-17,Jake Christiansen,CBJ,F,POINTS,0.21610441483916937
2026-05-17,Jake Christiansen,CBJ,F,SOG,1.0
2026-05-17,Jet Greaves,CBJ,F,ASSISTS,0.4
2026-05-17,Jet Greaves,CBJ,F,BLOCKS,1.5
2026-05-17,Jet Greaves,CBJ,F,GOALS,0.3
2026-05-17,Jet Greaves,CBJ,F,POINTS,0.7
2026-05-17,Jet Greaves,CBJ,F,SOG,2.0
2026-05-17,Kent Johnson,CBJ,F,ASSISTS,0.15127309038741854
2026-05-17,Kent Johnson,CBJ,F,BLOCKS,0.3087205926273848
2026-05-17,Kent Johnson,CBJ,F,GOALS,0.0
2026-05-17,Kent Johnson,CBJ,F,POINTS,0.15127309038741854
2026-05-17,Kent Johnson,CBJ,F,SOG,1.448085374884372
2026-05-17,Kirill Marchenko,CBJ,F,ASSISTS,0.3383022986035304
2026-05-17,Kirill Marchenko,CBJ,F,BLOCKS,0.2609911602992324
2026-05-17,Kirill Marchenko,CBJ,F,GOALS,0.17669755868883197
2026-05-17,Kirill Marchenko,CBJ,F,POINTS,0.5149998572923624
2026-05-17,Kirill Marchenko,CBJ,F,SOG,3.2774607194823493
2026-05-17,Mason Marchment,CBJ,F,ASSISTS,0.6840699736129747
2026-05-17,Mason Marchment,CBJ,F,BLOCKS,0.32466230658947764
2026-05-17,Mason Marchment,CBJ,F,GOALS,0.2415288831405828
2026-05-17,Mason Marchment,CBJ,F,POINTS,0.9255988567535576
2026-05-17,Mason Marchment,CBJ,F,SOG,2.395001922645476
2026-05-17,Mathieu Olivier,CBJ,F,ASSISTS,0.05188667000288455
2026-05-17,Mathieu Olivier,CBJ,F,BLOCKS,0.43934098851260023
2026-05-17,Mathieu Olivier,CBJ,F,GOALS,0.18320230157549094
2026-05-17,Mathieu Olivier,CBJ,F,POINTS,0.2350889715783755
2026-05-17,Mathieu Olivier,CBJ,F,SOG,1.8907316155906126
2026-05-17,Miles Wood,CBJ,F,ASSISTS,0.0
2026-05-17,Miles Wood,CBJ,F,BLOCKS,0.3784043904412588
2026-05-17,Miles Wood,CBJ,F,GOALS,0.07412381428983508
2026-05-17,Miles Wood,CBJ,F,POINTS,0.07412381428983508
2026-05-17,Miles Wood,CBJ,F,SOG,1.3616224977084186
2026-05-17,Sean Monahan,CBJ,F,ASSISTS,0.0
2026-05-17,Sean Monahan,CBJ,F,BLOCKS,0.0
2026-05-17,Sean Monahan,CBJ,F,GOALS,0.15127309038741854
2026-05-17,Sean Monahan,CBJ,F,POINTS,0.15127309038741854
2026-05-17,Sean Monahan,CBJ,F,SOG,1.7956093675196854
2026-05-17,Zach Werenski,CBJ,F,ASSISTS,0.250821372978667
2026-05-17,Zach Werenski,CBJ,F,BLOCKS,1.3182089357355935
2026-05-17,Zach Werenski,CBJ,F,GOALS,0.07412381428983508
2026-05-17,Zach Werenski,CBJ,F,POINTS,0.32494518726850213
2026-05-17,Zach Werenski,CBJ,F,SOG,4.594034009371159
2026-05-17,Abram Wiebe,CGY,F,ASSISTS,0.0
2026-05-17,Abram Wiebe,CGY,F,BLOCKS,0.1934465061192262
2026-05-17,Abram Wiebe,CGY,F,GOALS,0.0
2026-05-17,Abram Wiebe,CGY,F,POINTS,0.0
2026-05-17,Abram Wiebe,CGY,F,SOG,2.0
2026-05-17,Adam Klapka,CGY,F,ASSISTS,0.14824762857967017
2026-05-17,Adam Klapka,CGY,F,BLOCKS,0.36852242641640576
2026-05-17,Adam Klapka,CGY,F,GOALS,0.0177971278109894
2026-05-17,Adam Klapka,CGY,F,POINTS,0.16604475639065958
2026-05-17,Adam Klapka,CGY,F,SOG,1.4643207139282748
2026-05-17,Aydar Suniev,CGY,F,ASSISTS,0.15127309038741854
2026-05-17,Aydar Suniev,CGY,F,BLOCKS,0.5767116774694387
2026-05-17,Aydar Suniev,CGY,F,GOALS,0.0
2026-05-17,Aydar Suniev,CGY,F,POINTS,0.15127309038741854
2026-05-17,Aydar Suniev,CGY,F,SOG,2.0046518336879307
2026-05-17,Blake Coleman,CGY,F,ASSISTS,0.2031597603903031
2026-05-17,Blake Coleman,CGY,F,BLOCKS,1.0216315527242026
2026-05-17,Blake Coleman,CGY,F,GOALS,0.3012037423109003
2026-05-17,Blake Coleman,CGY,F,POINTS,0.5043635027012034
2026-05-17,Blake Coleman,CGY,F,SOG,3.2689264816877435
2026-05-17,Brayden Pachal,CGY,F,ASSISTS,0.3279706490762505
2026-05-17,Brayden Pachal,CGY,F,BLOCKS,2.1387540659324014
2026-05-17,Brayden Pachal,CGY,F,GOALS,0.15127309038741854
2026-05-17,Brayden Pachal,CGY,F,POINTS,0.47924373946366905
2026-05-17,Brayden Pachal,CGY,F,SOG,1.0480522450896712
2026-05-17,Connor Zary,CGY,F,ASSISTS,0.0
2026-05-17,Connor Zary,CGY,F,BLOCKS,0.05188667000288455
2026-05-17,Connor Zary,CGY,F,GOALS,0.23390154265015878
2026-05-17,Connor Zary,CGY,F,POINTS,0.23390154265015878
2026-05-17,Connor Zary,CGY,F,SOG,2.608331894229718
2026-05-17,Devin Cooley,CGY,F,ASSISTS,0.4
2026-05-17,Devin Cooley,CGY,F,BLOCKS,1.5
2026-05-17,Devin Cooley,CGY,F,GOALS,0.3
2026-05-17,Devin Cooley,CGY,F,POINTS,0.7
2026-05-17,Devin Cooley,CGY,F,SOG,2.0
2026-05-17,Dustin Wolf,CGY,F,ASSISTS,0.4
2026-05-17,Dustin Wolf,CGY,F,BLOCKS,1.5
2026-05-17,Dustin Wolf,CGY,F,GOALS,0.3
2026-05-17,Dustin Wolf,CGY,F,POINTS,0.7
2026-05-17,Dustin Wolf,CGY,F,SOG,2.0
2026-05-17,Hunter Brzustewicz,CGY,F,ASSISTS,0.07191492462399798
2026-05-17,Hunter Brzustewicz,CGY,F,BLOCKS,1.320132474957665
2026-05-17,Hunter Brzustewicz,CGY,F,GOALS,0.10589116327119297
2026-05-17,Hunter Brzustewicz,CGY,F,POINTS,0.17780608789519095
2026-05-17,Hunter Brzustewicz,CGY,F,SOG,1.6619015875764143
2026-05-17,Jake Bean,CGY,F,ASSISTS,0.03632066900201919
2026-05-17,Jake Bean,CGY,F,BLOCKS,1.5856136061206723
2026-05-17,Jake Bean,CGY,F,GOALS,0.07412381428983508
2026-05-17,Jake Bean,CGY,F,POINTS,0.11044448329185427
2026-05-17,Jake Bean,CGY,F,SOG,1.5961711412573278
2026-05-17,Joel Farabee,CGY,F,ASSISTS,0.06174513730343262
2026-05-17,Joel Farabee,CGY,F,BLOCKS,0.5883631652609516
2026-05-17,Joel Farabee,CGY,F,GOALS,0.4093859210999812
2026-05-17,Joel Farabee,CGY,F,POINTS,0.47113105840341374
2026-05-17,Joel Farabee,CGY,F,SOG,2.946767763884855
2026-05-17,Joel Hanley,CGY,F,ASSISTS,0.0
2026-05-17,Joel Hanley,CGY,F,BLOCKS,2.128052573148522
2026-05-17,Joel Hanley,CGY,F,GOALS,0.0
2026-05-17,Joel Hanley,CGY,F,POINTS,0.0
2026-05-17,Joel Hanley,CGY,F,SOG,1.9109261079154003
2026-05-17,John Beecher,CGY,F,ASSISTS,0.2415288831405828
2026-05-17,John Beecher,CGY,F,BLOCKS,1.6463019276954964
2026-05-17,John Beecher,CGY,F,GOALS,0.14824762857967017
2026-05-17,John Beecher,CGY,F,POINTS,0.38977651172025296
