date,player,team,position,market,proj_lambda 
2025-10-14,{'default': 'V. Koivunen'},PIT,F,ASSISTS,0.4
2025-10-14,{'default': 'V. Koivunen'},PIT,F,BLOCKS,1.5
2025-10-14,{'default': 'V. Koivunen'},PIT,F,GOALS,0.3
2025-10-14,{'default': 'V. Koivunen'},PIT,F,POINTS,0.7
2025-10-14,{'default': 'V. Koivunen'},PIT,F,SOG,2.0
2025-10-14,{'default': 'V. Ponomarev'},PIT,F,ASSISTS,0.4
2025-10-14,{'default': 'V. Ponomarev'},PIT,F,BLOCKS,1.5
2025-10-14,{'default': 'V. Ponomarev'},PIT,F,GOALS,0.3
2025-10-14,{'default': 'V. Ponomarev'},PIT,F,POINTS,0.7
2025-10-14,{'default': 'V. Ponomarev'},PIT,F,SOG,2.0
2025-10-14,{'default': 'V. Puustinen'},PIT,F,ASSISTS,0.4
2025-10-14,{'default': 'V. Puustinen'},PIT,F,BLOCKS,1.5
2025-10-14,{'default': 'V. Puustinen'},PIT,F,GOALS,0.3
2025-10-14,{'default': 'V. Puustinen'},PIT,F,POINTS,0.7
2025-10-14,{'default': 'V. Puustinen'},PIT,F,SOG,2.0
2025-10-14,{'default': 'Z. Gallant'},PIT,F,ASSISTS,0.4
2025-10-14,{'default': 'Z. Gallant'},PIT,F,BLOCKS,1.5
2025-10-14,{'default': 'Z. Gallant'},PIT,F,GOALS,0.3
2025-10-14,{'default': 'Z. Gallant'},PIT,F,POINTS,0.7
2025-10-14,{'default': 'Z. Gallant'},PIT,F,SOG,2.0
2025-10-14,"{'default': 'A. Silovs', 'cs': 'A. Šilovs', 'sk': 'A. Šilovs'}",PIT,G,SAVES,25.0
2025-10-14,{'default': 'F. Larsson'},PIT,G,SAVES,25.0
2025-10-14,{'default': 'F. Lindberg'},PIT,G,SAVES,25.0
2025-10-14,{'default': 'J. Blomqvist'},PIT,G,SAVES,25.0
2025-10-14,{'default': 'M. Fleury'},PIT,G,SAVES,25.0
2025-10-14,{'default': 'S. Murashov'},PIT,G,SAVES,25.0
2025-10-14,{'default': 'T. Gauthier'},PIT,G,SAVES,25.0
2025-10-14,{'default': 'T. Jarry'},PIT,G,SAVES,25.0
2025-10-14,{'default': 'A. Larsson'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'A. Larsson'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'A. Larsson'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'A. Larsson'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'A. Larsson'},SEA,D,SOG,2.0
2025-10-14,{'default': 'B. Fiddler'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'B. Fiddler'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'B. Fiddler'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'B. Fiddler'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'B. Fiddler'},SEA,D,SOG,2.0
2025-10-14,{'default': 'B. Montour'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'B. Montour'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'B. Montour'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'B. Montour'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'B. Montour'},SEA,D,SOG,2.0
2025-10-14,{'default': 'C. Fleury'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'C. Fleury'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'C. Fleury'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'C. Fleury'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'C. Fleury'},SEA,D,SOG,2.0
2025-10-14,{'default': 'C. Price'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'C. Price'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'C. Price'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'C. Price'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'C. Price'},SEA,D,SOG,2.0
2025-10-14,{'default': 'G. Olofsson'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'G. Olofsson'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'G. Olofsson'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'G. Olofsson'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'G. Olofsson'},SEA,D,SOG,2.0
2025-10-14,{'default': 'J. Mahura'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Mahura'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Mahura'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'J. Mahura'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'J. Mahura'},SEA,D,SOG,2.0
2025-10-14,{'default': 'J. Oleksiak'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Oleksiak'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Oleksiak'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'J. Oleksiak'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'J. Oleksiak'},SEA,D,SOG,2.0
2025-10-14,{'default': 'J. Schultz'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Schultz'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Schultz'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'J. Schultz'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'J. Schultz'},SEA,D,SOG,2.0
2025-10-14,{'default': 'K. Hammell'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'K. Hammell'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'K. Hammell'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'K. Hammell'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'K. Hammell'},SEA,D,SOG,2.0
2025-10-14,{'default': 'L. Dragicevic'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'L. Dragicevic'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'L. Dragicevic'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'L. Dragicevic'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'L. Dragicevic'},SEA,D,SOG,2.0
2025-10-14,{'default': 'M. Lajoie'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'M. Lajoie'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'M. Lajoie'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'M. Lajoie'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'M. Lajoie'},SEA,D,SOG,2.0
2025-10-14,{'default': 'N. Brouillard'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'N. Brouillard'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'N. Brouillard'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'N. Brouillard'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'N. Brouillard'},SEA,D,SOG,2.0
2025-10-14,{'default': 'P. Seppala'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'P. Seppala'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'P. Seppala'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'P. Seppala'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'P. Seppala'},SEA,D,SOG,2.0
2025-10-14,{'default': 'R. Evans'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'R. Evans'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'R. Evans'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'R. Evans'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'R. Evans'},SEA,D,SOG,2.0
2025-10-14,{'default': 'R. Lindgren'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'R. Lindgren'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'R. Lindgren'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'R. Lindgren'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'R. Lindgren'},SEA,D,SOG,2.0
2025-10-14,{'default': 'T. Jugnauth'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'T. Jugnauth'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'T. Jugnauth'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'T. Jugnauth'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'T. Jugnauth'},SEA,D,SOG,2.0
2025-10-14,{'default': 'T. Nelson'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'T. Nelson'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'T. Nelson'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'T. Nelson'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'T. Nelson'},SEA,D,SOG,2.0
2025-10-14,{'default': 'V. Dunn'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'V. Dunn'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'V. Dunn'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'V. Dunn'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'V. Dunn'},SEA,D,SOG,2.0
2025-10-14,{'default': 'V. Ottavainen'},SEA,D,ASSISTS,0.4
2025-10-14,{'default': 'V. Ottavainen'},SEA,D,BLOCKS,1.5
2025-10-14,{'default': 'V. Ottavainen'},SEA,D,GOALS,0.3
2025-10-14,{'default': 'V. Ottavainen'},SEA,D,POINTS,0.7
2025-10-14,{'default': 'V. Ottavainen'},SEA,D,SOG,2.0
2025-10-14,"{'default': ""J. O'Brien""}",SEA,F,ASSISTS,0.4
2025-10-14,"{'default': ""J. O'Brien""}",SEA,F,BLOCKS,1.5
2025-10-14,"{'default': ""J. O'Brien""}",SEA,F,GOALS,0.3
2025-10-14,"{'default': ""J. O'Brien""}",SEA,F,POINTS,0.7
2025-10-14,"{'default': ""J. O'Brien""}",SEA,F,SOG,2.0
2025-10-14,{'default': 'B. Biro'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Biro'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Biro'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'B. Biro'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'B. Biro'},SEA,F,SOG,2.0
2025-10-14,{'default': 'B. Catton'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Catton'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Catton'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'B. Catton'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'B. Catton'},SEA,F,SOG,2.0
2025-10-14,{'default': 'B. Meyers'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'B. Meyers'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'B. Meyers'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'B. Meyers'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'B. Meyers'},SEA,F,SOG,2.0
2025-10-14,{'default': 'C. Rehkopf'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'C. Rehkopf'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'C. Rehkopf'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'C. Rehkopf'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'C. Rehkopf'},SEA,F,SOG,2.0
2025-10-14,{'default': 'C. Stephenson'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'C. Stephenson'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'C. Stephenson'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'C. Stephenson'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'C. Stephenson'},SEA,F,SOG,2.0
2025-10-14,{'default': 'D. Goyette'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'D. Goyette'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'D. Goyette'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'D. Goyette'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'D. Goyette'},SEA,F,SOG,2.0
2025-10-14,{'default': 'E. Sale'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'E. Sale'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'E. Sale'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'E. Sale'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'E. Sale'},SEA,F,SOG,2.0
2025-10-14,{'default': 'E. Tolvanen'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'E. Tolvanen'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'E. Tolvanen'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'E. Tolvanen'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'E. Tolvanen'},SEA,F,SOG,2.0
2025-10-14,{'default': 'F. Gaudreau'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'F. Gaudreau'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'F. Gaudreau'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'F. Gaudreau'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'F. Gaudreau'},SEA,F,SOG,2.0
2025-10-14,{'default': 'J. Avon'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Avon'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Avon'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'J. Avon'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'J. Avon'},SEA,F,SOG,2.0
2025-10-14,{'default': 'J. Eberle'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Eberle'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Eberle'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'J. Eberle'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'J. Eberle'},SEA,F,SOG,2.0
2025-10-14,{'default': 'J. Firkus'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Firkus'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Firkus'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'J. Firkus'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'J. Firkus'},SEA,F,SOG,2.0
2025-10-14,{'default': 'J. Hayden'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Hayden'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Hayden'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'J. Hayden'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'J. Hayden'},SEA,F,SOG,2.0
2025-10-14,{'default': 'J. McCann'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'J. McCann'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'J. McCann'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'J. McCann'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'J. McCann'},SEA,F,SOG,2.0
2025-10-14,{'default': 'J. Melanson'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Melanson'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Melanson'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'J. Melanson'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'J. Melanson'},SEA,F,SOG,2.0
2025-10-14,{'default': 'J. Nyman'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Nyman'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Nyman'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'J. Nyman'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'J. Nyman'},SEA,F,SOG,2.0
2025-10-14,{'default': 'J. Schwartz'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'J. Schwartz'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'J. Schwartz'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'J. Schwartz'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'J. Schwartz'},SEA,F,SOG,2.0
2025-10-14,{'default': 'K. Kakko'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'K. Kakko'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'K. Kakko'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'K. Kakko'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'K. Kakko'},SEA,F,SOG,2.0
2025-10-14,{'default': 'L. Henman'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'L. Henman'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'L. Henman'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'L. Henman'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'L. Henman'},SEA,F,SOG,2.0
2025-10-14,{'default': 'L. Morrison'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'L. Morrison'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'L. Morrison'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'L. Morrison'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'L. Morrison'},SEA,F,SOG,2.0
2025-10-14,{'default': 'L. Roed'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'L. Roed'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'L. Roed'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'L. Roed'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'L. Roed'},SEA,F,SOG,2.0
2025-10-14,{'default': 'M. Beniers'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Beniers'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Beniers'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'M. Beniers'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'M. Beniers'},SEA,F,SOG,2.0
2025-10-14,{'default': 'M. Marchment'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Marchment'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Marchment'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'M. Marchment'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'M. Marchment'},SEA,F,SOG,2.0
2025-10-14,{'default': 'M. McCormick'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'M. McCormick'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'M. McCormick'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'M. McCormick'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'M. McCormick'},SEA,F,SOG,2.0
2025-10-14,{'default': 'M. Stephens'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'M. Stephens'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'M. Stephens'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'M. Stephens'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'M. Stephens'},SEA,F,SOG,2.0
2025-10-14,"{'default': 'M. Studenic', 'cs': 'M. Studenič', 'sk': 'M. Studenič'}",SEA,F,ASSISTS,0.4
2025-10-14,"{'default': 'M. Studenic', 'cs': 'M. Studenič', 'sk': 'M. Studenič'}",SEA,F,BLOCKS,1.5
2025-10-14,"{'default': 'M. Studenic', 'cs': 'M. Studenič', 'sk': 'M. Studenič'}",SEA,F,GOALS,0.3
2025-10-14,"{'default': 'M. Studenic', 'cs': 'M. Studenič', 'sk': 'M. Studenič'}",SEA,F,POINTS,0.7
2025-10-14,"{'default': 'M. Studenic', 'cs': 'M. Studenič', 'sk': 'M. Studenič'}",SEA,F,SOG,2.0
2025-10-14,{'default': 'N. Villeneuve'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'N. Villeneuve'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'N. Villeneuve'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'N. Villeneuve'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'N. Villeneuve'},SEA,F,SOG,2.0
2025-10-14,{'default': 'O. Fisker Molgaard'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'O. Fisker Molgaard'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'O. Fisker Molgaard'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'O. Fisker Molgaard'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'O. Fisker Molgaard'},SEA,F,SOG,2.0
2025-10-14,{'default': 'R. Winterton'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'R. Winterton'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'R. Winterton'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'R. Winterton'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'R. Winterton'},SEA,F,SOG,2.0
2025-10-14,{'default': 'S. Wright'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'S. Wright'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'S. Wright'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'S. Wright'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'S. Wright'},SEA,F,SOG,2.0
2025-10-14,{'default': 'T. Kartye'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'T. Kartye'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'T. Kartye'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'T. Kartye'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'T. Kartye'},SEA,F,SOG,2.0
2025-10-14,{'default': 'T. Robertson'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'T. Robertson'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'T. Robertson'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'T. Robertson'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'T. Robertson'},SEA,F,SOG,2.0
2025-10-14,{'default': 'V. Petman'},SEA,F,ASSISTS,0.4
2025-10-14,{'default': 'V. Petman'},SEA,F,BLOCKS,1.5
2025-10-14,{'default': 'V. Petman'},SEA,F,GOALS,0.3
2025-10-14,{'default': 'V. Petman'},SEA,F,POINTS,0.7
2025-10-14,{'default': 'V. Petman'},SEA,F,SOG,2.0
2025-10-14,{'default': 'A. Stezka'},SEA,G,SAVES,25.0
2025-10-14,{'default': 'J. Daccord'},SEA,G,SAVES,25.0
2025-10-14,{'default': 'M. Matyas'},SEA,G,SAVES,25.0
2025-10-14,{'default': 'M. Murray'},SEA,G,SAVES,25.0
2025-10-14,{'default': 'N. Kokko'},SEA,G,SAVES,25.0
2025-10-14,{'default': 'P. Grubauer'},SEA,G,SAVES,25.0
2025-10-14,{'default': 'V. Ostman'},SEA,G,SAVES,25.0
2025-10-14,{'default': 'B. Hache'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'B. Hache'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'B. Hache'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'B. Hache'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'B. Hache'},SJS,D,SOG,2.0
2025-10-14,{'default': 'C. Clayton'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'C. Clayton'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'C. Clayton'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'C. Clayton'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'C. Clayton'},SJS,D,SOG,2.0
2025-10-14,{'default': 'D. Orlov'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'D. Orlov'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'D. Orlov'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'D. Orlov'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'D. Orlov'},SJS,D,SOG,2.0
2025-10-14,{'default': 'E. Frisch'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'E. Frisch'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'E. Frisch'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'E. Frisch'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'E. Frisch'},SJS,D,SOG,2.0
2025-10-14,{'default': 'G. Laroque'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'G. Laroque'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'G. Laroque'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'G. Laroque'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'G. Laroque'},SJS,D,SOG,2.0
2025-10-14,{'default': 'J. Furlong'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Furlong'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Furlong'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'J. Furlong'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'J. Furlong'},SJS,D,SOG,2.0
2025-10-14,{'default': 'J. Keane'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Keane'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Keane'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'J. Keane'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'J. Keane'},SJS,D,SOG,2.0
2025-10-14,{'default': 'J. Klingberg'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Klingberg'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Klingberg'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'J. Klingberg'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'J. Klingberg'},SJS,D,SOG,2.0
2025-10-14,{'default': 'J. Rutta'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Rutta'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Rutta'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'J. Rutta'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'J. Rutta'},SJS,D,SOG,2.0
2025-10-14,{'default': 'J. Thompson'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'J. Thompson'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'J. Thompson'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'J. Thompson'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'J. Thompson'},SJS,D,SOG,2.0
2025-10-14,{'default': 'L. Cagnoni'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'L. Cagnoni'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'L. Cagnoni'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'L. Cagnoni'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'L. Cagnoni'},SJS,D,SOG,2.0
2025-10-14,{'default': 'L. Gawanke'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'L. Gawanke'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'L. Gawanke'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'L. Gawanke'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'L. Gawanke'},SJS,D,SOG,2.0
2025-10-14,{'default': 'M. Ferraro'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'M. Ferraro'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'M. Ferraro'},SJS,D,GOALS,0.3
2025-10-14,{'default': 'M. Ferraro'},SJS,D,POINTS,0.7
2025-10-14,{'default': 'M. Ferraro'},SJS,D,SOG,2.0
2025-10-14,{'default': 'M. Vlasic'},SJS,D,ASSISTS,0.4
2025-10-14,{'default': 'M. Vlasic'},SJS,D,BLOCKS,1.5
2025-10-14,{'default': 'M. Vlasic'},SJS,D,GOALS,0.3
