team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
New Jersey Devils,8484177,0,Lenni Hameenaho,New Jersey Devils,Buffalo Sabres,2026-02-25,0.7345,0.0915,0.0675,0.159,0.0,0.0,392.5619090306061,1
New Jersey Devils,8478414,0,Timo Meier,New Jersey Devils,Buffalo Sabres,2026-02-25,1.627,0.157,0.1815,0.3385,0.0,0.0,860.8506968818906,1
New Jersey Devils,8479407,0,Jesper Bratt,New Jersey Devils,Buffalo Sabres,2026-02-25,0.651,0.0575,0.1315,0.189,0.0,0.0,542.623243619041,1
Buffalo Sabres,8483468,0,Jiri Kulich,New Jersey Devils,Buffalo Sabres,2026-02-25,1.492,0.278,0.117,0.395,0.0,0.0,662.3836996380613,1
Buffalo Sabres,8479420,0,Tage Thompson,New Jersey Devils,Buffalo Sabres,2026-02-25,2.347,0.184,0.2215,0.40549999999999997,0.0,0.0,1007.0407356850623,1
Buffalo Sabres,8475722,0,Jason Zucker,New Jersey Devils,Buffalo Sabres,2026-02-25,1.438,0.201,0.1805,0.3815,0.0,0.0,747.5544177728714,1
Buffalo Sabres,8482097,0,Jack Quinn,New Jersey Devils,Buffalo Sabres,2026-02-25,0.861,0.0265,0.193,0.2195,0.0,0.0,572.5125444107728,1
New Jersey Devils,8479772,0,Zack MacEwen,New Jersey Devils,Buffalo Sabres,2026-02-25,0.9035,0.12,0.089,0.209,0.0,0.0,508.33385578030334,1
Buffalo Sabres,8479982,0,Conor Timmins,New Jersey Devils,Buffalo Sabres,2026-02-25,0.993,0.106,0.10300000000000001,0.20900000000000002,0.0,0.0,570.7943862295535,1
New Jersey Devils,8474596,0,Jake Allen,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,20.258475000000022,3600.0,1
Buffalo Sabres,8481551,0,Colten Ellis,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,14.596625000000017,3600.0,1
New Jersey Devils,8477488,0,Brett Pesce,New Jersey Devils,Buffalo Sabres,2026-02-25,1.4205,0.191,0.161,0.352,0.0,0.0,962.9381890745993,1
Buffalo Sabres,8484145,0,Zach Benson,New Jersey Devils,Buffalo Sabres,2026-02-25,2.1265,0.3945,0.139,0.5335000000000001,0.0,0.0,821.2215355785632,1
New Jersey Devils,8478399,0,Jonas Siegenthaler,New Jersey Devils,Buffalo Sabres,2026-02-25,1.4695,0.198,0.156,0.354,0.0,0.0,951.385981541506,1
New Jersey Devils,8475455,0,Brenden Dillon,New Jersey Devils,Buffalo Sabres,2026-02-25,0.9365,0.11900000000000001,0.1115,0.2305,0.0,0.0,708.443901222232,1
New Jersey Devils,8483495,0,Simon Nemec,New Jersey Devils,Buffalo Sabres,2026-02-25,0.9465,0.1205,0.121,0.2415,0.0,0.0,713.7947617859643,1
Buffalo Sabres,8480891,0,Michael Kesselring,New Jersey Devils,Buffalo Sabres,2026-02-25,0.7715,0.0995,0.079,0.1785,0.0,0.0,416.52,1
New Jersey Devils,8481559,0,Jack Hughes,New Jersey Devils,Buffalo Sabres,2026-02-25,1.1355,0.083,0.209,0.292,0.0,0.0,821.4776066751007,1
Buffalo Sabres,8480064,0,Josh Norris,New Jersey Devils,Buffalo Sabres,2026-02-25,0.5710000000000001,0.02,0.0785,0.0985,0.0,0.0,390.00418923868284,1
Buffalo Sabres,8481524,0,Bowen Byram,New Jersey Devils,Buffalo Sabres,2026-02-25,0.8525,0.027,0.1795,0.2065,0.0,0.0,877.1922258438071,1
Buffalo Sabres,8479941,0,Justin Danforth,New Jersey Devils,Buffalo Sabres,2026-02-25,1.5535,0.2635,0.116,0.3795,0.0,0.0,655.7265770286342,1
Buffalo Sabres,8481522,0,Peyton Krebs,New Jersey Devils,Buffalo Sabres,2026-02-25,1.0695000000000001,0.0945,0.0915,0.186,0.0,0.0,487.85502570713277,1
New Jersey Devils,8482110,0,Dawson Mercer,New Jersey Devils,Buffalo Sabres,2026-02-25,0.6125,0.025,0.1375,0.1625,0.0,0.0,467.1978321101728,1
New Jersey Devils,8481721,0,Arseny Gritsyuk,New Jersey Devils,Buffalo Sabres,2026-02-25,0.455,0.012,0.0945,0.1065,0.0,0.0,361.076250059649,1
New Jersey Devils,8484916,0,Dylan Wendt,New Jersey Devils,Buffalo Sabres,2026-02-25,0.9015,0.1135,0.097,0.21050000000000002,0.0,0.0,512.4267209637196,1
New Jersey Devils,8479996,0,Cody Glass,New Jersey Devils,Buffalo Sabres,2026-02-25,0.6765,0.073,0.0765,0.1495,0.0,0.0,392.21322218156894,1
New Jersey Devils,8475760,0,Nick Bjugstad,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8481032,0,Paul Cotter,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8476822,0,Luke Glendening,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8476474,0,Stefan Noesen,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8484958,0,Maxim Tsyplakov,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8479395,0,Dennis Cholowski,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8480192,0,Johnathan Kovacevic,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8478841,0,Colton White,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8474593,0,Jacob Markstrom,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482623,0,Josh Dunne,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8478413,0,Jordan Greenway,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482896,0,Tyson Kozak,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479359,0,Beck Malenstyn,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480196,0,Jacob Bryson,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8484305,0,Zach Metsa,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480045,0,Ukko-Pekka Luukkonen,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479312,0,Alex Lyon,New Jersey Devils,Buffalo Sabres,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Washington Capitals,8481656,1,Aliaksei Protas,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5670000000000001,0.036000000000000004,0.082,0.11800000000000001,0.0,0.0,60.0,1
Philadelphia Flyers,8481546,1,Cam York,Washington Capitals,Philadelphia Flyers,2026-02-25,0.6205,0.1225,0.0695,0.192,1.192,0.0,60.0,1
Philadelphia Flyers,8477948,1,Travis Sanheim,Washington Capitals,Philadelphia Flyers,2026-02-25,0.682,0.114,0.08,0.194,1.1345,0.0,60.0,1
Philadelphia Flyers,8481533,1,Trevor Zegras,Washington Capitals,Philadelphia Flyers,2026-02-25,0.401,0.021500000000000002,0.082,0.10350000000000001,0.0,0.0,60.0,1
Washington Capitals,8479345,1,Jakob Chychrun,Washington Capitals,Philadelphia Flyers,2026-02-25,0.6775,0.091,0.0905,0.1815,0.88,0.0,60.0,1
Philadelphia Flyers,8477989,1,Christian Dvorak,Washington Capitals,Philadelphia Flyers,2026-02-25,0.39,0.0195,0.08,0.0995,0.0,0.0,60.0,1
Washington Capitals,8474590,1,John Carlson,Washington Capitals,Philadelphia Flyers,2026-02-25,0.605,0.023,0.10200000000000001,0.125,0.8665,0.0,60.0,1
Washington Capitals,8481580,1,Connor McMichael,Washington Capitals,Philadelphia Flyers,2026-02-25,0.545,0.10350000000000001,0.051500000000000004,0.15500000000000003,0.0,0.0,60.0,1
Philadelphia Flyers,8478439,1,Travis Konecny,Washington Capitals,Philadelphia Flyers,2026-02-25,0.4035,0.076,0.0665,0.14250000000000002,0.0,0.0,60.0,1
Washington Capitals,8478440,2,Dylan Strome,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5835,0.1075,0.0645,0.172,0.0,0.0,60.0,1
Philadelphia Flyers,8478439,2,Travis Konecny,Washington Capitals,Philadelphia Flyers,2026-02-25,0.401,0.0835,0.0725,0.156,0.0,0.0,60.0,1
Washington Capitals,8478911,2,Matt Roy,Washington Capitals,Philadelphia Flyers,2026-02-25,0.562,0.1015,0.053,0.1545,0.0,0.0,60.0,1
Philadelphia Flyers,8484142,2,Denver Barkey,Washington Capitals,Philadelphia Flyers,2026-02-25,0.20450000000000002,0.0275,0.0285,0.056,0.0,0.0,60.0,1
Washington Capitals,8474590,2,John Carlson,Washington Capitals,Philadelphia Flyers,2026-02-25,0.63,0.021500000000000002,0.117,0.1385,0.924,0.0,60.0,1
Philadelphia Flyers,8483733,2,Nikita Grebenkin,Washington Capitals,Philadelphia Flyers,2026-02-25,0.2405,0.035500000000000004,0.0315,0.067,0.0,0.0,60.0,1
Philadelphia Flyers,8481546,2,Cam York,Washington Capitals,Philadelphia Flyers,2026-02-25,0.652,0.127,0.075,0.202,1.198,0.0,60.0,1
Philadelphia Flyers,8477948,2,Travis Sanheim,Washington Capitals,Philadelphia Flyers,2026-02-25,0.7135,0.1295,0.08700000000000001,0.21650000000000003,1.193,0.0,60.0,1
Philadelphia Flyers,8481533,2,Trevor Zegras,Washington Capitals,Philadelphia Flyers,2026-02-25,0.4235,0.018000000000000002,0.08750000000000001,0.10550000000000001,0.0,0.0,60.0,1
Washington Capitals,8482088,2,Justin Sourdif,Washington Capitals,Philadelphia Flyers,2026-02-25,0.2125,0.025,0.0425,0.0675,0.0,0.0,60.0,1
Washington Capitals,8476880,2,Tom Wilson,Washington Capitals,Philadelphia Flyers,2026-02-25,0.46900000000000003,0.076,0.069,0.14500000000000002,0.0,0.0,60.0,1
Washington Capitals,8479345,2,Jakob Chychrun,Washington Capitals,Philadelphia Flyers,2026-02-25,0.7255,0.105,0.0995,0.20450000000000002,0.923,0.0,60.0,1
Washington Capitals,8479400,2,Pierre-Luc Dubois,Washington Capitals,Philadelphia Flyers,2026-02-25,0.2905,0.0235,0.067,0.0905,0.0,0.0,60.0,1
Washington Capitals,8478911,3,Matt Roy,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5895,0.08600000000000001,0.0535,0.1395,0.0,0.0,60.0,1
Philadelphia Flyers,8482159,3,Tyson Foerster,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3145,0.066,0.033,0.099,0.0,0.0,60.0,1
Washington Capitals,8474590,3,John Carlson,Washington Capitals,Philadelphia Flyers,2026-02-25,0.6085,0.021,0.105,0.126,0.9545,0.0,60.0,1
Washington Capitals,8477845,3,Trevor van Riemsdyk,Washington Capitals,Philadelphia Flyers,2026-02-25,0.379,0.056,0.052000000000000005,0.10800000000000001,0.0,0.0,60.0,1
Philadelphia Flyers,8477948,3,Travis Sanheim,Washington Capitals,Philadelphia Flyers,2026-02-25,0.731,0.1355,0.083,0.21850000000000003,1.176,0.0,60.0,1
Philadelphia Flyers,8476461,3,Sean Couturier,Washington Capitals,Philadelphia Flyers,2026-02-25,0.395,0.076,0.0585,0.1345,0.0,0.0,60.0,1
Washington Capitals,8481656,3,Aliaksei Protas,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5645,0.0325,0.07,0.10250000000000001,0.0,0.0,60.0,1
Washington Capitals,8483573,3,Ethen Frank,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3125,0.048,0.035500000000000004,0.0835,0.0,0.0,60.0,1
Washington Capitals,8479345,3,Jakob Chychrun,Washington Capitals,Philadelphia Flyers,2026-02-25,0.673,0.08650000000000001,0.088,0.1745,0.9390000000000001,0.0,60.0,1
Philadelphia Flyers,8481546,3,Cam York,Washington Capitals,Philadelphia Flyers,2026-02-25,0.659,0.1305,0.0765,0.20700000000000002,1.161,0.0,60.0,1
Washington Capitals,8481580,3,Connor McMichael,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5255,0.108,0.051000000000000004,0.159,0.0,0.0,60.0,1
Philadelphia Flyers,8476372,3,Nick Seeler,Washington Capitals,Philadelphia Flyers,2026-02-25,0.247,0.0315,0.033,0.0645,0.0,0.0,60.0,1
Washington Capitals,8479292,1,Charlie Lindgren,Washington Capitals,Philadelphia Flyers,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.261474999999993,59.61,1
Washington Capitals,8479292,2,Charlie Lindgren,Washington Capitals,Philadelphia Flyers,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.369000000000003,59.61,1
Washington Capitals,8479292,3,Charlie Lindgren,Washington Capitals,Philadelphia Flyers,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.432749999999999,59.64,1
Philadelphia Flyers,8481035,1,Samuel Ersson,Washington Capitals,Philadelphia Flyers,2026-02-25,0.0,0.0,0.0,0.0,0.0,5.564100000000003,59.97,1
Philadelphia Flyers,8481035,2,Samuel Ersson,Washington Capitals,Philadelphia Flyers,2026-02-25,0.0,0.0,0.0,0.0,0.0,5.715825000000012,59.97,1
Philadelphia Flyers,8481035,3,Samuel Ersson,Washington Capitals,Philadelphia Flyers,2026-02-25,0.0,0.0,0.0,0.0,0.0,5.599374999999999,60.0,1
Washington Capitals,8482088,1,Justin Sourdif,Washington Capitals,Philadelphia Flyers,2026-02-25,0.21,0.017,0.046,0.063,0.0,0.0,60.0,1
Washington Capitals,8483573,1,Ethen Frank,Washington Capitals,Philadelphia Flyers,2026-02-25,0.304,0.0485,0.035,0.0835,0.0,0.0,60.0,1
Washington Capitals,8484186,1,Ryan Leonard,Washington Capitals,Philadelphia Flyers,2026-02-25,0.133,0.004,0.034,0.038000000000000006,0.0,0.0,60.0,1
Philadelphia Flyers,8480015,1,Owen Tippett,Washington Capitals,Philadelphia Flyers,2026-02-25,0.20550000000000002,0.013000000000000001,0.051000000000000004,0.064,0.0,0.0,60.0,1
Washington Capitals,8480796,1,Martin Fehérváry,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5625,0.0935,0.0575,0.151,0.0,0.0,60.0,1
Washington Capitals,8479520,1,Brandon Duhaime,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3015,0.0495,0.0385,0.088,0.0,0.0,60.0,1
Philadelphia Flyers,8484387,1,Matvei Michkov,Washington Capitals,Philadelphia Flyers,2026-02-25,0.185,0.0165,0.0375,0.054,0.0,0.0,60.0,1
Philadelphia Flyers,8482142,1,Jamie Drysdale,Washington Capitals,Philadelphia Flyers,2026-02-25,0.24,0.006500000000000001,0.056,0.0625,0.0,0.0,60.0,1
Philadelphia Flyers,8484142,1,Denver Barkey,Washington Capitals,Philadelphia Flyers,2026-02-25,0.20750000000000002,0.022,0.025500000000000002,0.0475,0.0,0.0,60.0,1
Washington Capitals,8477845,1,Trevor van Riemsdyk,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3805,0.059000000000000004,0.0485,0.10750000000000001,0.0,0.0,60.0,1
Philadelphia Flyers,8482126,1,Emil Andrae,Washington Capitals,Philadelphia Flyers,2026-02-25,0.1945,0.0305,0.028,0.058499999999999996,0.0,0.0,60.0,1
Philadelphia Flyers,8476461,1,Sean Couturier,Washington Capitals,Philadelphia Flyers,2026-02-25,0.4,0.077,0.053,0.13,0.0,0.0,60.0,1
Philadelphia Flyers,8477989,2,Christian Dvorak,Washington Capitals,Philadelphia Flyers,2026-02-25,0.378,0.0225,0.08750000000000001,0.11000000000000001,0.0,0.0,60.0,1
Washington Capitals,8481580,2,Connor McMichael,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5465,0.111,0.05,0.161,0.0,0.0,60.0,1
Washington Capitals,8475343,2,Nic Dowd,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3885,0.065,0.049,0.114,0.0,0.0,60.0,1
Washington Capitals,8478463,2,Anthony Beauvillier,Washington Capitals,Philadelphia Flyers,2026-02-25,0.23550000000000001,0.012,0.0455,0.057499999999999996,0.0,0.0,60.0,1
Washington Capitals,8484186,2,Ryan Leonard,Washington Capitals,Philadelphia Flyers,2026-02-25,0.14300000000000002,0.008,0.0345,0.0425,0.0,0.0,60.0,1
Washington Capitals,8480796,3,Martin Fehérváry,Washington Capitals,Philadelphia Flyers,2026-02-25,0.558,0.08600000000000001,0.059000000000000004,0.14500000000000002,0.0,0.0,60.0,1
Washington Capitals,8478440,3,Dylan Strome,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5995,0.107,0.062,0.16899999999999998,0.0,0.0,60.0,1
Washington Capitals,8479400,3,Pierre-Luc Dubois,Washington Capitals,Philadelphia Flyers,2026-02-25,0.261,0.021,0.0575,0.0785,0.0,0.0,60.0,1
Philadelphia Flyers,8480220,3,Noah Cates,Washington Capitals,Philadelphia Flyers,2026-02-25,0.41150000000000003,0.064,0.0525,0.11649999999999999,0.0,0.0,60.0,1
Philadelphia Flyers,8477499,3,Rasmus Ristolainen,Washington Capitals,Philadelphia Flyers,2026-02-25,0.405,0.0835,0.043500000000000004,0.127,0.0,0.0,60.0,1
Philadelphia Flyers,8482142,3,Jamie Drysdale,Washington Capitals,Philadelphia Flyers,2026-02-25,0.244,0.008,0.0625,0.07050000000000001,0.0,0.0,60.0,1
Washington Capitals,8475343,3,Nic Dowd,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3825,0.07150000000000001,0.044,0.1155,0.0,0.0,60.0,1
Washington Capitals,8478463,3,Anthony Beauvillier,Washington Capitals,Philadelphia Flyers,2026-02-25,0.225,0.013000000000000001,0.049,0.062,0.0,0.0,60.0,1
Philadelphia Flyers,8481553,3,Bobby Brink,Washington Capitals,Philadelphia Flyers,2026-02-25,0.17250000000000001,0.016,0.04,0.056,0.0,0.0,60.0,1
Philadelphia Flyers,8482126,3,Emil Andrae,Washington Capitals,Philadelphia Flyers,2026-02-25,0.1955,0.03,0.0345,0.0645,0.0,0.0,60.0,1
Philadelphia Flyers,8483733,3,Nikita Grebenkin,Washington Capitals,Philadelphia Flyers,2026-02-25,0.2225,0.032,0.0345,0.0665,0.0,0.0,60.0,1
Philadelphia Flyers,8479336,3,Carl Grundstrom,Washington Capitals,Philadelphia Flyers,2026-02-25,0.218,0.0335,0.0285,0.062,0.0,0.0,60.0,1
Washington Capitals,8471214,3,Alex Ovechkin,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3645,0.016,0.063,0.079,0.0,0.0,60.0,1
Philadelphia Flyers,8477499,1,Rasmus Ristolainen,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3695,0.082,0.061,0.14300000000000002,0.0,0.0,60.0,1
Washington Capitals,8471214,1,Alex Ovechkin,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3655,0.0125,0.0735,0.086,0.0,0.0,60.0,1
Washington Capitals,8478911,1,Matt Roy,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5735,0.0835,0.066,0.14950000000000002,0.0,0.0,60.0,1
Washington Capitals,8479400,1,Pierre-Luc Dubois,Washington Capitals,Philadelphia Flyers,2026-02-25,0.292,0.019,0.0525,0.0715,0.0,0.0,60.0,1
Washington Capitals,8481656,2,Aliaksei Protas,Washington Capitals,Philadelphia Flyers,2026-02-25,0.63,0.0375,0.0885,0.126,0.0,0.0,60.0,1
Philadelphia Flyers,8480220,2,Noah Cates,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3985,0.0695,0.0475,0.117,0.0,0.0,60.0,1
Philadelphia Flyers,8482159,2,Tyson Foerster,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3065,0.057,0.0415,0.0985,0.0,0.0,60.0,1
Philadelphia Flyers,8477499,2,Rasmus Ristolainen,Washington Capitals,Philadelphia Flyers,2026-02-25,0.4185,0.09,0.048,0.138,0.0,0.0,60.0,1
Washington Capitals,8480873,2,Rasmus Sandin,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3795,0.062,0.053,0.11499999999999999,0.0,0.0,60.0,1
Washington Capitals,8480796,2,Martin Fehérváry,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5640000000000001,0.0885,0.07,0.1585,0.0,0.0,60.0,1
Philadelphia Flyers,8477989,3,Christian Dvorak,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3965,0.0225,0.09,0.11249999999999999,0.0,0.0,60.0,1
Washington Capitals,8476880,1,Tom Wilson,Washington Capitals,Philadelphia Flyers,2026-02-25,0.4685,0.076,0.066,0.14200000000000002,0.0,0.0,60.0,1
Washington Capitals,8475343,1,Nic Dowd,Washington Capitals,Philadelphia Flyers,2026-02-25,0.368,0.064,0.044,0.108,0.0,0.0,60.0,1
Washington Capitals,8480873,1,Rasmus Sandin,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3675,0.0575,0.05,0.10750000000000001,0.0,0.0,60.0,1
Philadelphia Flyers,8480220,1,Noah Cates,Washington Capitals,Philadelphia Flyers,2026-02-25,0.4,0.064,0.0505,0.1145,0.0,0.0,60.0,1
Washington Capitals,8471214,2,Alex Ovechkin,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3285,0.016,0.079,0.095,0.0,0.0,60.0,1
Washington Capitals,8479520,2,Brandon Duhaime,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3265,0.0475,0.0335,0.081,0.0,0.0,60.0,1
Philadelphia Flyers,8482142,2,Jamie Drysdale,Washington Capitals,Philadelphia Flyers,2026-02-25,0.232,0.008,0.0625,0.07050000000000001,0.0,0.0,60.0,1
Philadelphia Flyers,8482126,2,Emil Andrae,Washington Capitals,Philadelphia Flyers,2026-02-25,0.178,0.0285,0.0425,0.07100000000000001,0.0,0.0,60.0,1
Philadelphia Flyers,8478439,3,Travis Konecny,Washington Capitals,Philadelphia Flyers,2026-02-25,0.41350000000000003,0.08700000000000001,0.084,0.171,0.0,0.0,60.0,1
Washington Capitals,8482088,3,Justin Sourdif,Washington Capitals,Philadelphia Flyers,2026-02-25,0.195,0.018000000000000002,0.042,0.060000000000000005,0.0,0.0,60.0,1
Washington Capitals,8484186,3,Ryan Leonard,Washington Capitals,Philadelphia Flyers,2026-02-25,0.1455,0.007,0.027,0.034,0.0,0.0,60.0,1
Washington Capitals,8479520,3,Brandon Duhaime,Washington Capitals,Philadelphia Flyers,2026-02-25,0.31,0.049,0.037,0.086,0.0,0.0,60.0,1
Philadelphia Flyers,8481533,3,Trevor Zegras,Washington Capitals,Philadelphia Flyers,2026-02-25,0.4255,0.0165,0.0925,0.109,0.0,0.0,60.0,1
Philadelphia Flyers,8484387,3,Matvei Michkov,Washington Capitals,Philadelphia Flyers,2026-02-25,0.219,0.0145,0.041,0.0555,0.0,0.0,60.0,1
Philadelphia Flyers,8476372,1,Nick Seeler,Washington Capitals,Philadelphia Flyers,2026-02-25,0.2505,0.0375,0.0325,0.07,0.0,0.0,60.0,1
Philadelphia Flyers,8481553,1,Bobby Brink,Washington Capitals,Philadelphia Flyers,2026-02-25,0.161,0.011,0.043500000000000004,0.05450000000000001,0.0,0.0,60.0,1
Philadelphia Flyers,8483733,1,Nikita Grebenkin,Washington Capitals,Philadelphia Flyers,2026-02-25,0.20500000000000002,0.0245,0.029500000000000002,0.054000000000000006,0.0,0.0,60.0,1
Philadelphia Flyers,8479336,1,Carl Grundstrom,Washington Capitals,Philadelphia Flyers,2026-02-25,0.2325,0.027,0.026000000000000002,0.053000000000000005,0.0,0.0,60.0,1
Washington Capitals,8478440,1,Dylan Strome,Washington Capitals,Philadelphia Flyers,2026-02-25,0.5665,0.113,0.0615,0.1745,0.0,0.0,60.0,1
Philadelphia Flyers,8476461,2,Sean Couturier,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3935,0.075,0.056,0.131,0.0,0.0,60.0,1
Washington Capitals,8476880,3,Tom Wilson,Washington Capitals,Philadelphia Flyers,2026-02-25,0.45,0.059000000000000004,0.0695,0.1285,0.0,0.0,60.0,1
Washington Capitals,8478463,1,Anthony Beauvillier,Washington Capitals,Philadelphia Flyers,2026-02-25,0.2205,0.0115,0.042,0.053500000000000006,0.0,0.0,60.0,1
Philadelphia Flyers,8479336,2,Carl Grundstrom,Washington Capitals,Philadelphia Flyers,2026-02-25,0.225,0.038,0.024,0.062,0.0,0.0,60.0,1
Philadelphia Flyers,8481553,2,Bobby Brink,Washington Capitals,Philadelphia Flyers,2026-02-25,0.1675,0.014,0.036000000000000004,0.05,0.0,0.0,60.0,1
Philadelphia Flyers,8484387,2,Matvei Michkov,Washington Capitals,Philadelphia Flyers,2026-02-25,0.21,0.017,0.0395,0.0565,0.0,0.0,60.0,1
Washington Capitals,8480873,3,Rasmus Sandin,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3875,0.058,0.05,0.10800000000000001,0.0,0.0,60.0,1
Philadelphia Flyers,8480015,3,Owen Tippett,Washington Capitals,Philadelphia Flyers,2026-02-25,0.23,0.0175,0.058,0.07550000000000001,0.0,0.0,60.0,1
Philadelphia Flyers,8482159,1,Tyson Foerster,Washington Capitals,Philadelphia Flyers,2026-02-25,0.3035,0.073,0.031,0.104,0.0,0.0,60.0,1
Washington Capitals,8477845,2,Trevor van Riemsdyk,Washington Capitals,Philadelphia Flyers,2026-02-25,0.4245,0.058,0.057,0.115,0.0,0.0,60.0,1
Philadelphia Flyers,8480015,2,Owen Tippett,Washington Capitals,Philadelphia Flyers,2026-02-25,0.2235,0.0155,0.055,0.07050000000000001,0.0,0.0,60.0,1
Philadelphia Flyers,8484142,3,Denver Barkey,Washington Capitals,Philadelphia Flyers,2026-02-25,0.2125,0.033,0.0305,0.0635,0.0,0.0,60.0,1
Philadelphia Flyers,8476372,2,Nick Seeler,Washington Capitals,Philadelphia Flyers,2026-02-25,0.273,0.043000000000000003,0.0385,0.0815,0.0,0.0,60.0,1
Washington Capitals,8483573,2,Ethen Frank,Washington Capitals,Philadelphia Flyers,2026-02-25,0.303,0.0525,0.026000000000000002,0.0785,0.0,0.0,60.0,1
Philadelphia Flyers,8477948,4,Travis Sanheim,Washington Capitals,Philadelphia Flyers,2026-02-25,0.0415,0.006500000000000001,0.0035,0.01,0.059000000000000004,0.0,60.0,1
