date,player,team,position,market,proj_lambda 
2025-10-16,B. Sutter,EDM,F,BLOCKS,0.5
2025-10-16,B. Sutter,EDM,F,GOALS,0.0
2025-10-16,B. Sutter,EDM,F,POINTS,0.25
2025-10-16,B. Sutter,EDM,F,SOG,3.0
2025-10-16,C. Berglund,EDM,F,ASSISTS,0.0
2025-10-16,C. Berglund,EDM,F,BLOCKS,0.0
2025-10-16,C. Berglund,EDM,F,GOALS,0.0
2025-10-16,C. Berglund,EDM,F,POINTS,0.0
2025-10-16,C. Berglund,EDM,F,SOG,2.0
2025-10-16,C. Clattenburg,EDM,F,ASSISTS,0.0
2025-10-16,C. Clattenburg,EDM,F,BLOCKS,0.75
2025-10-16,C. Clattenburg,EDM,F,GOALS,0.25
2025-10-16,C. Clattenburg,EDM,F,POINTS,0.25
2025-10-16,C. Clattenburg,EDM,F,SOG,1.3333333333333333
2025-10-16,C. Lazar,EDM,F,ASSISTS,0.0
2025-10-16,C. Lazar,EDM,F,BLOCKS,0.1
2025-10-16,C. Lazar,EDM,F,GOALS,0.0
2025-10-16,C. Lazar,EDM,F,POINTS,0.0
2025-10-16,C. Lazar,EDM,F,SOG,1.1
2025-10-16,C. McDavid,EDM,F,ASSISTS,0.8
2025-10-16,C. McDavid,EDM,F,BLOCKS,0.7
2025-10-16,C. McDavid,EDM,F,GOALS,0.2
2025-10-16,C. McDavid,EDM,F,POINTS,1.0
2025-10-16,C. McDavid,EDM,F,SOG,2.6
2025-10-16,C. Perry,EDM,F,ASSISTS,0.2
2025-10-16,C. Perry,EDM,F,BLOCKS,0.3
2025-10-16,C. Perry,EDM,F,GOALS,0.5
2025-10-16,C. Perry,EDM,F,POINTS,0.7
2025-10-16,C. Perry,EDM,F,SOG,2.7
2025-10-16,C. Savoie,EDM,F,ASSISTS,0.0
2025-10-16,C. Savoie,EDM,F,BLOCKS,0.0
2025-10-16,C. Savoie,EDM,F,GOALS,0.0
2025-10-16,C. Savoie,EDM,F,POINTS,0.0
2025-10-16,C. Savoie,EDM,F,SOG,1.0
2025-10-16,C. Wright,EDM,F,ASSISTS,0.0
2025-10-16,C. Wright,EDM,F,BLOCKS,0.0
2025-10-16,C. Wright,EDM,F,GOALS,0.0
2025-10-16,C. Wright,EDM,F,POINTS,0.0
2025-10-16,C. Wright,EDM,F,SOG,1.0
2025-10-16,D. Caggiula,EDM,F,ASSISTS,0.1
2025-10-16,D. Caggiula,EDM,F,BLOCKS,0.4
2025-10-16,D. Caggiula,EDM,F,GOALS,0.0
2025-10-16,D. Caggiula,EDM,F,POINTS,0.1
2025-10-16,D. Caggiula,EDM,F,SOG,1.5
2025-10-16,D. Lewandowski,EDM,F,ASSISTS,0.0
2025-10-16,D. Lewandowski,EDM,F,BLOCKS,1.0
2025-10-16,D. Lewandowski,EDM,F,GOALS,0.0
2025-10-16,D. Lewandowski,EDM,F,POINTS,0.0
2025-10-16,D. Lewandowski,EDM,F,SOG,2.0
2025-10-16,D. Ryan,EDM,F,ASSISTS,0.3
2025-10-16,D. Ryan,EDM,F,BLOCKS,0.5
2025-10-16,D. Ryan,EDM,F,GOALS,0.1
2025-10-16,D. Ryan,EDM,F,POINTS,0.4
2025-10-16,D. Ryan,EDM,F,SOG,1.2
2025-10-16,D. Tomasek,EDM,F,ASSISTS,0.375
2025-10-16,D. Tomasek,EDM,F,BLOCKS,0.75
2025-10-16,D. Tomasek,EDM,F,GOALS,0.0
2025-10-16,D. Tomasek,EDM,F,POINTS,0.375
2025-10-16,D. Tomasek,EDM,F,SOG,2.6
2025-10-16,D. Wakely,EDM,F,ASSISTS,0.0
2025-10-16,D. Wakely,EDM,F,BLOCKS,0.0
2025-10-16,D. Wakely,EDM,F,GOALS,0.0
2025-10-16,D. Wakely,EDM,F,POINTS,0.0
2025-10-16,D. Wakely,EDM,F,SOG,2.0
2025-10-16,E. De Jong,EDM,F,ASSISTS,0.0
2025-10-16,E. De Jong,EDM,F,BLOCKS,0.0
2025-10-16,E. De Jong,EDM,F,GOALS,0.0
2025-10-16,E. De Jong,EDM,F,POINTS,0.0
2025-10-16,E. De Jong,EDM,F,SOG,1.0
2025-10-16,G. McKegg,EDM,F,ASSISTS,0.0
2025-10-16,G. McKegg,EDM,F,BLOCKS,1.0
2025-10-16,G. McKegg,EDM,F,GOALS,0.0
2025-10-16,G. McKegg,EDM,F,POINTS,0.0
2025-10-16,G. McKegg,EDM,F,SOG,2.0
2025-10-16,I. Howard,EDM,F,ASSISTS,0.3333333333333333
2025-10-16,I. Howard,EDM,F,BLOCKS,0.3333333333333333
2025-10-16,I. Howard,EDM,F,GOALS,0.1111111111111111
2025-10-16,I. Howard,EDM,F,POINTS,0.4444444444444444
2025-10-16,I. Howard,EDM,F,SOG,1.625
2025-10-16,J. Grubbe,EDM,F,ASSISTS,0.0
2025-10-16,J. Grubbe,EDM,F,BLOCKS,0.5
2025-10-16,J. Grubbe,EDM,F,GOALS,0.0
2025-10-16,J. Grubbe,EDM,F,POINTS,0.0
2025-10-16,J. Grubbe,EDM,F,SOG,2.0
2025-10-16,J. Hamblin,EDM,F,ASSISTS,0.0
2025-10-16,J. Hamblin,EDM,F,BLOCKS,0.6
2025-10-16,J. Hamblin,EDM,F,GOALS,0.0
2025-10-16,J. Hamblin,EDM,F,POINTS,0.0
2025-10-16,J. Hamblin,EDM,F,SOG,1.3
2025-10-16,J. Roslovic,EDM,F,ASSISTS,0.3
2025-10-16,J. Roslovic,EDM,F,BLOCKS,0.6
2025-10-16,J. Roslovic,EDM,F,GOALS,0.1
2025-10-16,J. Roslovic,EDM,F,POINTS,0.4
2025-10-16,J. Roslovic,EDM,F,SOG,1.9
2025-10-16,J. Samanski,EDM,F,ASSISTS,0.2
2025-10-16,J. Samanski,EDM,F,BLOCKS,0.4
2025-10-16,J. Samanski,EDM,F,GOALS,0.2
2025-10-16,J. Samanski,EDM,F,POINTS,0.4
2025-10-16,J. Samanski,EDM,F,SOG,1.75
2025-10-16,J. Stefan,EDM,F,ASSISTS,0.0
2025-10-16,J. Stefan,EDM,F,BLOCKS,0.5
2025-10-16,J. Stefan,EDM,F,GOALS,0.0
2025-10-16,J. Stefan,EDM,F,POINTS,0.0
2025-10-16,J. Stefan,EDM,F,SOG,3.0
2025-10-16,J. Weatherby,EDM,F,ASSISTS,0.0
2025-10-16,J. Weatherby,EDM,F,BLOCKS,0.0
2025-10-16,J. Weatherby,EDM,F,GOALS,0.0
2025-10-16,J. Weatherby,EDM,F,POINTS,0.0
2025-10-16,J. Weatherby,EDM,F,SOG,1.0
2025-10-16,K. Kapanen,EDM,F,ASSISTS,0.2
2025-10-16,K. Kapanen,EDM,F,BLOCKS,0.4
2025-10-16,K. Kapanen,EDM,F,GOALS,0.3
2025-10-16,K. Kapanen,EDM,F,POINTS,0.5
2025-10-16,K. Kapanen,EDM,F,SOG,1.6
2025-10-16,L. Draisaitl,EDM,F,ASSISTS,0.6
2025-10-16,L. Draisaitl,EDM,F,BLOCKS,0.3
2025-10-16,L. Draisaitl,EDM,F,GOALS,0.6
2025-10-16,L. Draisaitl,EDM,F,POINTS,1.2
2025-10-16,L. Draisaitl,EDM,F,SOG,3.1
2025-10-16,M. Copponi,EDM,F,ASSISTS,0.0
2025-10-16,M. Copponi,EDM,F,BLOCKS,1.0
2025-10-16,M. Copponi,EDM,F,GOALS,0.0
2025-10-16,M. Copponi,EDM,F,POINTS,0.0
2025-10-16,M. Copponi,EDM,F,SOG,2.0
2025-10-16,M. Hoffman,EDM,F,ASSISTS,0.4
2025-10-16,M. Hoffman,EDM,F,BLOCKS,0.4
2025-10-16,M. Hoffman,EDM,F,GOALS,0.1
2025-10-16,M. Hoffman,EDM,F,POINTS,0.5
2025-10-16,M. Hoffman,EDM,F,SOG,1.4
2025-10-16,M. Janmark,EDM,F,ASSISTS,0.0
2025-10-16,M. Janmark,EDM,F,BLOCKS,0.8
2025-10-16,M. Janmark,EDM,F,GOALS,0.1
2025-10-16,M. Janmark,EDM,F,POINTS,0.1
2025-10-16,M. Janmark,EDM,F,SOG,1.5
2025-10-16,M. Petrov,EDM,F,ASSISTS,0.3333333333333333
2025-10-16,M. Petrov,EDM,F,BLOCKS,0.0
2025-10-16,M. Petrov,EDM,F,GOALS,0.3333333333333333
2025-10-16,M. Petrov,EDM,F,POINTS,0.6666666666666666
2025-10-16,M. Petrov,EDM,F,SOG,2.3333333333333335
2025-10-16,M. Savoie,EDM,F,ASSISTS,0.0
2025-10-16,M. Savoie,EDM,F,BLOCKS,0.4
2025-10-16,M. Savoie,EDM,F,GOALS,0.1
2025-10-16,M. Savoie,EDM,F,POINTS,0.1
2025-10-16,M. Savoie,EDM,F,SOG,2.5
2025-10-16,N. Philp,EDM,F,ASSISTS,0.3
2025-10-16,N. Philp,EDM,F,BLOCKS,0.7
2025-10-16,N. Philp,EDM,F,GOALS,0.2
2025-10-16,N. Philp,EDM,F,POINTS,0.5
2025-10-16,N. Philp,EDM,F,SOG,1.6
2025-10-16,Q. Hutson,EDM,F,ASSISTS,0.0
2025-10-16,Q. Hutson,EDM,F,BLOCKS,0.25
2025-10-16,Q. Hutson,EDM,F,GOALS,0.125
2025-10-16,Q. Hutson,EDM,F,POINTS,0.125
2025-10-16,Q. Hutson,EDM,F,SOG,2.0
2025-10-16,R. Jarventie,EDM,F,ASSISTS,0.3
2025-10-16,R. Jarventie,EDM,F,BLOCKS,1.0
2025-10-16,R. Jarventie,EDM,F,GOALS,0.0
2025-10-16,R. Jarventie,EDM,F,POINTS,0.3
2025-10-16,R. Jarventie,EDM,F,SOG,1.5
2025-10-16,R. Nugent-Hopkins,EDM,F,ASSISTS,0.5
2025-10-16,R. Nugent-Hopkins,EDM,F,BLOCKS,0.7
2025-10-16,R. Nugent-Hopkins,EDM,F,GOALS,0.2
2025-10-16,R. Nugent-Hopkins,EDM,F,POINTS,0.7
2025-10-16,R. Nugent-Hopkins,EDM,F,SOG,1.7
2025-10-16,R. Pitlick,EDM,F,ASSISTS,0.0
2025-10-16,R. Pitlick,EDM,F,BLOCKS,0.9
2025-10-16,R. Pitlick,EDM,F,GOALS,0.0
2025-10-16,R. Pitlick,EDM,F,POINTS,0.0
2025-10-16,R. Pitlick,EDM,F,SOG,1.7
2025-10-16,S. Griffith,EDM,F,ASSISTS,0.375
2025-10-16,S. Griffith,EDM,F,BLOCKS,0.625
2025-10-16,S. Griffith,EDM,F,GOALS,0.0
2025-10-16,S. Griffith,EDM,F,POINTS,0.375
2025-10-16,S. Griffith,EDM,F,SOG,1.0
2025-10-16,T. Frederic,EDM,F,ASSISTS,0.1
2025-10-16,T. Frederic,EDM,F,BLOCKS,0.8
2025-10-16,T. Frederic,EDM,F,GOALS,0.2
2025-10-16,T. Frederic,EDM,F,POINTS,0.3
2025-10-16,T. Frederic,EDM,F,SOG,2.0
2025-10-16,T. Lafreniere,EDM,F,ASSISTS,0.0
2025-10-16,T. Lafreniere,EDM,F,BLOCKS,0.0
2025-10-16,T. Lafreniere,EDM,F,GOALS,0.0
2025-10-16,T. Lafreniere,EDM,F,POINTS,0.0
2025-10-16,T. Lafreniere,EDM,F,SOG,1.0
2025-10-16,V. Marjala,EDM,F,ASSISTS,0.25
2025-10-16,V. Marjala,EDM,F,BLOCKS,0.5
2025-10-16,V. Marjala,EDM,F,GOALS,0.0
2025-10-16,V. Marjala,EDM,F,POINTS,0.25
2025-10-16,V. Marjala,EDM,F,SOG,2.0
2025-10-16,V. Podkolzin,EDM,F,ASSISTS,0.2
2025-10-16,V. Podkolzin,EDM,F,BLOCKS,0.5
2025-10-16,V. Podkolzin,EDM,F,GOALS,0.2
2025-10-16,V. Podkolzin,EDM,F,POINTS,0.4
2025-10-16,V. Podkolzin,EDM,F,SOG,1.7
2025-10-16,W. Nicholl,EDM,F,ASSISTS,0.0
2025-10-16,W. Nicholl,EDM,F,BLOCKS,0.0
2025-10-16,W. Nicholl,EDM,F,GOALS,0.0
2025-10-16,W. Nicholl,EDM,F,POINTS,0.0
2025-10-16,W. Nicholl,EDM,F,SOG,2.0
2025-10-16,Z. Hyman,EDM,F,ASSISTS,0.4
2025-10-16,Z. Hyman,EDM,F,BLOCKS,0.3
2025-10-16,Z. Hyman,EDM,F,GOALS,0.4
2025-10-16,Z. Hyman,EDM,F,POINTS,0.8
2025-10-16,Z. Hyman,EDM,F,SOG,2.4
2025-10-16,B. Brochu,EDM,G,SAVES,9.0
2025-10-16,C. Delia,EDM,G,SAVES,7.857142857142857
2025-10-16,C. Pickard,EDM,G,SAVES,9.4
2025-10-16,M. Jones,EDM,G,SAVES,5.4
2025-10-16,M. Tomkins,EDM,G,SAVES,2.4
2025-10-16,N. Day,EDM,G,SAVES,6.0
2025-10-16,O. Rodrigue,EDM,G,SAVES,1.8
2025-10-16,S. Jonsson,EDM,G,SAVES,4.0
2025-10-16,S. Skinner,EDM,G,SAVES,14.1
2025-10-16,T. Palmer,EDM,G,SAVES,0.0
2025-10-16,A. Ekblad,FLA,D,ASSISTS,0.2
2025-10-16,A. Ekblad,FLA,D,BLOCKS,1.1
2025-10-16,A. Ekblad,FLA,D,GOALS,0.2
2025-10-16,A. Ekblad,FLA,D,POINTS,0.4
2025-10-16,A. Ekblad,FLA,D,SOG,1.8
2025-10-16,B. Harpur,FLA,D,ASSISTS,0.3333333333333333
2025-10-16,B. Harpur,FLA,D,BLOCKS,1.6666666666666667
2025-10-16,B. Harpur,FLA,D,GOALS,0.16666666666666666
2025-10-16,B. Harpur,FLA,D,POINTS,0.5
2025-10-16,B. Harpur,FLA,D,SOG,1.1666666666666667
2025-10-16,C. Huard,FLA,D,ASSISTS,0.0
2025-10-16,C. Huard,FLA,D,BLOCKS,1.6666666666666667
2025-10-16,C. Huard,FLA,D,GOALS,0.0
2025-10-16,C. Huard,FLA,D,POINTS,0.0
2025-10-16,C. Huard,FLA,D,SOG,1.5
2025-10-16,C. Sjalin,FLA,D,ASSISTS,0.0
2025-10-16,C. Sjalin,FLA,D,BLOCKS,0.0
2025-10-16,C. Sjalin,FLA,D,GOALS,0.0
2025-10-16,C. Sjalin,FLA,D,POINTS,0.0
2025-10-16,C. Sjalin,FLA,D,SOG,2.0
2025-10-16,D. Cesana,FLA,D,ASSISTS,0.0
2025-10-16,D. Cesana,FLA,D,BLOCKS,1.0
2025-10-16,D. Cesana,FLA,D,GOALS,0.0
2025-10-16,D. Cesana,FLA,D,POINTS,0.0
2025-10-16,D. Cesana,FLA,D,SOG,2.0
2025-10-16,D. Kulikov,FLA,D,ASSISTS,0.0
2025-10-16,D. Kulikov,FLA,D,BLOCKS,1.0
2025-10-16,D. Kulikov,FLA,D,GOALS,0.1
2025-10-16,D. Kulikov,FLA,D,POINTS,0.1
2025-10-16,D. Kulikov,FLA,D,SOG,1.5
2025-10-16,E. Nause,FLA,D,ASSISTS,0.3333333333333333
2025-10-16,E. Nause,FLA,D,BLOCKS,0.3333333333333333
2025-10-16,E. Nause,FLA,D,GOALS,0.0
2025-10-16,E. Nause,FLA,D,POINTS,0.3333333333333333
2025-10-16,E. Nause,FLA,D,SOG,3.0
2025-10-16,E. Powell,FLA,D,ASSISTS,0.0
2025-10-16,E. Powell,FLA,D,BLOCKS,0.0
2025-10-16,E. Powell,FLA,D,GOALS,0.0
2025-10-16,E. Powell,FLA,D,POINTS,0.0
2025-10-16,E. Powell,FLA,D,SOG,2.0
2025-10-16,G. Forsling,FLA,D,ASSISTS,0.5
2025-10-16,G. Forsling,FLA,D,BLOCKS,1.5
2025-10-16,G. Forsling,FLA,D,GOALS,0.0
2025-10-16,G. Forsling,FLA,D,POINTS,0.5
2025-10-16,G. Forsling,FLA,D,SOG,1.8
2025-10-16,J. Livingstone,FLA,D,ASSISTS,0.25
2025-10-16,J. Livingstone,FLA,D,BLOCKS,0.25
2025-10-16,J. Livingstone,FLA,D,GOALS,0.25
2025-10-16,J. Livingstone,FLA,D,POINTS,0.5
2025-10-16,J. Livingstone,FLA,D,SOG,2.0
2025-10-16,J. Petry,FLA,D,ASSISTS,0.6
2025-10-16,J. Petry,FLA,D,BLOCKS,1.4
2025-10-16,J. Petry,FLA,D,GOALS,0.1
2025-10-16,J. Petry,FLA,D,POINTS,0.7
2025-10-16,J. Petry,FLA,D,SOG,1.6
2025-10-16,L. Coughlin,FLA,D,ASSISTS,0.0
2025-10-16,L. Coughlin,FLA,D,BLOCKS,1.0
2025-10-16,L. Coughlin,FLA,D,GOALS,0.0
2025-10-16,L. Coughlin,FLA,D,POINTS,0.0
2025-10-16,L. Coughlin,FLA,D,SOG,1.0
2025-10-16,L. Jansson,FLA,D,ASSISTS,0.0
2025-10-16,L. Jansson,FLA,D,BLOCKS,2.0
2025-10-16,L. Jansson,FLA,D,GOALS,0.0
2025-10-16,L. Jansson,FLA,D,POINTS,0.0
2025-10-16,L. Jansson,FLA,D,SOG,2.0
2025-10-16,M. Alscher,FLA,D,ASSISTS,0.16666666666666666
2025-10-16,M. Alscher,FLA,D,BLOCKS,1.6666666666666667
2025-10-16,M. Alscher,FLA,D,GOALS,0.0
2025-10-16,M. Alscher,FLA,D,POINTS,0.16666666666666666
2025-10-16,M. Alscher,FLA,D,SOG,1.0
2025-10-16,M. Hovorka,FLA,D,ASSISTS,0.3333333333333333
2025-10-16,M. Hovorka,FLA,D,BLOCKS,0.3333333333333333
2025-10-16,M. Hovorka,FLA,D,GOALS,0.0
2025-10-16,M. Hovorka,FLA,D,POINTS,0.3333333333333333
2025-10-16,M. Hovorka,FLA,D,SOG,2.0
2025-10-16,N. Mikkola,FLA,D,ASSISTS,0.2
2025-10-16,N. Mikkola,FLA,D,BLOCKS,1.2
2025-10-16,N. Mikkola,FLA,D,GOALS,0.0
2025-10-16,N. Mikkola,FLA,D,POINTS,0.2
2025-10-16,N. Mikkola,FLA,D,SOG,1.6
2025-10-16,P. Waugh,FLA,D,ASSISTS,0.0
2025-10-16,P. Waugh,FLA,D,BLOCKS,1.0
2025-10-16,P. Waugh,FLA,D,GOALS,0.0
2025-10-16,P. Waugh,FLA,D,POINTS,0.0
2025-10-16,P. Waugh,FLA,D,SOG,3.0
2025-10-16,S. Jones,FLA,D,ASSISTS,0.2
2025-10-16,S. Jones,FLA,D,BLOCKS,0.9
2025-10-16,S. Jones,FLA,D,GOALS,0.1
2025-10-16,S. Jones,FLA,D,POINTS,0.3
2025-10-16,S. Jones,FLA,D,SOG,1.7
2025-10-16,S. Kinnunen,FLA,D,ASSISTS,0.0
2025-10-16,S. Kinnunen,FLA,D,BLOCKS,0.0
2025-10-16,S. Kinnunen,FLA,D,GOALS,0.0
2025-10-16,S. Kinnunen,FLA,D,POINTS,0.0
2025-10-16,S. Kinnunen,FLA,D,SOG,1.6666666666666667
2025-10-16,T. Bjornfot,FLA,D,ASSISTS,0.0
2025-10-16,T. Bjornfot,FLA,D,BLOCKS,1.2
2025-10-16,T. Bjornfot,FLA,D,GOALS,0.0
2025-10-16,T. Bjornfot,FLA,D,POINTS,0.0
2025-10-16,T. Bjornfot,FLA,D,SOG,1.6
2025-10-16,T. Carrick,FLA,D,ASSISTS,0.0
2025-10-16,T. Carrick,FLA,D,BLOCKS,0.0
2025-10-16,T. Carrick,FLA,D,GOALS,0.0
2025-10-16,T. Carrick,FLA,D,POINTS,0.0
2025-10-16,T. Carrick,FLA,D,SOG,3.0
2025-10-16,U. Balinskis,FLA,D,ASSISTS,0.2
2025-10-16,U. Balinskis,FLA,D,BLOCKS,1.1
2025-10-16,U. Balinskis,FLA,D,GOALS,0.1
2025-10-16,U. Balinskis,FLA,D,POINTS,0.3
2025-10-16,U. Balinskis,FLA,D,SOG,1.6
2025-10-16,Z. Uens,FLA,D,ASSISTS,0.0
2025-10-16,Z. Uens,FLA,D,BLOCKS,1.0
2025-10-16,Z. Uens,FLA,D,GOALS,0.0
2025-10-16,Z. Uens,FLA,D,POINTS,0.0
2025-10-16,Z. Uens,FLA,D,SOG,1.0
2025-10-16,A. Barkov,FLA,F,ASSISTS,0.8
2025-10-16,A. Barkov,FLA,F,BLOCKS,1.3
2025-10-16,A. Barkov,FLA,F,GOALS,0.3
2025-10-16,A. Barkov,FLA,F,POINTS,1.1
2025-10-16,A. Barkov,FLA,F,SOG,1.9
2025-10-16,A. Greer,FLA,F,ASSISTS,0.1
2025-10-16,A. Greer,FLA,F,BLOCKS,0.4
2025-10-16,A. Greer,FLA,F,GOALS,0.1
2025-10-16,A. Greer,FLA,F,POINTS,0.2
2025-10-16,A. Greer,FLA,F,SOG,1.8
2025-10-16,A. Lundell,FLA,F,ASSISTS,0.7
2025-10-16,A. Lundell,FLA,F,BLOCKS,0.4
2025-10-16,A. Lundell,FLA,F,GOALS,0.3
2025-10-16,A. Lundell,FLA,F,POINTS,1.0
2025-10-16,A. Lundell,FLA,F,SOG,2.8
2025-10-16,A. Lundmark,FLA,F,ASSISTS,0.0
2025-10-16,A. Lundmark,FLA,F,BLOCKS,1.0
2025-10-16,A. Lundmark,FLA,F,GOALS,0.0
2025-10-16,A. Lundmark,FLA,F,POINTS,0.0
2025-10-16,A. Lundmark,FLA,F,SOG,2.0
2025-10-16,A. True,FLA,F,ASSISTS,0.0
2025-10-16,A. True,FLA,F,BLOCKS,1.0
2025-10-16,A. True,FLA,F,GOALS,0.0
2025-10-16,A. True,FLA,F,POINTS,0.0
2025-10-16,A. True,FLA,F,SOG,2.0
2025-10-16,B. Chorske,FLA,F,ASSISTS,0.0
2025-10-16,B. Chorske,FLA,F,BLOCKS,0.5
2025-10-16,B. Chorske,FLA,F,GOALS,0.5
2025-10-16,B. Chorske,FLA,F,POINTS,0.5
2025-10-16,B. Chorske,FLA,F,SOG,1.3333333333333333
2025-10-16,B. Marchand,FLA,F,ASSISTS,0.3
2025-10-16,B. Marchand,FLA,F,BLOCKS,0.2
2025-10-16,B. Marchand,FLA,F,GOALS,0.7
2025-10-16,B. Marchand,FLA,F,POINTS,1.0
2025-10-16,B. Marchand,FLA,F,SOG,3.7
2025-10-16,B. Ritchie,FLA,F,ASSISTS,0.0
2025-10-16,B. Ritchie,FLA,F,BLOCKS,0.3333333333333333
2025-10-16,B. Ritchie,FLA,F,GOALS,0.0
2025-10-16,B. Ritchie,FLA,F,POINTS,0.0
2025-10-16,B. Ritchie,FLA,F,SOG,2.3333333333333335
2025-10-16,B. Steeves,FLA,F,ASSISTS,0.3333333333333333
2025-10-16,B. Steeves,FLA,F,BLOCKS,0.3333333333333333
2025-10-16,B. Steeves,FLA,F,GOALS,0.0
2025-10-16,B. Steeves,FLA,F,POINTS,0.3333333333333333
2025-10-16,B. Steeves,FLA,F,SOG,1.3333333333333333
2025-10-16,C. Schwindt,FLA,F,ASSISTS,0.0
2025-10-16,C. Schwindt,FLA,F,BLOCKS,1.0
2025-10-16,C. Schwindt,FLA,F,GOALS,0.2
2025-10-16,C. Schwindt,FLA,F,POINTS,0.2
2025-10-16,C. Schwindt,FLA,F,SOG,1.3
2025-10-16,C. Tellier,FLA,F,ASSISTS,0.0
2025-10-16,C. Tellier,FLA,F,BLOCKS,0.0
2025-10-16,C. Tellier,FLA,F,GOALS,0.0
2025-10-16,C. Tellier,FLA,F,POINTS,0.0
2025-10-16,C. Tellier,FLA,F,SOG,2.0
2025-10-16,C. Verhaeghe,FLA,F,ASSISTS,0.6
2025-10-16,C. Verhaeghe,FLA,F,BLOCKS,0.3
2025-10-16,C. Verhaeghe,FLA,F,GOALS,0.2
2025-10-16,C. Verhaeghe,FLA,F,POINTS,0.8
2025-10-16,C. Verhaeghe,FLA,F,SOG,2.6
2025-10-16,D. Walcott,FLA,F,ASSISTS,0.0
2025-10-16,D. Walcott,FLA,F,BLOCKS,1.0
2025-10-16,D. Walcott,FLA,F,GOALS,0.0
2025-10-16,D. Walcott,FLA,F,POINTS,0.0
2025-10-16,D. Walcott,FLA,F,SOG,1.0
2025-10-16,E. Luostarinen,FLA,F,ASSISTS,0.8
2025-10-16,E. Luostarinen,FLA,F,BLOCKS,0.5
2025-10-16,E. Luostarinen,FLA,F,GOALS,0.2
2025-10-16,E. Luostarinen,FLA,F,POINTS,1.0
2025-10-16,E. Luostarinen,FLA,F,SOG,2.2
2025-10-16,E. Rodrigues,FLA,F,ASSISTS,0.4
2025-10-16,E. Rodrigues,FLA,F,BLOCKS,0.7
2025-10-16,E. Rodrigues,FLA,F,GOALS,0.5
2025-10-16,E. Rodrigues,FLA,F,POINTS,0.9
2025-10-16,E. Rodrigues,FLA,F,SOG,2.2
2025-10-16,G. Mayhew,FLA,F,ASSISTS,0.3333333333333333
2025-10-16,G. Mayhew,FLA,F,BLOCKS,0.0
2025-10-16,G. Mayhew,FLA,F,GOALS,0.6666666666666666
2025-10-16,G. Mayhew,FLA,F,POINTS,1.0
2025-10-16,G. Mayhew,FLA,F,SOG,3.0
2025-10-16,G. Sawchyn,FLA,F,ASSISTS,0.3333333333333333
2025-10-16,G. Sawchyn,FLA,F,BLOCKS,1.0
2025-10-16,G. Sawchyn,FLA,F,GOALS,0.0
2025-10-16,G. Sawchyn,FLA,F,POINTS,0.3333333333333333
2025-10-16,G. Sawchyn,FLA,F,SOG,1.25
2025-10-16,H. St. Martin,FLA,F,ASSISTS,0.25
2025-10-16,H. St. Martin,FLA,F,BLOCKS,0.5
2025-10-16,H. St. Martin,FLA,F,GOALS,0.25
2025-10-16,H. St. Martin,FLA,F,POINTS,0.5
2025-10-16,H. St. Martin,FLA,F,SOG,2.25
2025-10-16,J. Boqvist,FLA,F,ASSISTS,0.1
2025-10-16,J. Boqvist,FLA,F,BLOCKS,0.0
2025-10-16,J. Boqvist,FLA,F,GOALS,0.1
2025-10-16,J. Boqvist,FLA,F,POINTS,0.2
2025-10-16,J. Boqvist,FLA,F,SOG,1.5
2025-10-16,J. Devine,FLA,F,ASSISTS,0.0
2025-10-16,J. Devine,FLA,F,BLOCKS,0.0
2025-10-16,J. Devine,FLA,F,GOALS,0.0
2025-10-16,J. Devine,FLA,F,POINTS,0.0
2025-10-16,J. Devine,FLA,F,SOG,1.75
2025-10-16,J. Gadjovich,FLA,F,ASSISTS,0.1
2025-10-16,J. Gadjovich,FLA,F,BLOCKS,0.6
2025-10-16,J. Gadjovich,FLA,F,GOALS,0.0
2025-10-16,J. Gadjovich,FLA,F,POINTS,0.1
2025-10-16,J. Gadjovich,FLA,F,SOG,1.4
2025-10-16,J. Lopina,FLA,F,ASSISTS,0.0
2025-10-16,J. Lopina,FLA,F,BLOCKS,0.0
2025-10-16,J. Lopina,FLA,F,GOALS,0.0
2025-10-16,J. Lopina,FLA,F,POINTS,0.0
2025-10-16,J. Lopina,FLA,F,SOG,1.5
2025-10-16,J. Puljujarvi,FLA,F,ASSISTS,0.1
2025-10-16,J. Puljujarvi,FLA,F,BLOCKS,0.3
2025-10-16,J. Puljujarvi,FLA,F,GOALS,0.1
2025-10-16,J. Puljujarvi,FLA,F,POINTS,0.2
2025-10-16,J. Puljujarvi,FLA,F,SOG,2.7
2025-10-16,J. Studnicka,FLA,F,ASSISTS,0.2
2025-10-16,J. Studnicka,FLA,F,BLOCKS,0.0
2025-10-16,J. Studnicka,FLA,F,GOALS,0.4
2025-10-16,J. Studnicka,FLA,F,POINTS,0.6
2025-10-16,J. Studnicka,FLA,F,SOG,3.0
2025-10-16,J. Wise,FLA,F,ASSISTS,0.0
2025-10-16,J. Wise,FLA,F,BLOCKS,0.0
2025-10-16,J. Wise,FLA,F,GOALS,0.0
2025-10-16,J. Wise,FLA,F,POINTS,0.0
2025-10-16,J. Wise,FLA,F,SOG,1.0
2025-10-16,K. Okposo,FLA,F,ASSISTS,0.0
2025-10-16,K. Okposo,FLA,F,BLOCKS,0.7
2025-10-16,K. Okposo,FLA,F,GOALS,0.0
2025-10-16,K. Okposo,FLA,F,POINTS,0.0
