date,player,team,position,market,proj_lambda
2025-10-09,L. Mercuri,TBL,F,ASSISTS,0.4
2025-10-09,L. Mercuri,TBL,F,BLOCKS,1.5
2025-10-09,L. Mercuri,TBL,F,GOALS,0.3
2025-10-09,L. Mercuri,TBL,F,POINTS,0.7
2025-10-09,L. Mercuri,TBL,F,SOG,2.0
2025-10-09,M. Chaffee,TBL,F,ASSISTS,0.4
2025-10-09,M. Chaffee,TBL,F,BLOCKS,1.5
2025-10-09,M. Chaffee,TBL,F,GOALS,0.3
2025-10-09,M. Chaffee,TBL,F,POINTS,0.7
2025-10-09,M. Chaffee,TBL,F,SOG,2.0
2025-10-09,M. Mignosa,TBL,F,ASSISTS,0.4
2025-10-09,M. Mignosa,TBL,F,BLOCKS,1.5
2025-10-09,M. Mignosa,TBL,F,GOALS,0.3
2025-10-09,M. Mignosa,TBL,F,POINTS,0.7
2025-10-09,M. Mignosa,TBL,F,SOG,2.0
2025-10-09,N. Abruzzese,TBL,F,ASSISTS,0.4
2025-10-09,N. Abruzzese,TBL,F,BLOCKS,1.5
2025-10-09,N. Abruzzese,TBL,F,GOALS,0.3
2025-10-09,N. Abruzzese,TBL,F,POINTS,0.7
2025-10-09,N. Abruzzese,TBL,F,SOG,2.0
2025-10-09,N. Kucherov,TBL,F,ASSISTS,0.4
2025-10-09,N. Kucherov,TBL,F,BLOCKS,1.5
2025-10-09,N. Kucherov,TBL,F,GOALS,0.3
2025-10-09,N. Kucherov,TBL,F,POINTS,0.7
2025-10-09,N. Kucherov,TBL,F,SOG,2.0
2025-10-09,N. Paul,TBL,F,ASSISTS,0.4
2025-10-09,N. Paul,TBL,F,BLOCKS,1.5
2025-10-09,N. Paul,TBL,F,GOALS,0.3
2025-10-09,N. Paul,TBL,F,POINTS,0.7
2025-10-09,N. Paul,TBL,F,SOG,2.0
2025-10-09,O. Bjorkstrand,TBL,F,ASSISTS,0.4
2025-10-09,O. Bjorkstrand,TBL,F,BLOCKS,1.5
2025-10-09,O. Bjorkstrand,TBL,F,GOALS,0.3
2025-10-09,O. Bjorkstrand,TBL,F,POINTS,0.7
2025-10-09,O. Bjorkstrand,TBL,F,SOG,2.0
2025-10-09,P. Holmberg,TBL,F,ASSISTS,0.4
2025-10-09,P. Holmberg,TBL,F,BLOCKS,1.5
2025-10-09,P. Holmberg,TBL,F,GOALS,0.3
2025-10-09,P. Holmberg,TBL,F,POINTS,0.7
2025-10-09,P. Holmberg,TBL,F,SOG,2.0
2025-10-09,S. O'Reilly,TBL,F,ASSISTS,0.4
2025-10-09,S. O'Reilly,TBL,F,BLOCKS,1.5
2025-10-09,S. O'Reilly,TBL,F,GOALS,0.3
2025-10-09,S. O'Reilly,TBL,F,POINTS,0.7
2025-10-09,S. O'Reilly,TBL,F,SOG,2.0
2025-10-09,S. Sabourin,TBL,F,ASSISTS,0.4
2025-10-09,S. Sabourin,TBL,F,BLOCKS,1.5
2025-10-09,S. Sabourin,TBL,F,GOALS,0.3
2025-10-09,S. Sabourin,TBL,F,POINTS,0.7
2025-10-09,S. Sabourin,TBL,F,SOG,2.0
2025-10-09,T. Allard,TBL,F,ASSISTS,0.4
2025-10-09,T. Allard,TBL,F,BLOCKS,1.5
2025-10-09,T. Allard,TBL,F,GOALS,0.3
2025-10-09,T. Allard,TBL,F,POINTS,0.7
2025-10-09,T. Allard,TBL,F,SOG,2.0
2025-10-09,W. Stachowiak,TBL,F,ASSISTS,0.4
2025-10-09,W. Stachowiak,TBL,F,BLOCKS,1.5
2025-10-09,W. Stachowiak,TBL,F,GOALS,0.3
2025-10-09,W. Stachowiak,TBL,F,POINTS,0.7
2025-10-09,W. Stachowiak,TBL,F,SOG,2.0
2025-10-09,Y. Gourde,TBL,F,ASSISTS,0.4
2025-10-09,Y. Gourde,TBL,F,BLOCKS,1.5
2025-10-09,Y. Gourde,TBL,F,GOALS,0.3
2025-10-09,Y. Gourde,TBL,F,POINTS,0.7
2025-10-09,Y. Gourde,TBL,F,SOG,2.0
2025-10-09,Z. Girgensons,TBL,F,ASSISTS,0.4
2025-10-09,Z. Girgensons,TBL,F,BLOCKS,1.5
2025-10-09,Z. Girgensons,TBL,F,GOALS,0.3
2025-10-09,Z. Girgensons,TBL,F,POINTS,0.7
2025-10-09,Z. Girgensons,TBL,F,SOG,2.0
2025-10-09,A. Vasilevskiy,TBL,G,SAVES,25.0
2025-10-09,B. Halverson,TBL,G,SAVES,25.0
2025-10-09,C. Heil,TBL,G,SAVES,25.0
2025-10-09,H. Meneghin,TBL,G,SAVES,25.0
2025-10-09,J. Johansson,TBL,G,SAVES,25.0
2025-10-09,K. Konin,TBL,G,SAVES,25.0
2025-10-09,P. Copley,TBL,G,SAVES,25.0
2025-10-09,R. Fanti,TBL,G,SAVES,25.0
2025-10-09,A. Duda,UTA,D,ASSISTS,0.4
2025-10-09,A. Duda,UTA,D,BLOCKS,1.5
2025-10-09,A. Duda,UTA,D,GOALS,0.3
2025-10-09,A. Duda,UTA,D,POINTS,0.7
2025-10-09,A. Duda,UTA,D,SOG,2.0
2025-10-09,D. Simashev,UTA,D,ASSISTS,0.4
2025-10-09,D. Simashev,UTA,D,BLOCKS,1.5
2025-10-09,D. Simashev,UTA,D,GOALS,0.3
2025-10-09,D. Simashev,UTA,D,POINTS,0.7
2025-10-09,D. Simashev,UTA,D,SOG,2.0
2025-10-09,I. Cole,UTA,D,ASSISTS,0.4
2025-10-09,I. Cole,UTA,D,BLOCKS,1.5
2025-10-09,I. Cole,UTA,D,GOALS,0.3
2025-10-09,I. Cole,UTA,D,POINTS,0.7
2025-10-09,I. Cole,UTA,D,SOG,2.0
2025-10-09,J. Marino,UTA,D,ASSISTS,0.4
2025-10-09,J. Marino,UTA,D,BLOCKS,1.5
2025-10-09,J. Marino,UTA,D,GOALS,0.3
2025-10-09,J. Marino,UTA,D,POINTS,0.7
2025-10-09,J. Marino,UTA,D,SOG,2.0
2025-10-09,K. Connauton,UTA,D,ASSISTS,0.4
2025-10-09,K. Connauton,UTA,D,BLOCKS,1.5
2025-10-09,K. Connauton,UTA,D,GOALS,0.3
2025-10-09,K. Connauton,UTA,D,POINTS,0.7
2025-10-09,K. Connauton,UTA,D,SOG,2.0
2025-10-09,M. Lamoureux,UTA,D,ASSISTS,0.4
2025-10-09,M. Lamoureux,UTA,D,BLOCKS,1.5
2025-10-09,M. Lamoureux,UTA,D,GOALS,0.3
2025-10-09,M. Lamoureux,UTA,D,POINTS,0.7
2025-10-09,M. Lamoureux,UTA,D,SOG,2.0
2025-10-09,M. Onyebuchi,UTA,D,ASSISTS,0.4
2025-10-09,M. Onyebuchi,UTA,D,BLOCKS,1.5
2025-10-09,M. Onyebuchi,UTA,D,GOALS,0.3
2025-10-09,M. Onyebuchi,UTA,D,POINTS,0.7
2025-10-09,M. Onyebuchi,UTA,D,SOG,2.0
2025-10-09,M. Pšenička,UTA,D,ASSISTS,0.4
2025-10-09,M. Pšenička,UTA,D,BLOCKS,1.5
2025-10-09,M. Pšenička,UTA,D,GOALS,0.3
2025-10-09,M. Pšenička,UTA,D,POINTS,0.7
2025-10-09,M. Pšenička,UTA,D,SOG,2.0
2025-10-09,M. Sergachev,UTA,D,ASSISTS,0.4
2025-10-09,M. Sergachev,UTA,D,BLOCKS,1.5
2025-10-09,M. Sergachev,UTA,D,GOALS,0.3
2025-10-09,M. Sergachev,UTA,D,POINTS,0.7
2025-10-09,M. Sergachev,UTA,D,SOG,2.0
2025-10-09,M. Szuber,UTA,D,ASSISTS,0.4
2025-10-09,M. Szuber,UTA,D,BLOCKS,1.5
2025-10-09,M. Szuber,UTA,D,GOALS,0.3
2025-10-09,M. Szuber,UTA,D,POINTS,0.7
2025-10-09,M. Szuber,UTA,D,SOG,2.0
2025-10-09,N. DeSimone,UTA,D,ASSISTS,0.4
2025-10-09,N. DeSimone,UTA,D,BLOCKS,1.5
2025-10-09,N. DeSimone,UTA,D,GOALS,0.3
2025-10-09,N. DeSimone,UTA,D,POINTS,0.7
2025-10-09,N. DeSimone,UTA,D,SOG,2.0
2025-10-09,N. Schmidt,UTA,D,ASSISTS,0.4
2025-10-09,N. Schmidt,UTA,D,BLOCKS,1.5
2025-10-09,N. Schmidt,UTA,D,GOALS,0.3
2025-10-09,N. Schmidt,UTA,D,POINTS,0.7
2025-10-09,N. Schmidt,UTA,D,SOG,2.0
2025-10-09,O. Määttä,UTA,D,ASSISTS,0.4
2025-10-09,O. Määttä,UTA,D,BLOCKS,1.5
2025-10-09,O. Määttä,UTA,D,GOALS,0.3
2025-10-09,O. Määttä,UTA,D,POINTS,0.7
2025-10-09,O. Määttä,UTA,D,SOG,2.0
2025-10-09,S. Durzi,UTA,D,ASSISTS,0.4
2025-10-09,S. Durzi,UTA,D,BLOCKS,1.5
2025-10-09,S. Durzi,UTA,D,GOALS,0.3
2025-10-09,S. Durzi,UTA,D,POINTS,0.7
2025-10-09,S. Durzi,UTA,D,SOG,2.0
2025-10-09,S. Perunovich,UTA,D,ASSISTS,0.4
2025-10-09,S. Perunovich,UTA,D,BLOCKS,1.5
2025-10-09,S. Perunovich,UTA,D,GOALS,0.3
2025-10-09,S. Perunovich,UTA,D,POINTS,0.7
2025-10-09,S. Perunovich,UTA,D,SOG,2.0
2025-10-09,T. Lavoie,UTA,D,ASSISTS,0.4
2025-10-09,T. Lavoie,UTA,D,BLOCKS,1.5
2025-10-09,T. Lavoie,UTA,D,GOALS,0.3
2025-10-09,T. Lavoie,UTA,D,POINTS,0.7
2025-10-09,T. Lavoie,UTA,D,SOG,2.0
2025-10-09,V. Väisänen,UTA,D,ASSISTS,0.4
2025-10-09,V. Väisänen,UTA,D,BLOCKS,1.5
2025-10-09,V. Väisänen,UTA,D,GOALS,0.3
2025-10-09,V. Väisänen,UTA,D,POINTS,0.7
2025-10-09,V. Väisänen,UTA,D,SOG,2.0
2025-10-09,A. Agozzino,UTA,F,ASSISTS,0.4
2025-10-09,A. Agozzino,UTA,F,BLOCKS,1.5
2025-10-09,A. Agozzino,UTA,F,GOALS,0.3
2025-10-09,A. Agozzino,UTA,F,POINTS,0.7
2025-10-09,A. Agozzino,UTA,F,SOG,2.0
2025-10-09,A. Poganski,UTA,F,ASSISTS,0.4
2025-10-09,A. Poganski,UTA,F,BLOCKS,1.5
2025-10-09,A. Poganski,UTA,F,GOALS,0.3
2025-10-09,A. Poganski,UTA,F,POINTS,0.7
2025-10-09,A. Poganski,UTA,F,SOG,2.0
2025-10-09,B. Hayton,UTA,F,ASSISTS,0.4
2025-10-09,B. Hayton,UTA,F,BLOCKS,1.5
2025-10-09,B. Hayton,UTA,F,GOALS,0.3
2025-10-09,B. Hayton,UTA,F,POINTS,0.7
2025-10-09,B. Hayton,UTA,F,SOG,2.0
2025-10-09,B. McCartney,UTA,F,ASSISTS,0.4
2025-10-09,B. McCartney,UTA,F,BLOCKS,1.5
2025-10-09,B. McCartney,UTA,F,GOALS,0.3
2025-10-09,B. McCartney,UTA,F,POINTS,0.7
2025-10-09,B. McCartney,UTA,F,SOG,2.0
2025-10-09,B. Tanev,UTA,F,ASSISTS,0.4
2025-10-09,B. Tanev,UTA,F,BLOCKS,1.5
2025-10-09,B. Tanev,UTA,F,GOALS,0.3
2025-10-09,B. Tanev,UTA,F,POINTS,0.7
2025-10-09,B. Tanev,UTA,F,SOG,2.0
2025-10-09,C. Beaudoin,UTA,F,ASSISTS,0.4
2025-10-09,C. Beaudoin,UTA,F,BLOCKS,1.5
2025-10-09,C. Beaudoin,UTA,F,GOALS,0.3
2025-10-09,C. Beaudoin,UTA,F,POINTS,0.7
2025-10-09,C. Beaudoin,UTA,F,SOG,2.0
2025-10-09,C. Hebig,UTA,F,ASSISTS,0.4
2025-10-09,C. Hebig,UTA,F,BLOCKS,1.5
2025-10-09,C. Hebig,UTA,F,GOALS,0.3
2025-10-09,C. Hebig,UTA,F,POINTS,0.7
2025-10-09,C. Hebig,UTA,F,SOG,2.0
2025-10-09,C. Keller,UTA,F,ASSISTS,0.4
2025-10-09,C. Keller,UTA,F,BLOCKS,1.5
2025-10-09,C. Keller,UTA,F,GOALS,0.3
2025-10-09,C. Keller,UTA,F,POINTS,0.7
2025-10-09,C. Keller,UTA,F,SOG,2.0
2025-10-09,D. But,UTA,F,ASSISTS,0.4
2025-10-09,D. But,UTA,F,BLOCKS,1.5
2025-10-09,D. But,UTA,F,GOALS,0.3
2025-10-09,D. But,UTA,F,POINTS,0.7
2025-10-09,D. But,UTA,F,SOG,2.0
2025-10-09,D. Guenther,UTA,F,ASSISTS,0.4
2025-10-09,D. Guenther,UTA,F,BLOCKS,1.5
2025-10-09,D. Guenther,UTA,F,GOALS,0.3
2025-10-09,D. Guenther,UTA,F,POINTS,0.7
2025-10-09,D. Guenther,UTA,F,SOG,2.0
2025-10-09,G. Smith,UTA,F,ASSISTS,0.4
2025-10-09,G. Smith,UTA,F,BLOCKS,1.5
2025-10-09,G. Smith,UTA,F,GOALS,0.3
2025-10-09,G. Smith,UTA,F,POINTS,0.7
2025-10-09,G. Smith,UTA,F,SOG,2.0
2025-10-09,J. Lutz,UTA,F,ASSISTS,0.4
2025-10-09,J. Lutz,UTA,F,BLOCKS,1.5
2025-10-09,J. Lutz,UTA,F,GOALS,0.3
2025-10-09,J. Lutz,UTA,F,POINTS,0.7
2025-10-09,J. Lutz,UTA,F,SOG,2.0
2025-10-09,J. McBain,UTA,F,ASSISTS,0.4
2025-10-09,J. McBain,UTA,F,BLOCKS,1.5
2025-10-09,J. McBain,UTA,F,GOALS,0.3
2025-10-09,J. McBain,UTA,F,POINTS,0.7
2025-10-09,J. McBain,UTA,F,SOG,2.0
2025-10-09,J. Peterka,UTA,F,ASSISTS,0.4
2025-10-09,J. Peterka,UTA,F,BLOCKS,1.5
2025-10-09,J. Peterka,UTA,F,GOALS,0.3
2025-10-09,J. Peterka,UTA,F,POINTS,0.7
2025-10-09,J. Peterka,UTA,F,SOG,2.0
2025-10-09,K. Stenlund,UTA,F,ASSISTS,0.4
2025-10-09,K. Stenlund,UTA,F,BLOCKS,1.5
2025-10-09,K. Stenlund,UTA,F,GOALS,0.3
2025-10-09,K. Stenlund,UTA,F,POINTS,0.7
2025-10-09,K. Stenlund,UTA,F,SOG,2.0
2025-10-09,K. Yamamoto,UTA,F,ASSISTS,0.4
2025-10-09,K. Yamamoto,UTA,F,BLOCKS,1.5
2025-10-09,K. Yamamoto,UTA,F,GOALS,0.3
2025-10-09,K. Yamamoto,UTA,F,POINTS,0.7
2025-10-09,K. Yamamoto,UTA,F,SOG,2.0
2025-10-09,L. Cooley,UTA,F,ASSISTS,0.4
2025-10-09,L. Cooley,UTA,F,BLOCKS,1.5
2025-10-09,L. Cooley,UTA,F,GOALS,0.3
2025-10-09,L. Cooley,UTA,F,POINTS,0.7
2025-10-09,L. Cooley,UTA,F,SOG,2.0
2025-10-09,L. Crouse,UTA,F,ASSISTS,0.4
2025-10-09,L. Crouse,UTA,F,BLOCKS,1.5
2025-10-09,L. Crouse,UTA,F,GOALS,0.3
2025-10-09,L. Crouse,UTA,F,POINTS,0.7
2025-10-09,L. Crouse,UTA,F,SOG,2.0
2025-10-09,L. O'Brien,UTA,F,ASSISTS,0.4
2025-10-09,L. O'Brien,UTA,F,BLOCKS,1.5
2025-10-09,L. O'Brien,UTA,F,GOALS,0.3
2025-10-09,L. O'Brien,UTA,F,POINTS,0.7
2025-10-09,L. O'Brien,UTA,F,SOG,2.0
2025-10-09,M. Carcone,UTA,F,ASSISTS,0.4
2025-10-09,M. Carcone,UTA,F,BLOCKS,1.5
2025-10-09,M. Carcone,UTA,F,GOALS,0.3
2025-10-09,M. Carcone,UTA,F,POINTS,0.7
2025-10-09,M. Carcone,UTA,F,SOG,2.0
2025-10-09,M. Kunc,UTA,F,ASSISTS,0.4
2025-10-09,M. Kunc,UTA,F,BLOCKS,1.5
2025-10-09,M. Kunc,UTA,F,GOALS,0.3
2025-10-09,M. Kunc,UTA,F,POINTS,0.7
2025-10-09,M. Kunc,UTA,F,SOG,2.0
2025-10-09,M. Matikka,UTA,F,ASSISTS,0.4
2025-10-09,M. Matikka,UTA,F,BLOCKS,1.5
2025-10-09,M. Matikka,UTA,F,GOALS,0.3
2025-10-09,M. Matikka,UTA,F,POINTS,0.7
2025-10-09,M. Matikka,UTA,F,SOG,2.0
2025-10-09,N. Nordh,UTA,F,ASSISTS,0.4
2025-10-09,N. Nordh,UTA,F,BLOCKS,1.5
2025-10-09,N. Nordh,UTA,F,GOALS,0.3
2025-10-09,N. Nordh,UTA,F,POINTS,0.7
2025-10-09,N. Nordh,UTA,F,SOG,2.0
2025-10-09,N. Schmaltz,UTA,F,ASSISTS,0.4
2025-10-09,N. Schmaltz,UTA,F,BLOCKS,1.5
2025-10-09,N. Schmaltz,UTA,F,GOALS,0.3
2025-10-09,N. Schmaltz,UTA,F,POINTS,0.7
2025-10-09,N. Schmaltz,UTA,F,SOG,2.0
2025-10-09,O. Allard,UTA,F,ASSISTS,0.4
2025-10-09,O. Allard,UTA,F,BLOCKS,1.5
2025-10-09,O. Allard,UTA,F,GOALS,0.3
2025-10-09,O. Allard,UTA,F,POINTS,0.7
2025-10-09,O. Allard,UTA,F,SOG,2.0
2025-10-09,R. McGregor,UTA,F,ASSISTS,0.4
2025-10-09,R. McGregor,UTA,F,BLOCKS,1.5
2025-10-09,R. McGregor,UTA,F,GOALS,0.3
2025-10-09,R. McGregor,UTA,F,POINTS,0.7
2025-10-09,R. McGregor,UTA,F,SOG,2.0
2025-10-09,S. Lipkin,UTA,F,ASSISTS,0.4
2025-10-09,S. Lipkin,UTA,F,BLOCKS,1.5
2025-10-09,S. Lipkin,UTA,F,GOALS,0.3
2025-10-09,S. Lipkin,UTA,F,POINTS,0.7
2025-10-09,S. Lipkin,UTA,F,SOG,2.0
2025-10-09,T. Iginla,UTA,F,ASSISTS,0.4
2025-10-09,T. Iginla,UTA,F,BLOCKS,1.5
2025-10-09,T. Iginla,UTA,F,GOALS,0.3
2025-10-09,T. Iginla,UTA,F,POINTS,0.7
2025-10-09,T. Iginla,UTA,F,SOG,2.0
2025-10-09,T. Tullio,UTA,F,ASSISTS,0.4
2025-10-09,T. Tullio,UTA,F,BLOCKS,1.5
2025-10-09,T. Tullio,UTA,F,GOALS,0.3
2025-10-09,T. Tullio,UTA,F,POINTS,0.7
2025-10-09,T. Tullio,UTA,F,SOG,2.0
2025-10-09,D. Wells,UTA,G,SAVES,25.0
2025-10-09,J. Stauber,UTA,G,SAVES,25.0
2025-10-09,K. Vejmelka,UTA,G,SAVES,25.0
2025-10-09,M. Villalta,UTA,G,SAVES,25.0
2025-10-09,V. Vanecek,UTA,G,SAVES,25.0
2025-10-09,D. Forbort,VAN,D,ASSISTS,0.4
2025-10-09,D. Forbort,VAN,D,BLOCKS,1.5
2025-10-09,D. Forbort,VAN,D,GOALS,0.3
2025-10-09,D. Forbort,VAN,D,POINTS,0.7
2025-10-09,D. Forbort,VAN,D,SOG,2.0
2025-10-09,E. Brannstrom,VAN,D,ASSISTS,0.4
2025-10-09,E. Brannstrom,VAN,D,BLOCKS,1.5
2025-10-09,E. Brannstrom,VAN,D,GOALS,0.3
2025-10-09,E. Brannstrom,VAN,D,POINTS,0.7
2025-10-09,E. Brannstrom,VAN,D,SOG,2.0
2025-10-09,E. Pettersson,VAN,D,ASSISTS,0.4
2025-10-09,E. Pettersson,VAN,D,BLOCKS,1.5
2025-10-09,E. Pettersson,VAN,D,GOALS,0.3
2025-10-09,E. Pettersson,VAN,D,POINTS,0.7
2025-10-09,E. Pettersson,VAN,D,SOG,2.0
2025-10-09,F. Hronek,VAN,D,ASSISTS,0.4
2025-10-09,F. Hronek,VAN,D,BLOCKS,1.5
2025-10-09,F. Hronek,VAN,D,GOALS,0.3
2025-10-09,F. Hronek,VAN,D,POINTS,0.7
2025-10-09,F. Hronek,VAN,D,SOG,2.0
2025-10-09,G. Brisebois,VAN,D,ASSISTS,0.4
2025-10-09,G. Brisebois,VAN,D,BLOCKS,1.5
2025-10-09,G. Brisebois,VAN,D,GOALS,0.3
2025-10-09,G. Brisebois,VAN,D,POINTS,0.7
2025-10-09,G. Brisebois,VAN,D,SOG,2.0
2025-10-09,J. Schuldt,VAN,D,ASSISTS,0.4
2025-10-09,J. Schuldt,VAN,D,BLOCKS,1.5
2025-10-09,J. Schuldt,VAN,D,GOALS,0.3
2025-10-09,J. Schuldt,VAN,D,POINTS,0.7
2025-10-09,J. Schuldt,VAN,D,SOG,2.0
2025-10-09,K. Kudryavtsev,VAN,D,ASSISTS,0.4
2025-10-09,K. Kudryavtsev,VAN,D,BLOCKS,1.5
2025-10-09,K. Kudryavtsev,VAN,D,GOALS,0.3
2025-10-09,K. Kudryavtsev,VAN,D,POINTS,0.7
2025-10-09,K. Kudryavtsev,VAN,D,SOG,2.0
2025-10-09,M. Friedman,VAN,D,ASSISTS,0.4
2025-10-09,M. Friedman,VAN,D,BLOCKS,1.5
2025-10-09,M. Friedman,VAN,D,GOALS,0.3
2025-10-09,M. Friedman,VAN,D,POINTS,0.7
2025-10-09,M. Friedman,VAN,D,SOG,2.0
2025-10-09,M. Pettersson,VAN,D,ASSISTS,0.4
2025-10-09,M. Pettersson,VAN,D,BLOCKS,1.5
2025-10-09,M. Pettersson,VAN,D,GOALS,0.3
2025-10-09,M. Pettersson,VAN,D,POINTS,0.7
2025-10-09,M. Pettersson,VAN,D,SOG,2.0
2025-10-09,N. Knyzhov,VAN,D,ASSISTS,0.4
2025-10-09,N. Knyzhov,VAN,D,BLOCKS,1.5
2025-10-09,N. Knyzhov,VAN,D,GOALS,0.3
2025-10-09,N. Knyzhov,VAN,D,POINTS,0.7
2025-10-09,N. Knyzhov,VAN,D,SOG,2.0
2025-10-09,P. Joseph,VAN,D,ASSISTS,0.4
2025-10-09,P. Joseph,VAN,D,BLOCKS,1.5
2025-10-09,P. Joseph,VAN,D,GOALS,0.3
2025-10-09,P. Joseph,VAN,D,POINTS,0.7
2025-10-09,P. Joseph,VAN,D,SOG,2.0
2025-10-09,Q. Hughes,VAN,D,ASSISTS,0.4
2025-10-09,Q. Hughes,VAN,D,BLOCKS,1.5
2025-10-09,Q. Hughes,VAN,D,GOALS,0.3
2025-10-09,Q. Hughes,VAN,D,POINTS,0.7
2025-10-09,Q. Hughes,VAN,D,SOG,2.0
2025-10-09,S. Mynio,VAN,D,ASSISTS,0.4
2025-10-09,S. Mynio,VAN,D,BLOCKS,1.5
2025-10-09,S. Mynio,VAN,D,GOALS,0.3
2025-10-09,S. Mynio,VAN,D,POINTS,0.7
2025-10-09,S. Mynio,VAN,D,SOG,2.0
2025-10-09,T. Myers,VAN,D,ASSISTS,0.4
2025-10-09,T. Myers,VAN,D,BLOCKS,1.5
2025-10-09,T. Myers,VAN,D,GOALS,0.3
2025-10-09,T. Myers,VAN,D,POINTS,0.7
2025-10-09,T. Myers,VAN,D,SOG,2.0
2025-10-09,T. Willander,VAN,D,ASSISTS,0.4
2025-10-09,T. Willander,VAN,D,BLOCKS,1.5
2025-10-09,T. Willander,VAN,D,GOALS,0.3
2025-10-09,T. Willander,VAN,D,POINTS,0.7
2025-10-09,T. Willander,VAN,D,SOG,2.0
2025-10-09,V. Mancini,VAN,D,ASSISTS,0.4
2025-10-09,V. Mancini,VAN,D,BLOCKS,1.5
2025-10-09,V. Mancini,VAN,D,GOALS,0.3
2025-10-09,V. Mancini,VAN,D,POINTS,0.7
2025-10-09,V. Mancini,VAN,D,SOG,2.0
2025-10-09,A. Bains,VAN,F,ASSISTS,0.4
2025-10-09,A. Bains,VAN,F,BLOCKS,1.5
2025-10-09,A. Bains,VAN,F,GOALS,0.3
2025-10-09,A. Bains,VAN,F,POINTS,0.7
2025-10-09,A. Bains,VAN,F,SOG,2.0
2025-10-09,A. Raty,VAN,F,ASSISTS,0.4
2025-10-09,A. Raty,VAN,F,BLOCKS,1.5
2025-10-09,A. Raty,VAN,F,GOALS,0.3
2025-10-09,A. Raty,VAN,F,POINTS,0.7
2025-10-09,A. Raty,VAN,F,SOG,2.0
2025-10-09,B. Boeser,VAN,F,ASSISTS,0.4
2025-10-09,B. Boeser,VAN,F,BLOCKS,1.5
2025-10-09,B. Boeser,VAN,F,GOALS,0.3
2025-10-09,B. Boeser,VAN,F,POINTS,0.7
2025-10-09,B. Boeser,VAN,F,SOG,2.0
2025-10-09,B. Cootes,VAN,F,ASSISTS,0.4
2025-10-09,B. Cootes,VAN,F,BLOCKS,1.5
2025-10-09,B. Cootes,VAN,F,GOALS,0.3
2025-10-09,B. Cootes,VAN,F,POINTS,0.7
2025-10-09,B. Cootes,VAN,F,SOG,2.0
2025-10-09,C. Garland,VAN,F,ASSISTS,0.4
2025-10-09,C. Garland,VAN,F,BLOCKS,1.5
2025-10-09,C. Garland,VAN,F,GOALS,0.3
2025-10-09,C. Garland,VAN,F,POINTS,0.7
2025-10-09,C. Garland,VAN,F,SOG,2.0
2025-10-09,C. Stillman,VAN,F,ASSISTS,0.4
2025-10-09,C. Stillman,VAN,F,BLOCKS,1.5
2025-10-09,C. Stillman,VAN,F,GOALS,0.3
2025-10-09,C. Stillman,VAN,F,POINTS,0.7
2025-10-09,C. Stillman,VAN,F,SOG,2.0
2025-10-09,D. Klimovich,VAN,F,ASSISTS,0.4
2025-10-09,D. Klimovich,VAN,F,BLOCKS,1.5
2025-10-09,D. Klimovich,VAN,F,GOALS,0.3
2025-10-09,D. Klimovich,VAN,F,POINTS,0.7
2025-10-09,D. Klimovich,VAN,F,SOG,2.0
2025-10-09,D. O'Connor,VAN,F,ASSISTS,0.4
2025-10-09,D. O'Connor,VAN,F,BLOCKS,1.5
2025-10-09,D. O'Connor,VAN,F,GOALS,0.3
2025-10-09,D. O'Connor,VAN,F,POINTS,0.7
2025-10-09,D. O'Connor,VAN,F,SOG,2.0
2025-10-09,E. Kane,VAN,F,ASSISTS,0.4
2025-10-09,E. Kane,VAN,F,BLOCKS,1.5
2025-10-09,E. Kane,VAN,F,GOALS,0.3
2025-10-09,E. Kane,VAN,F,POINTS,0.7
2025-10-09,E. Kane,VAN,F,SOG,2.0
2025-10-09,F. Chytil,VAN,F,ASSISTS,0.4
2025-10-09,F. Chytil,VAN,F,BLOCKS,1.5
2025-10-09,F. Chytil,VAN,F,GOALS,0.3
2025-10-09,F. Chytil,VAN,F,POINTS,0.7
2025-10-09,F. Chytil,VAN,F,SOG,2.0
2025-10-09,J. DeBrusk,VAN,F,ASSISTS,0.4
2025-10-09,J. DeBrusk,VAN,F,BLOCKS,1.5
2025-10-09,J. DeBrusk,VAN,F,GOALS,0.3
2025-10-09,J. DeBrusk,VAN,F,POINTS,0.7
2025-10-09,J. DeBrusk,VAN,F,SOG,2.0
2025-10-09,J. LaBate,VAN,F,ASSISTS,0.4
2025-10-09,J. LaBate,VAN,F,BLOCKS,1.5
2025-10-09,J. LaBate,VAN,F,GOALS,0.3
2025-10-09,J. LaBate,VAN,F,POINTS,0.7
2025-10-09,J. LaBate,VAN,F,SOG,2.0
2025-10-09,J. Lekkerimäki,VAN,F,ASSISTS,0.4
2025-10-09,J. Lekkerimäki,VAN,F,BLOCKS,1.5
2025-10-09,J. Lekkerimäki,VAN,F,GOALS,0.3
2025-10-09,J. Lekkerimäki,VAN,F,POINTS,0.7
2025-10-09,J. Lekkerimäki,VAN,F,SOG,2.0
2025-10-09,K. Sherwood,VAN,F,ASSISTS,0.4
2025-10-09,K. Sherwood,VAN,F,BLOCKS,1.5
2025-10-09,K. Sherwood,VAN,F,GOALS,0.3
2025-10-09,K. Sherwood,VAN,F,POINTS,0.7
2025-10-09,K. Sherwood,VAN,F,SOG,2.0
2025-10-09,L. Karlsson,VAN,F,ASSISTS,0.4
