team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Vancouver Canucks,8479425,0,Filip Hronek,Vancouver Canucks,Washington Capitals,2026-01-21,1.454,0.14,0.2834,0.4234,0.0,0.0,1012.0941666666668,1
Vancouver Canucks,8480058,0,P.O Joseph,Vancouver Canucks,Washington Capitals,2026-01-21,1.407,0.1314,0.2876,0.41900000000000004,0.0,0.0,995.6391666666668,1
Vancouver Canucks,8480078,0,Filip Chytil,Vancouver Canucks,Washington Capitals,2026-01-21,1.454,0.1434,0.2266,0.37,0.0,0.0,798.5819444444445,1
Vancouver Canucks,8480144,0,David Kampf,Vancouver Canucks,Washington Capitals,2026-01-21,1.16,0.1174,0.1892,0.3066,0.0,0.0,627.6502777777778,1
Vancouver Canucks,8480947,0,Kevin Lankinen,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,27.6274,3654.5399999999995,1
Vancouver Canucks,8481024,0,Linus Karlsson,Vancouver Canucks,Washington Capitals,2026-01-21,1.0038,0.0918,0.152,0.24380000000000002,0.0,0.0,522.3163888888889,1
Vancouver Canucks,8481535,0,Nils Hoglander,Vancouver Canucks,Washington Capitals,2026-01-21,1.1852,0.1162,0.1838,0.3,0.0,0.0,627.6502777777778,1
Vancouver Canucks,8482055,0,Drew O'Connor,Vancouver Canucks,Washington Capitals,2026-01-21,0.9786,0.0892,0.1632,0.2524,0.0,0.0,522.3163888888889,1
Vancouver Canucks,8482496,0,Nils Aman,Vancouver Canucks,Washington Capitals,2026-01-21,3.501,0.3684,0.2906,0.659,0.2744,0.0,1705.991388888889,1
Vancouver Canucks,8483499,0,Liam Ohgren,Vancouver Canucks,Washington Capitals,2026-01-21,0.9654,0.0896,0.1624,0.252,0.0,0.0,512.6488888888889,1
Vancouver Canucks,8483678,0,Elias Pettersson,Vancouver Canucks,Washington Capitals,2026-01-21,1.869,0.1884,0.25,0.4384,0.3044,0.0,1201.4316666666668,1
Vancouver Canucks,8484798,0,Zeev Buium,Vancouver Canucks,Washington Capitals,2026-01-21,2.027,0.1942,0.3036,0.4978,2.8494,0.0,1461.3336111111114,1
Washington Capitals,2022707,0,Ryan Leonard,Vancouver Canucks,Washington Capitals,2026-01-21,6.4588,0.6718,0.358,1.0297999999999998,0.0,0.0,770.1386111111112,1
Washington Capitals,3883682,0,John Carlson,Vancouver Canucks,Washington Capitals,2026-01-21,3.5094,0.365,0.4024,0.7674,0.0,0.0,1225.6536111111113,1
Washington Capitals,3909359,0,Aliaksei Protas,Vancouver Canucks,Washington Capitals,2026-01-21,2.2968,0.232,0.4496,0.6816,0.0,0.0,808.1522222222223,1
Washington Capitals,4162579,0,Dylan Strome,Vancouver Canucks,Washington Capitals,2026-01-21,2.3054,0.2368,0.4272,0.664,0.0,0.0,837.1780555555556,1
Washington Capitals,5250688,0,Anthony Beauvillier,Vancouver Canucks,Washington Capitals,2026-01-21,2.2664,0.2212,0.4292,0.6504000000000001,0.0,0.0,808.1522222222223,1
Washington Capitals,6745317,0,Justin Sourdif,Vancouver Canucks,Washington Capitals,2026-01-21,2.1724,0.226,0.4338,0.6598,0.0,0.0,795.7997222222223,1
Washington Capitals,7926820,0,Tom Wilson,Vancouver Canucks,Washington Capitals,2026-01-21,2.4162,0.2416,0.4368,0.6784,0.0,0.0,850.5955555555556,1
Washington Capitals,8460525,0,Rasmus Sandin,Vancouver Canucks,Washington Capitals,2026-01-21,2.3662,0.2442,0.4358,0.68,0.0,0.0,850.5955555555556,1
Washington Capitals,8887139,0,Jakob Chychrun,Vancouver Canucks,Washington Capitals,2026-01-21,3.464,0.3504,0.4164,0.7667999999999999,0.0,0.0,1212.0486111111113,1
Washington Capitals,8920406,0,Alex Ovechkin,Vancouver Canucks,Washington Capitals,2026-01-21,3.5318,0.371,0.4286,0.7996,0.0,0.0,1225.6536111111113,1
Vancouver Canucks,8483476,0,Jonathan Lekkerimäki,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8480012,0,Elias Pettersson,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8482691,0,Aatu Raty,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8482079,0,Marco Rossi,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8484136,0,Max Sasson,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8483768,0,Victor Mancini,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8477969,0,Marcus Pettersson,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8484240,0,Tom Willander,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8477967,0,Thatcher Demko,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vancouver Canucks,8484268,0,Nikita Tolopilo,Vancouver Canucks,Washington Capitals,2026-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
