date,player,team,position,market,proj_lambda 
2025-10-11,{'default': 'A. Martino'},DAL,F,SOG,2.0
2025-10-11,{'default': 'A. Shlaine'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Shlaine'},DAL,F,BLOCKS,0.0
2025-10-11,{'default': 'A. Shlaine'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'A. Shlaine'},DAL,F,POINTS,0.0
2025-10-11,{'default': 'A. Shlaine'},DAL,F,SOG,2.0
2025-10-11,{'default': 'A. Stranges'},DAL,F,ASSISTS,0.16666666666666666
2025-10-11,{'default': 'A. Stranges'},DAL,F,BLOCKS,0.3333333333333333
2025-10-11,{'default': 'A. Stranges'},DAL,F,GOALS,0.3333333333333333
2025-10-11,{'default': 'A. Stranges'},DAL,F,POINTS,0.5
2025-10-11,{'default': 'A. Stranges'},DAL,F,SOG,2.3333333333333335
2025-10-11,{'default': 'C. Blackwell'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'C. Blackwell'},DAL,F,BLOCKS,0.7
2025-10-11,{'default': 'C. Blackwell'},DAL,F,GOALS,0.1
2025-10-11,{'default': 'C. Blackwell'},DAL,F,POINTS,0.1
2025-10-11,{'default': 'C. Blackwell'},DAL,F,SOG,1.6
2025-10-11,{'default': 'C. Hanas'},DAL,F,ASSISTS,0.125
2025-10-11,{'default': 'C. Hanas'},DAL,F,BLOCKS,0.5
2025-10-11,{'default': 'C. Hanas'},DAL,F,GOALS,0.125
2025-10-11,{'default': 'C. Hanas'},DAL,F,POINTS,0.25
2025-10-11,{'default': 'C. Hanas'},DAL,F,SOG,1.6
2025-10-11,{'default': 'C. Hughes'},DAL,F,ASSISTS,0.16666666666666666
2025-10-11,{'default': 'C. Hughes'},DAL,F,BLOCKS,0.5
2025-10-11,{'default': 'C. Hughes'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'C. Hughes'},DAL,F,POINTS,0.16666666666666666
2025-10-11,{'default': 'C. Hughes'},DAL,F,SOG,3.0
2025-10-11,{'default': 'C. McKenzie'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'C. McKenzie'},DAL,F,BLOCKS,0.0
2025-10-11,{'default': 'C. McKenzie'},DAL,F,GOALS,0.5
2025-10-11,{'default': 'C. McKenzie'},DAL,F,POINTS,0.5
2025-10-11,{'default': 'C. McKenzie'},DAL,F,SOG,1.0
2025-10-11,{'default': 'C. Wheatcroft'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'C. Wheatcroft'},DAL,F,BLOCKS,1.5
2025-10-11,{'default': 'C. Wheatcroft'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'C. Wheatcroft'},DAL,F,POINTS,0.0
2025-10-11,{'default': 'C. Wheatcroft'},DAL,F,SOG,3.0
2025-10-11,{'default': 'E. Hemming'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'E. Hemming'},DAL,F,BLOCKS,0.0
2025-10-11,{'default': 'E. Hemming'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'E. Hemming'},DAL,F,POINTS,0.0
2025-10-11,{'default': 'E. Hemming'},DAL,F,SOG,1.0
2025-10-11,{'default': 'F. Arcuri'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'F. Arcuri'},DAL,F,BLOCKS,0.0
2025-10-11,{'default': 'F. Arcuri'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'F. Arcuri'},DAL,F,POINTS,0.0
2025-10-11,{'default': 'F. Arcuri'},DAL,F,SOG,2.0
2025-10-11,{'default': 'H. Scott'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'H. Scott'},DAL,F,BLOCKS,0.0
2025-10-11,{'default': 'H. Scott'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'H. Scott'},DAL,F,POINTS,0.0
2025-10-11,{'default': 'H. Scott'},DAL,F,SOG,4.0
2025-10-11,{'default': 'J. Becker'},DAL,F,ASSISTS,1.0
2025-10-11,{'default': 'J. Becker'},DAL,F,BLOCKS,0.0
2025-10-11,{'default': 'J. Becker'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'J. Becker'},DAL,F,POINTS,1.0
2025-10-11,{'default': 'J. Becker'},DAL,F,SOG,1.5
2025-10-11,{'default': 'J. Benn'},DAL,F,ASSISTS,0.1
2025-10-11,{'default': 'J. Benn'},DAL,F,BLOCKS,0.6
2025-10-11,{'default': 'J. Benn'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'J. Benn'},DAL,F,POINTS,0.1
2025-10-11,{'default': 'J. Benn'},DAL,F,SOG,1.4
2025-10-11,{'default': 'J. Ertel'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'J. Ertel'},DAL,F,BLOCKS,0.3333333333333333
2025-10-11,{'default': 'J. Ertel'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'J. Ertel'},DAL,F,POINTS,0.0
2025-10-11,{'default': 'J. Ertel'},DAL,F,SOG,1.0
2025-10-11,{'default': 'J. Hryckowian'},DAL,F,ASSISTS,0.3
2025-10-11,{'default': 'J. Hryckowian'},DAL,F,BLOCKS,0.2
2025-10-11,{'default': 'J. Hryckowian'},DAL,F,GOALS,0.1
2025-10-11,{'default': 'J. Hryckowian'},DAL,F,POINTS,0.4
2025-10-11,{'default': 'J. Hryckowian'},DAL,F,SOG,1.1
2025-10-11,{'default': 'J. Pavelski'},DAL,F,ASSISTS,0.2
2025-10-11,{'default': 'J. Pavelski'},DAL,F,BLOCKS,0.8
2025-10-11,{'default': 'J. Pavelski'},DAL,F,GOALS,0.1
2025-10-11,{'default': 'J. Pavelski'},DAL,F,POINTS,0.3
2025-10-11,{'default': 'J. Pavelski'},DAL,F,SOG,2.2
2025-10-11,{'default': 'J. Robertson'},DAL,F,ASSISTS,0.4
2025-10-11,{'default': 'J. Robertson'},DAL,F,BLOCKS,0.5
2025-10-11,{'default': 'J. Robertson'},DAL,F,GOALS,0.8
2025-10-11,{'default': 'J. Robertson'},DAL,F,POINTS,1.2
2025-10-11,{'default': 'J. Robertson'},DAL,F,SOG,3.8
2025-10-11,{'default': 'K. Lind'},DAL,F,ASSISTS,0.2
2025-10-11,{'default': 'K. Lind'},DAL,F,BLOCKS,0.3
2025-10-11,{'default': 'K. Lind'},DAL,F,GOALS,0.1
2025-10-11,{'default': 'K. Lind'},DAL,F,POINTS,0.3
2025-10-11,{'default': 'K. Lind'},DAL,F,SOG,2.0
2025-10-11,{'default': 'K. Mastrodonato'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'K. Mastrodonato'},DAL,F,BLOCKS,1.0
2025-10-11,{'default': 'K. Mastrodonato'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'K. Mastrodonato'},DAL,F,POINTS,0.0
2025-10-11,{'default': 'K. Mastrodonato'},DAL,F,SOG,2.0
2025-10-11,{'default': 'K. McDonald'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'K. McDonald'},DAL,F,BLOCKS,0.6
2025-10-11,{'default': 'K. McDonald'},DAL,F,GOALS,0.4
2025-10-11,{'default': 'K. McDonald'},DAL,F,POINTS,0.4
2025-10-11,{'default': 'K. McDonald'},DAL,F,SOG,1.5
2025-10-11,{'default': 'M. Bourque'},DAL,F,ASSISTS,0.1
2025-10-11,{'default': 'M. Bourque'},DAL,F,BLOCKS,0.7
2025-10-11,{'default': 'M. Bourque'},DAL,F,GOALS,0.2
2025-10-11,{'default': 'M. Bourque'},DAL,F,POINTS,0.3
2025-10-11,{'default': 'M. Bourque'},DAL,F,SOG,2.3
2025-10-11,{'default': 'M. Duchene'},DAL,F,ASSISTS,0.3
2025-10-11,{'default': 'M. Duchene'},DAL,F,BLOCKS,0.5
2025-10-11,{'default': 'M. Duchene'},DAL,F,GOALS,0.1
2025-10-11,{'default': 'M. Duchene'},DAL,F,POINTS,0.4
2025-10-11,{'default': 'M. Duchene'},DAL,F,SOG,1.5
2025-10-11,{'default': 'M. Pettersen'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'M. Pettersen'},DAL,F,BLOCKS,0.0
2025-10-11,{'default': 'M. Pettersen'},DAL,F,GOALS,0.2
2025-10-11,{'default': 'M. Pettersen'},DAL,F,POINTS,0.2
2025-10-11,{'default': 'M. Pettersen'},DAL,F,SOG,2.5
2025-10-11,{'default': 'M. Rantanen'},DAL,F,ASSISTS,0.5
2025-10-11,{'default': 'M. Rantanen'},DAL,F,BLOCKS,0.9
2025-10-11,{'default': 'M. Rantanen'},DAL,F,GOALS,0.2
2025-10-11,{'default': 'M. Rantanen'},DAL,F,POINTS,0.7
2025-10-11,{'default': 'M. Rantanen'},DAL,F,SOG,2.9
2025-10-11,{'default': 'M. Seminoff'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'M. Seminoff'},DAL,F,BLOCKS,0.3333333333333333
2025-10-11,{'default': 'M. Seminoff'},DAL,F,GOALS,0.3333333333333333
2025-10-11,{'default': 'M. Seminoff'},DAL,F,POINTS,0.3333333333333333
2025-10-11,{'default': 'M. Seminoff'},DAL,F,SOG,2.0
2025-10-11,{'default': 'N. Bastian'},DAL,F,ASSISTS,0.1
2025-10-11,{'default': 'N. Bastian'},DAL,F,BLOCKS,0.6
2025-10-11,{'default': 'N. Bastian'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'N. Bastian'},DAL,F,POINTS,0.1
2025-10-11,{'default': 'N. Bastian'},DAL,F,SOG,1.9
2025-10-11,{'default': 'N. Caamano'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'N. Caamano'},DAL,F,BLOCKS,0.5
2025-10-11,{'default': 'N. Caamano'},DAL,F,GOALS,0.5
2025-10-11,{'default': 'N. Caamano'},DAL,F,POINTS,0.5
2025-10-11,{'default': 'N. Caamano'},DAL,F,SOG,3.0
2025-10-11,{'default': 'O. Back'},DAL,F,ASSISTS,0.1
2025-10-11,{'default': 'O. Back'},DAL,F,BLOCKS,0.5
2025-10-11,{'default': 'O. Back'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'O. Back'},DAL,F,POINTS,0.1
2025-10-11,{'default': 'O. Back'},DAL,F,SOG,1.5
2025-10-11,{'default': 'O. Bäck'},DAL,F,ASSISTS,0.1
2025-10-11,{'default': 'O. Bäck'},DAL,F,BLOCKS,0.5
2025-10-11,{'default': 'O. Bäck'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'O. Bäck'},DAL,F,POINTS,0.1
2025-10-11,{'default': 'O. Bäck'},DAL,F,SOG,1.5
2025-10-11,{'default': 'R. Damiani'},DAL,F,ASSISTS,0.5
2025-10-11,{'default': 'R. Damiani'},DAL,F,BLOCKS,0.0
2025-10-11,{'default': 'R. Damiani'},DAL,F,GOALS,0.0
2025-10-11,{'default': 'R. Damiani'},DAL,F,POINTS,0.5
2025-10-11,{'default': 'R. Damiani'},DAL,F,SOG,1.0
2025-10-11,{'default': 'R. Faksa'},DAL,F,ASSISTS,0.4
2025-10-11,{'default': 'R. Faksa'},DAL,F,BLOCKS,0.4
2025-10-11,{'default': 'R. Faksa'},DAL,F,GOALS,0.2
2025-10-11,{'default': 'R. Faksa'},DAL,F,POINTS,0.6
2025-10-11,{'default': 'R. Faksa'},DAL,F,SOG,1.6
2025-10-11,{'default': 'R. Hintz'},DAL,F,ASSISTS,0.3
2025-10-11,{'default': 'R. Hintz'},DAL,F,BLOCKS,0.2
2025-10-11,{'default': 'R. Hintz'},DAL,F,GOALS,0.1
2025-10-11,{'default': 'R. Hintz'},DAL,F,POINTS,0.4
2025-10-11,{'default': 'R. Hintz'},DAL,F,SOG,2.8
2025-10-11,{'default': 'S. Reedy'},DAL,F,ASSISTS,0.0
2025-10-11,{'default': 'S. Reedy'},DAL,F,BLOCKS,0.0
2025-10-11,{'default': 'S. Reedy'},DAL,F,GOALS,1.0
2025-10-11,{'default': 'S. Reedy'},DAL,F,POINTS,1.0
2025-10-11,{'default': 'S. Reedy'},DAL,F,SOG,2.0
2025-10-11,{'default': 'S. Steel'},DAL,F,ASSISTS,0.2
2025-10-11,{'default': 'S. Steel'},DAL,F,BLOCKS,0.7
2025-10-11,{'default': 'S. Steel'},DAL,F,GOALS,0.1
2025-10-11,{'default': 'S. Steel'},DAL,F,POINTS,0.3
2025-10-11,{'default': 'S. Steel'},DAL,F,SOG,1.2
2025-10-11,{'default': 'T. Seguin'},DAL,F,ASSISTS,0.5
2025-10-11,{'default': 'T. Seguin'},DAL,F,BLOCKS,0.1
2025-10-11,{'default': 'T. Seguin'},DAL,F,GOALS,0.5
2025-10-11,{'default': 'T. Seguin'},DAL,F,POINTS,1.0
2025-10-11,{'default': 'T. Seguin'},DAL,F,SOG,3.3
2025-10-11,{'default': 'W. Johnston'},DAL,F,ASSISTS,0.6
2025-10-11,{'default': 'W. Johnston'},DAL,F,BLOCKS,0.2
2025-10-11,{'default': 'W. Johnston'},DAL,F,GOALS,0.4
2025-10-11,{'default': 'W. Johnston'},DAL,F,POINTS,1.0
2025-10-11,{'default': 'W. Johnston'},DAL,F,SOG,2.0
2025-10-11,{'default': 'A. Bibeau'},DAL,G,SAVES,8.0
2025-10-11,{'default': 'A. Tiefensee'},DAL,G,SAVES,0.0
2025-10-11,{'default': 'B. Kraws'},DAL,G,SAVES,3.5
2025-10-11,{'default': 'C. DeSmith'},DAL,G,SAVES,5.6
2025-10-11,{'default': 'C. Gibson'},DAL,G,SAVES,6.666666666666667
2025-10-11,{'default': 'J. Oettinger'},DAL,G,SAVES,20.5
2025-10-11,{'default': 'M. Hellberg'},DAL,G,SAVES,7.2
2025-10-11,{'default': 'R. Poirier'},DAL,G,SAVES,4.625
2025-10-11,{'default': 'A. Johansson'},DET,D,ASSISTS,0.0
2025-10-11,{'default': 'A. Johansson'},DET,D,BLOCKS,1.4
2025-10-11,{'default': 'A. Johansson'},DET,D,GOALS,0.2
2025-10-11,{'default': 'A. Johansson'},DET,D,POINTS,0.2
2025-10-11,{'default': 'A. Johansson'},DET,D,SOG,1.5
2025-10-11,{'default': 'A. Sandin-Pellikka'},DET,D,ASSISTS,0.5
2025-10-11,{'default': 'A. Sandin-Pellikka'},DET,D,BLOCKS,0.875
2025-10-11,{'default': 'A. Sandin-Pellikka'},DET,D,GOALS,0.0
2025-10-11,{'default': 'A. Sandin-Pellikka'},DET,D,POINTS,0.5
2025-10-11,{'default': 'A. Sandin-Pellikka'},DET,D,SOG,1.75
2025-10-11,{'default': 'A. Tuomisto'},DET,D,ASSISTS,0.14285714285714285
2025-10-11,{'default': 'A. Tuomisto'},DET,D,BLOCKS,1.1428571428571428
2025-10-11,{'default': 'A. Tuomisto'},DET,D,GOALS,0.14285714285714285
2025-10-11,{'default': 'A. Tuomisto'},DET,D,POINTS,0.2857142857142857
2025-10-11,{'default': 'A. Tuomisto'},DET,D,SOG,1.5
2025-10-11,{'default': 'B. Chiarot'},DET,D,ASSISTS,0.3
2025-10-11,{'default': 'B. Chiarot'},DET,D,BLOCKS,1.9
2025-10-11,{'default': 'B. Chiarot'},DET,D,GOALS,0.0
2025-10-11,{'default': 'B. Chiarot'},DET,D,POINTS,0.3
2025-10-11,{'default': 'B. Chiarot'},DET,D,SOG,1.5
2025-10-11,{'default': 'B. Rafferty'},DET,D,ASSISTS,0.0
2025-10-11,{'default': 'B. Rafferty'},DET,D,BLOCKS,1.8
2025-10-11,{'default': 'B. Rafferty'},DET,D,GOALS,0.0
2025-10-11,{'default': 'B. Rafferty'},DET,D,POINTS,0.0
2025-10-11,{'default': 'B. Rafferty'},DET,D,SOG,1.6666666666666667
2025-10-11,{'default': 'E. Gustafsson'},DET,D,ASSISTS,0.1
2025-10-11,{'default': 'E. Gustafsson'},DET,D,BLOCKS,0.7
2025-10-11,{'default': 'E. Gustafsson'},DET,D,GOALS,0.0
2025-10-11,{'default': 'E. Gustafsson'},DET,D,POINTS,0.1
2025-10-11,{'default': 'E. Gustafsson'},DET,D,SOG,1.9
2025-10-11,{'default': 'E. Viro'},DET,D,ASSISTS,0.2
2025-10-11,{'default': 'E. Viro'},DET,D,BLOCKS,0.8
2025-10-11,{'default': 'E. Viro'},DET,D,GOALS,0.0
2025-10-11,{'default': 'E. Viro'},DET,D,POINTS,0.2
2025-10-11,{'default': 'E. Viro'},DET,D,SOG,1.0
2025-10-11,{'default': 'I. Mitchell'},DET,D,ASSISTS,0.2
2025-10-11,{'default': 'I. Mitchell'},DET,D,BLOCKS,1.8
2025-10-11,{'default': 'I. Mitchell'},DET,D,GOALS,0.0
2025-10-11,{'default': 'I. Mitchell'},DET,D,POINTS,0.2
2025-10-11,{'default': 'I. Mitchell'},DET,D,SOG,1.8
2025-10-11,{'default': 'J. Bernard-Docker'},DET,D,ASSISTS,0.2
2025-10-11,{'default': 'J. Bernard-Docker'},DET,D,BLOCKS,1.3
2025-10-11,{'default': 'J. Bernard-Docker'},DET,D,GOALS,0.0
2025-10-11,{'default': 'J. Bernard-Docker'},DET,D,POINTS,0.2
2025-10-11,{'default': 'J. Bernard-Docker'},DET,D,SOG,2.1
2025-10-11,{'default': 'J. Christensen'},DET,D,ASSISTS,0.0
2025-10-11,{'default': 'J. Christensen'},DET,D,BLOCKS,0.0
2025-10-11,{'default': 'J. Christensen'},DET,D,GOALS,0.0
2025-10-11,{'default': 'J. Christensen'},DET,D,POINTS,0.0
2025-10-11,{'default': 'J. Christensen'},DET,D,SOG,4.0
2025-10-11,{'default': 'J. Didier'},DET,D,ASSISTS,0.0
2025-10-11,{'default': 'J. Didier'},DET,D,BLOCKS,1.6666666666666667
2025-10-11,{'default': 'J. Didier'},DET,D,GOALS,0.0
2025-10-11,{'default': 'J. Didier'},DET,D,POINTS,0.0
2025-10-11,{'default': 'J. Didier'},DET,D,SOG,2.0
2025-10-11,{'default': 'J. Holl'},DET,D,ASSISTS,0.2
2025-10-11,{'default': 'J. Holl'},DET,D,BLOCKS,1.2
2025-10-11,{'default': 'J. Holl'},DET,D,GOALS,0.1
2025-10-11,{'default': 'J. Holl'},DET,D,POINTS,0.3
2025-10-11,{'default': 'J. Holl'},DET,D,SOG,1.4
2025-10-11,{'default': 'J. McIsaac'},DET,D,ASSISTS,0.0
2025-10-11,{'default': 'J. McIsaac'},DET,D,BLOCKS,1.0
2025-10-11,{'default': 'J. McIsaac'},DET,D,GOALS,0.0
2025-10-11,{'default': 'J. McIsaac'},DET,D,POINTS,0.0
2025-10-11,{'default': 'J. McIsaac'},DET,D,SOG,1.0
2025-10-11,{'default': 'J. Truscott'},DET,D,ASSISTS,1.0
2025-10-11,{'default': 'J. Truscott'},DET,D,BLOCKS,0.0
2025-10-11,{'default': 'J. Truscott'},DET,D,GOALS,0.0
2025-10-11,{'default': 'J. Truscott'},DET,D,POINTS,1.0
2025-10-11,{'default': 'J. Truscott'},DET,D,SOG,5.0
2025-10-11,{'default': 'M. Seider'},DET,D,ASSISTS,0.7
2025-10-11,{'default': 'M. Seider'},DET,D,BLOCKS,1.3
2025-10-11,{'default': 'M. Seider'},DET,D,GOALS,0.2
2025-10-11,{'default': 'M. Seider'},DET,D,POINTS,0.9
2025-10-11,{'default': 'M. Seider'},DET,D,SOG,2.8
2025-10-11,{'default': 'S. Buium'},DET,D,ASSISTS,0.0
2025-10-11,{'default': 'S. Buium'},DET,D,BLOCKS,1.0
2025-10-11,{'default': 'S. Buium'},DET,D,GOALS,0.0
2025-10-11,{'default': 'S. Buium'},DET,D,POINTS,0.0
2025-10-11,{'default': 'S. Buium'},DET,D,SOG,2.0
2025-10-11,{'default': 'S. Edvinsson'},DET,D,ASSISTS,0.4
2025-10-11,{'default': 'S. Edvinsson'},DET,D,BLOCKS,1.9
2025-10-11,{'default': 'S. Edvinsson'},DET,D,GOALS,0.0
2025-10-11,{'default': 'S. Edvinsson'},DET,D,POINTS,0.4
2025-10-11,{'default': 'S. Edvinsson'},DET,D,SOG,1.9
2025-10-11,{'default': 'T. Dello'},DET,D,ASSISTS,0.0
2025-10-11,{'default': 'T. Dello'},DET,D,BLOCKS,0.0
2025-10-11,{'default': 'T. Dello'},DET,D,GOALS,0.0
2025-10-11,{'default': 'T. Dello'},DET,D,POINTS,0.0
2025-10-11,{'default': 'T. Dello'},DET,D,SOG,1.0
2025-10-11,{'default': 'T. Hamonic'},DET,D,ASSISTS,0.2
2025-10-11,{'default': 'T. Hamonic'},DET,D,BLOCKS,1.3
2025-10-11,{'default': 'T. Hamonic'},DET,D,GOALS,0.0
2025-10-11,{'default': 'T. Hamonic'},DET,D,POINTS,0.2
2025-10-11,{'default': 'T. Hamonic'},DET,D,SOG,1.8
2025-10-11,{'default': 'W. Lagesson'},DET,D,ASSISTS,0.1
2025-10-11,{'default': 'W. Lagesson'},DET,D,BLOCKS,1.0
2025-10-11,{'default': 'W. Lagesson'},DET,D,GOALS,0.0
2025-10-11,{'default': 'W. Lagesson'},DET,D,POINTS,0.1
2025-10-11,{'default': 'W. Lagesson'},DET,D,SOG,1.7
2025-10-11,{'default': 'W. Newpower'},DET,D,ASSISTS,0.0
2025-10-11,{'default': 'W. Newpower'},DET,D,BLOCKS,0.0
2025-10-11,{'default': 'W. Newpower'},DET,D,GOALS,0.0
2025-10-11,{'default': 'W. Newpower'},DET,D,POINTS,0.0
2025-10-11,{'default': 'W. Newpower'},DET,D,SOG,2.0
2025-10-11,{'default': 'W. Wallinder'},DET,D,ASSISTS,0.3
2025-10-11,{'default': 'W. Wallinder'},DET,D,BLOCKS,1.9
2025-10-11,{'default': 'W. Wallinder'},DET,D,GOALS,0.0
2025-10-11,{'default': 'W. Wallinder'},DET,D,POINTS,0.3
2025-10-11,{'default': 'W. Wallinder'},DET,D,SOG,1.875
2025-10-11,"{'default': ""J. L'Esperance""}",DET,F,ASSISTS,0.0
2025-10-11,"{'default': ""J. L'Esperance""}",DET,F,BLOCKS,0.5
2025-10-11,"{'default': ""J. L'Esperance""}",DET,F,GOALS,0.0
2025-10-11,"{'default': ""J. L'Esperance""}",DET,F,POINTS,0.0
2025-10-11,"{'default': ""J. L'Esperance""}",DET,F,SOG,2.0
2025-10-11,{'default': 'A. Anisimov'},DET,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Anisimov'},DET,F,BLOCKS,0.0
2025-10-11,{'default': 'A. Anisimov'},DET,F,GOALS,0.0
2025-10-11,{'default': 'A. Anisimov'},DET,F,POINTS,0.0
2025-10-11,{'default': 'A. Anisimov'},DET,F,SOG,2.0
2025-10-11,{'default': 'A. Chiasson'},DET,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Chiasson'},DET,F,BLOCKS,0.4
2025-10-11,{'default': 'A. Chiasson'},DET,F,GOALS,0.0
2025-10-11,{'default': 'A. Chiasson'},DET,F,POINTS,0.0
2025-10-11,{'default': 'A. Chiasson'},DET,F,SOG,1.5
2025-10-11,{'default': 'A. Copp'},DET,F,ASSISTS,0.4
2025-10-11,{'default': 'A. Copp'},DET,F,BLOCKS,0.6
2025-10-11,{'default': 'A. Copp'},DET,F,GOALS,0.1
2025-10-11,{'default': 'A. Copp'},DET,F,POINTS,0.5
2025-10-11,{'default': 'A. Copp'},DET,F,SOG,1.5
2025-10-11,{'default': 'A. Czarnik'},DET,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Czarnik'},DET,F,BLOCKS,0.7
2025-10-11,{'default': 'A. Czarnik'},DET,F,GOALS,0.0
2025-10-11,{'default': 'A. Czarnik'},DET,F,POINTS,0.0
2025-10-11,{'default': 'A. Czarnik'},DET,F,SOG,1.6
2025-10-11,{'default': 'A. DeBrincat'},DET,F,ASSISTS,0.4
2025-10-11,{'default': 'A. DeBrincat'},DET,F,BLOCKS,0.8
2025-10-11,{'default': 'A. DeBrincat'},DET,F,GOALS,0.5
2025-10-11,{'default': 'A. DeBrincat'},DET,F,POINTS,0.9
2025-10-11,{'default': 'A. DeBrincat'},DET,F,SOG,4.1
2025-10-11,{'default': 'A. Doucet'},DET,F,ASSISTS,0.3333333333333333
2025-10-11,{'default': 'A. Doucet'},DET,F,BLOCKS,0.3333333333333333
2025-10-11,{'default': 'A. Doucet'},DET,F,GOALS,0.0
2025-10-11,{'default': 'A. Doucet'},DET,F,POINTS,0.3333333333333333
2025-10-11,{'default': 'A. Doucet'},DET,F,SOG,2.0
2025-10-11,{'default': 'A. Lombardi'},DET,F,ASSISTS,0.1
2025-10-11,{'default': 'A. Lombardi'},DET,F,BLOCKS,0.1
2025-10-11,{'default': 'A. Lombardi'},DET,F,GOALS,0.1
2025-10-11,{'default': 'A. Lombardi'},DET,F,POINTS,0.2
2025-10-11,{'default': 'A. Lombardi'},DET,F,SOG,1.5555555555555556
2025-10-11,{'default': 'A. Watson'},DET,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Watson'},DET,F,BLOCKS,0.1
2025-10-11,{'default': 'A. Watson'},DET,F,GOALS,0.1
2025-10-11,{'default': 'A. Watson'},DET,F,POINTS,0.1
2025-10-11,{'default': 'A. Watson'},DET,F,SOG,1.5
2025-10-11,{'default': 'C. Bantle'},DET,F,ASSISTS,0.0
2025-10-11,{'default': 'C. Bantle'},DET,F,BLOCKS,1.0
2025-10-11,{'default': 'C. Bantle'},DET,F,GOALS,0.0
2025-10-11,{'default': 'C. Bantle'},DET,F,POINTS,0.0
2025-10-11,{'default': 'C. Bantle'},DET,F,SOG,2.0
2025-10-11,{'default': 'C. Bear'},DET,F,ASSISTS,0.0
2025-10-11,{'default': 'C. Bear'},DET,F,BLOCKS,0.6666666666666666
2025-10-11,{'default': 'C. Bear'},DET,F,GOALS,0.0
2025-10-11,{'default': 'C. Bear'},DET,F,POINTS,0.0
2025-10-11,{'default': 'C. Bear'},DET,F,SOG,2.0
2025-10-11,{'default': 'C. Mazur'},DET,F,ASSISTS,0.1111111111111111
2025-10-11,{'default': 'C. Mazur'},DET,F,BLOCKS,0.7777777777777778
2025-10-11,{'default': 'C. Mazur'},DET,F,GOALS,0.1111111111111111
2025-10-11,{'default': 'C. Mazur'},DET,F,POINTS,0.2222222222222222
2025-10-11,{'default': 'C. Mazur'},DET,F,SOG,1.3333333333333333
2025-10-11,{'default': 'D. Larkin'},DET,F,ASSISTS,0.5
2025-10-11,{'default': 'D. Larkin'},DET,F,BLOCKS,0.5
2025-10-11,{'default': 'D. Larkin'},DET,F,GOALS,0.6
2025-10-11,{'default': 'D. Larkin'},DET,F,POINTS,1.1
2025-10-11,{'default': 'D. Larkin'},DET,F,SOG,2.3
2025-10-11,{'default': 'D. Shine'},DET,F,ASSISTS,0.1
2025-10-11,{'default': 'D. Shine'},DET,F,BLOCKS,0.3
2025-10-11,{'default': 'D. Shine'},DET,F,GOALS,0.1
2025-10-11,{'default': 'D. Shine'},DET,F,POINTS,0.2
2025-10-11,{'default': 'D. Shine'},DET,F,SOG,1.8888888888888888
2025-10-11,{'default': 'E. Finnie'},DET,F,ASSISTS,0.3
2025-10-11,{'default': 'E. Finnie'},DET,F,BLOCKS,0.2
2025-10-11,{'default': 'E. Finnie'},DET,F,GOALS,0.2
2025-10-11,{'default': 'E. Finnie'},DET,F,POINTS,0.5
2025-10-11,{'default': 'E. Finnie'},DET,F,SOG,2.0
2025-10-11,"{'default': 'E. Soderblom', 'sv': 'E. Söderblom'}",DET,F,ASSISTS,0.3
2025-10-11,"{'default': 'E. Soderblom', 'sv': 'E. Söderblom'}",DET,F,BLOCKS,0.4
2025-10-11,"{'default': 'E. Soderblom', 'sv': 'E. Söderblom'}",DET,F,GOALS,0.1
2025-10-11,"{'default': 'E. Soderblom', 'sv': 'E. Söderblom'}",DET,F,POINTS,0.4
2025-10-11,"{'default': 'E. Soderblom', 'sv': 'E. Söderblom'}",DET,F,SOG,1.7
2025-10-11,{'default': 'E. Tralmaks'},DET,F,ASSISTS,0.0
2025-10-11,{'default': 'E. Tralmaks'},DET,F,BLOCKS,1.0
