team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Florida Panthers,8482113,4,Anton Lundell,Detroit Red Wings,Florida Panthers,2026-03-06,0.007166666666666667,0.0006666666666666666,0.001,0.0016666666666666666,0.006166666666666667,0.0,4.31875,1
Detroit Red Wings,8479337,4,Alex DeBrincat,Detroit Red Wings,Florida Panthers,2026-03-06,0.014166666666666666,0.0031666666666666666,0.0021666666666666666,0.005333333333333333,0.0016666666666666666,0.0,4.5375,1
Detroit Red Wings,8480879,4,Jacob Bernard-Docker,Detroit Red Wings,Florida Panthers,2026-03-06,0.005333333333333333,0.0008333333333333333,0.002,0.0028333333333333335,0.003833333333333333,0.0,4.8999999999999995,1
Florida Panthers,8477409,4,Carter Verhaeghe,Detroit Red Wings,Florida Panthers,2026-03-06,0.0095,0.00016666666666666666,0.0003333333333333333,0.0005,0.003833333333333333,0.0,4.0,1
Detroit Red Wings,8484471,4,Emmitt Finnie,Detroit Red Wings,Florida Panthers,2026-03-06,0.028666666666666667,0.004166666666666667,0.0045,0.008666666666666666,0.010333333333333333,0.0,10.725,1
Detroit Red Wings,8474037,4,James van Riemsdyk,Detroit Red Wings,Florida Panthers,2026-03-06,0.026166666666666664,0.004,0.004833333333333334,0.008833333333333334,0.011,0.0,10.725,1
Florida Panthers,8473419,4,Brad Marchand,Detroit Red Wings,Florida Panthers,2026-03-06,0.03683333333333333,0.008833333333333334,0.0031666666666666666,0.012,0.010833333333333334,0.0,11.00625,1
Florida Panthers,8482713,4,Mackie Samoskevich,Detroit Red Wings,Florida Panthers,2026-03-06,0.033999999999999996,0.002,0.007833333333333333,0.009833333333333333,0.014666666666666666,0.0,11.00625,1
Detroit Red Wings,8482762,4,Simon Edvinsson,Detroit Red Wings,Florida Panthers,2026-03-06,0.005333333333333333,0.0016666666666666666,0.0013333333333333333,0.003,0.0055,0.0,5.825,1
Florida Panthers,8478421,4,A.J. Greer,Detroit Red Wings,Florida Panthers,2026-03-06,0.0045,0.00016666666666666666,0.0005,0.0006666666666666666,0.0031666666666666666,0.0,2.7624999999999997,1
Detroit Red Wings,8481725,4,Elmer Soderblom,Detroit Red Wings,Florida Panthers,2026-03-06,0.005166666666666667,0.0003333333333333333,0.0015,0.0018333333333333333,0.00016666666666666666,0.0,2.4812499999999997,1
Detroit Red Wings,8479992,4,Michael Rasmussen,Detroit Red Wings,Florida Panthers,2026-03-06,0.006333333333333333,0.0013333333333333333,0.0015,0.0028333333333333335,0.0013333333333333333,0.0,3.09375,1
Florida Panthers,8479981,4,Jonah Gadjovich,Detroit Red Wings,Florida Panthers,2026-03-06,0.005666666666666666,0.0015,0.0003333333333333333,0.0018333333333333333,0.004333333333333333,0.0,3.06875,1
Detroit Red Wings,8477946,0,Dylan Larkin,Detroit Red Wings,Florida Panthers,2026-03-06,2.7596666666666665,0.209,0.523,0.732,0.514,0.0,1439.8317129630532,1
Detroit Red Wings,8482078,0,Lucas Raymond,Detroit Red Wings,Florida Panthers,2026-03-06,2.8438333333333334,0.39449999999999996,0.4136666666666666,0.8081666666666666,0.4205,0.0,1439.8317129630532,1
Detroit Red Wings,8479337,0,Alex DeBrincat,Detroit Red Wings,Florida Panthers,2026-03-06,3.1616666666666666,0.3898333333333333,0.41566666666666663,0.8054999999999999,0.5431666666666667,0.0,1425.5004629630532,1
Detroit Red Wings,8481542,0,Moritz Seider,Detroit Red Wings,Florida Panthers,2026-03-06,1.9685,0.08866666666666666,0.45716666666666667,0.5458333333333333,2.3701666666666665,0.0,1764.2113425926352,1
Detroit Red Wings,8482762,0,Simon Edvinsson,Detroit Red Wings,Florida Panthers,2026-03-06,1.2008333333333332,0.25816666666666666,0.26616666666666666,0.5243333333333333,2.416,0.0,1746.2175925926354,1
Florida Panthers,8477933,0,Sam Reinhart,Detroit Red Wings,Florida Panthers,2026-03-06,2.6268333333333334,0.22633333333333333,0.523,0.7493333333333334,1.079,0.0,1385.9833333334093,1
Florida Panthers,8479314,0,Matthew Tkachuk,Detroit Red Wings,Florida Panthers,2026-03-06,3.6076666666666664,0.6128333333333333,0.36416666666666664,0.977,0.46849999999999997,0.0,1385.9833333334093,1
Florida Panthers,8482113,0,Anton Lundell,Detroit Red Wings,Florida Panthers,2026-03-06,2.3045,0.287,0.4498333333333333,0.7368333333333332,0.9868333333333333,0.0,1371.652083333409,1
Florida Panthers,8478055,0,Gustav Forsling,Detroit Red Wings,Florida Panthers,2026-03-06,2.176833333333333,0.1275,0.5168333333333334,0.6443333333333334,1.7413333333333332,0.0,1628.3733796297338,1
Florida Panthers,8477932,0,Aaron Ekblad,Detroit Red Wings,Florida Panthers,2026-03-06,1.4691666666666665,0.08416666666666667,0.391,0.4751666666666667,1.1219999999999999,0.0,1420.740740740835,1
Detroit Red Wings,8482657,0,Sebastian Cossa,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,23.134308333333315,3660.1999999999994,1
Florida Panthers,8475683,0,Sergei Bobrovsky,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,21.709708333333325,3660.1999999999994,1
Detroit Red Wings,8477429,0,Andrew Copp,Detroit Red Wings,Florida Panthers,2026-03-06,1.2238333333333333,0.094,0.29266666666666663,0.3866666666666666,0.48633333333333334,0.0,928.1300925926008,1
Detroit Red Wings,8474141,0,Patrick Kane,Detroit Red Wings,Florida Panthers,2026-03-06,2.0508333333333333,0.16183333333333333,0.3318333333333333,0.49366666666666664,0.4038333333333333,0.0,928.1300925926008,1
Detroit Red Wings,8483464,0,Marco Kasper,Detroit Red Wings,Florida Panthers,2026-03-06,1.8648333333333333,0.30566666666666664,0.24633333333333332,0.5519999999999999,0.6233333333333333,0.0,915.2300925926029,1
Detroit Red Wings,8481607,0,Albert Johansson,Detroit Red Wings,Florida Panthers,2026-03-06,1.1318333333333332,0.13316666666666666,0.2255,0.3586666666666667,1.0348333333333333,0.0,843.0481481481561,1
Detroit Red Wings,8484223,0,Axel Sandin-Pellikka,Detroit Red Wings,Florida Panthers,2026-03-06,0.9279999999999999,0.0735,0.2055,0.27899999999999997,0.4553333333333333,0.0,830.173148148157,1
Florida Panthers,8480185,0,Eetu Luostarinen,Detroit Red Wings,Florida Panthers,2026-03-06,1.4398333333333333,0.10033333333333333,0.27566666666666667,0.376,0.5775,0.0,748.0141203703915,1
Florida Panthers,8477493,0,Aleksander Barkov,Detroit Red Wings,Florida Panthers,2026-03-06,1.5168333333333333,0.22116666666666665,0.216,0.43716666666666665,0.571,0.0,748.0141203703915,1
Florida Panthers,8479981,0,Jonah Gadjovich,Detroit Red Wings,Florida Panthers,2026-03-06,1.4703333333333333,0.21883333333333332,0.20466666666666666,0.4235,0.5536666666666666,0.0,737.4391203703916,1
Florida Panthers,8475179,0,Dmitry Kulikov,Detroit Red Wings,Florida Panthers,2026-03-06,0.6455,0.17283333333333334,0.10166666666666667,0.2745,0.596,0.0,909.4886574074193,1
Florida Panthers,8478859,0,Niko Mikkola,Detroit Red Wings,Florida Panthers,2026-03-06,0.7668333333333333,0.034166666666666665,0.21833333333333332,0.2525,1.4201666666666666,0.0,1122.3379629629692,1
Detroit Red Wings,8477456,0,J.T. Compher,Detroit Red Wings,Florida Panthers,2026-03-06,1.4166666666666665,0.3168333333333333,0.16116666666666665,0.478,0.2525,0.0,691.8761574074164,1
Detroit Red Wings,8478891,0,Mason Appleton,Detroit Red Wings,Florida Panthers,2026-03-06,1.1306666666666667,0.08349999999999999,0.2583333333333333,0.3418333333333333,0.40299999999999997,0.0,691.8761574074164,1
Detroit Red Wings,8479992,0,Michael Rasmussen,Detroit Red Wings,Florida Panthers,2026-03-06,0.9838333333333333,0.07883333333333332,0.24566666666666667,0.3245,0.7653333333333333,0.0,681.3011574074164,1
Florida Panthers,8477935,0,Sam Bennett,Detroit Red Wings,Florida Panthers,2026-03-06,1.5074999999999998,0.2633333333333333,0.22899999999999998,0.4923333333333333,0.4543333333333333,0.0,885.8037037037111,1
Florida Panthers,8478542,0,Evan Rodrigues,Detroit Red Wings,Florida Panthers,2026-03-06,2.0056666666666665,0.15933333333333333,0.30816666666666664,0.46749999999999997,0.6138333333333333,0.0,885.8037037037111,1
Florida Panthers,8477409,0,Carter Verhaeghe,Detroit Red Wings,Florida Panthers,2026-03-06,2.045,0.16466666666666666,0.2985,0.4631666666666666,0.5031666666666667,0.0,872.903703703712,1
Detroit Red Wings,8475279,0,Ben Chiarot,Detroit Red Wings,Florida Panthers,2026-03-06,1.7625,0.16283333333333333,0.3605,0.5233333333333333,1.07,0.0,1052.940509259256,1
Detroit Red Wings,8480879,0,Jacob Bernard-Docker,Detroit Red Wings,Florida Panthers,2026-03-06,1.018,0.08633333333333333,0.2528333333333333,0.3391666666666666,1.0741666666666667,0.0,1037.7592592592553,1
Florida Panthers,8484304,0,Uvis Balinskis,Detroit Red Wings,Florida Panthers,2026-03-06,1.662,0.148,0.3308333333333333,0.47883333333333333,0.5459999999999999,0.0,937.1259259259409,1
Florida Panthers,8473507,0,Jeff Petry,Detroit Red Wings,Florida Panthers,2026-03-06,0.7965,0.020999999999999998,0.14966666666666667,0.17066666666666666,0.4683333333333333,0.0,753.5777777778145,1
Florida Panthers,8473419,0,Brad Marchand,Detroit Red Wings,Florida Panthers,2026-03-06,1.6045,0.15366666666666667,0.11866666666666666,0.2723333333333333,0.5378333333333333,0.0,640.3988425925901,1
Florida Panthers,8482713,0,Mackie Samoskevich,Detroit Red Wings,Florida Panthers,2026-03-06,1.5596666666666665,0.0445,0.17216666666666666,0.21666666666666667,0.6033333333333333,0.0,640.3988425925901,1
Florida Panthers,8478421,0,A.J. Greer,Detroit Red Wings,Florida Panthers,2026-03-06,1.1025,0.051166666666666666,0.15783333333333333,0.209,0.4165,0.0,632.1550925925901,1
Detroit Red Wings,8484471,0,Emmitt Finnie,Detroit Red Wings,Florida Panthers,2026-03-06,1.0893333333333333,0.13949999999999999,0.17466666666666666,0.31416666666666665,0.30783333333333335,0.0,600.3620370370489,1
Detroit Red Wings,8474037,0,James van Riemsdyk,Detroit Red Wings,Florida Panthers,2026-03-06,1.0983333333333334,0.14933333333333332,0.17066666666666666,0.31999999999999995,0.3303333333333333,0.0,600.3620370370489,1
Detroit Red Wings,8481725,0,Elmer Soderblom,Detroit Red Wings,Florida Panthers,2026-03-06,1.1188333333333333,0.08566666666666667,0.20333333333333334,0.28900000000000003,0.4423333333333333,0.0,592.1182870370487,1
Detroit Red Wings,8479942,0,Dominik Shine,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Detroit Red Wings,8474612,0,Travis Hamonic,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Detroit Red Wings,8476434,0,John Gibson,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Detroit Red Wings,8475660,0,Cam Talbot,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8480003,0,Jesper Boqvist,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8477931,0,Tomas Nosek,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8481655,0,Cole Schwindt,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8483771,0,Sandis Vilmanis,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8481600,0,Tobias Bjornfot,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8477495,0,Seth Jones,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8482131,0,Donovan Sebrango,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8480193,0,Daniil Tarasov,Detroit Red Wings,Florida Panthers,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8478420,1,Mikko Rantanen,Dallas Stars,Colorado Avalanche,2026-03-06,0.6713333333333333,0.0515,0.14783333333333332,0.1993333333333333,0.2906666666666667,0.0,469.3925925926217,1
Dallas Stars,8480027,1,Jason Robertson,Dallas Stars,Colorado Avalanche,2026-03-06,0.956,0.10916666666666666,0.15016666666666667,0.2593333333333333,0.19566666666666666,0.0,469.3925925926217,1
Dallas Stars,8482740,1,Wyatt Johnston,Dallas Stars,Colorado Avalanche,2026-03-06,1.0488333333333333,0.1605,0.1225,0.28300000000000003,0.381,0.0,469.3925925926217,1
Dallas Stars,8480036,1,Miro Heiskanen,Dallas Stars,Colorado Avalanche,2026-03-06,0.7148333333333333,0.036166666666666666,0.143,0.17916666666666664,0.6218333333333333,0.0,542.074074074107,1
Dallas Stars,8481581,1,Thomas Harley,Dallas Stars,Colorado Avalanche,2026-03-06,0.7075,0.07333333333333333,0.1255,0.19883333333333333,0.6258333333333334,0.0,542.074074074107,1
Colorado Avalanche,8477492,1,Nathan MacKinnon,Dallas Stars,Colorado Avalanche,2026-03-06,1.2891666666666666,0.0735,0.17099999999999999,0.2445,0.2738333333333333,0.0,497.3629629629975,1
Colorado Avalanche,8480039,1,Martin Necas,Dallas Stars,Colorado Avalanche,2026-03-06,1.0083333333333333,0.13516666666666666,0.13783333333333334,0.273,0.3446666666666667,0.0,497.3629629629975,1
Colorado Avalanche,8475754,1,Brock Nelson,Dallas Stars,Colorado Avalanche,2026-03-06,0.9111666666666667,0.09166666666666666,0.1355,0.22716666666666668,0.3506666666666667,0.0,497.3629629629975,1
Colorado Avalanche,8480069,1,Cale Makar,Dallas Stars,Colorado Avalanche,2026-03-06,0.8396666666666667,0.08833333333333333,0.14366666666666666,0.23199999999999998,0.6608333333333333,0.0,552.8666666666963,1
Colorado Avalanche,8478038,1,Devon Toews,Dallas Stars,Colorado Avalanche,2026-03-06,0.6273333333333333,0.047,0.11283333333333333,0.15983333333333333,0.35766666666666663,0.0,492.8666666667026,1
Dallas Stars,8479193,1,Casey DeSmith,Dallas Stars,Colorado Avalanche,2026-03-06,0.0,0.0,0.0,0.0,0.0,8.31526666666666,1199.9999999999998,1
Colorado Avalanche,8478406,1,Mackenzie Blackwood,Dallas Stars,Colorado Avalanche,2026-03-06,0.0,0.0,0.0,0.0,0.0,7.6409333333333205,1199.9999999999998,1
Dallas Stars,8478449,1,Roope Hintz,Dallas Stars,Colorado Avalanche,2026-03-06,0.525,0.021333333333333333,0.11,0.13133333333333333,0.1785,0.0,278.7259259259278,1
Dallas Stars,8482145,1,Mavrik Bourque,Dallas Stars,Colorado Avalanche,2026-03-06,0.5875,0.09,0.0815,0.17149999999999999,0.16116666666666665,0.0,278.7259259259278,1
Dallas Stars,8475168,1,Matt Duchene,Dallas Stars,Colorado Avalanche,2026-03-06,0.511,0.11133333333333333,0.07166666666666667,0.183,0.1345,0.0,278.7259259259278,1
Dallas Stars,8480878,1,Nils Lundkvist,Dallas Stars,Colorado Avalanche,2026-03-06,0.4028333333333333,0.013166666666666667,0.065,0.07816666666666666,0.25816666666666666,0.0,286.6518518518484,1
Dallas Stars,8483425,1,Lian Bichsel,Dallas Stars,Colorado Avalanche,2026-03-06,0.3993333333333333,0.0325,0.058166666666666665,0.09066666666666667,0.2806666666666667,0.0,286.6518518518484,1
Colorado Avalanche,8480835,1,Jack Drury,Dallas Stars,Colorado Avalanche,2026-03-06,0.37816666666666665,0.0195,0.07566666666666666,0.09516666666666666,0.19083333333333333,0.0,241.97037037037865,1
Colorado Avalanche,8480448,1,Parker Kelly,Dallas Stars,Colorado Avalanche,2026-03-06,0.4583333333333333,0.10483333333333333,0.047,0.15183333333333332,0.27016666666666667,0.0,241.97037037037865,1
Colorado Avalanche,8478109,1,Victor Olofsson,Dallas Stars,Colorado Avalanche,2026-03-06,0.5981666666666666,0.039,0.08383333333333333,0.12283333333333332,0.062,0.0,241.97037037037865,1
Colorado Avalanche,8484258,1,Sam Malinski,Dallas Stars,Colorado Avalanche,2026-03-06,0.503,0.03133333333333333,0.09616666666666666,0.1275,0.27266666666666667,0.0,310.7777777777619,1
Colorado Avalanche,8470613,1,Brent Burns,Dallas Stars,Colorado Avalanche,2026-03-06,0.5208333333333334,0.0295,0.09233333333333334,0.12183333333333334,0.4285,0.0,336.3555555555334,1
Colorado Avalanche,8477501,1,Valeri Nichushkin,Dallas Stars,Colorado Avalanche,2026-03-06,0.47,0.034666666666666665,0.08916666666666666,0.12383333333333332,0.2871666666666667,0.0,287.47407407407064,1
Colorado Avalanche,8476455,1,Gabriel Landeskog,Dallas Stars,Colorado Avalanche,2026-03-06,0.7016666666666667,0.09316666666666666,0.076,0.16916666666666666,0.10516666666666666,0.0,287.47407407407064,1
Colorado Avalanche,8477476,1,Artturi Lehkonen,Dallas Stars,Colorado Avalanche,2026-03-06,0.582,0.06533333333333333,0.08883333333333333,0.15416666666666667,0.12766666666666665,0.0,287.47407407407064,1
Dallas Stars,8476902,1,Esa Lindell,Dallas Stars,Colorado Avalanche,2026-03-06,0.4628333333333333,0.016,0.0905,0.1065,0.5616666666666666,0.0,371.27407407405616,1
Dallas Stars,8474574,1,Tyler Myers,Dallas Stars,Colorado Avalanche,2026-03-06,0.5266666666666666,0.017666666666666667,0.107,0.12466666666666666,0.3496666666666667,0.0,371.27407407405616,1
Colorado Avalanche,8476312,1,Josh Manson,Dallas Stars,Colorado Avalanche,2026-03-06,0.4728333333333333,0.036166666666666666,0.08399999999999999,0.12016666666666666,0.2155,0.0,288.94814814814197,1
Dallas Stars,8479351,1,Sam Steel,Dallas Stars,Colorado Avalanche,2026-03-06,0.6204999999999999,0.0225,0.061,0.08349999999999999,0.09233333333333334,0.0,245.2444444444516,1
Dallas Stars,8475794,1,Tyler Seguin,Dallas Stars,Colorado Avalanche,2026-03-06,0.49966666666666665,0.0405,0.050666666666666665,0.09116666666666667,0.20516666666666666,0.0,245.2444444444516,1
Dallas Stars,8484829,1,Justin Hryckowian,Dallas Stars,Colorado Avalanche,2026-03-06,0.1845,0.05616666666666666,0.020166666666666666,0.07633333333333334,0.09966666666666667,0.0,245.2444444444516,1
Colorado Avalanche,8476967,1,Brett Kulak,Dallas Stars,Colorado Avalanche,2026-03-06,0.3506666666666667,0.022,0.071,0.093,0.289,0.0,265.5629629629715,1
Dallas Stars,8473994,1,Jamie Benn,Dallas Stars,Colorado Avalanche,2026-03-06,0.33449999999999996,0.02383333333333333,0.04433333333333333,0.06816666666666665,0.11283333333333333,0.0,206.63703703703578,1
Dallas Stars,8480840,1,Oskar Bäck,Dallas Stars,Colorado Avalanche,2026-03-06,0.15466666666666667,0.05333333333333333,0.01583333333333333,0.06916666666666665,0.19466666666666665,0.0,206.63703703703578,1
Dallas Stars,8484938,1,Arttu Hyry,Dallas Stars,Colorado Avalanche,2026-03-06,0.6273333333333333,0.0165,0.0545,0.07100000000000001,0.16266666666666665,0.0,206.63703703703578,1
Colorado Avalanche,8479525,1,Ross Colton,Dallas Stars,Colorado Avalanche,2026-03-06,0.43566666666666665,0.047,0.051333333333333335,0.09833333333333333,0.07566666666666666,0.0,173.19259259259135,1
Colorado Avalanche,8481641,1,Joel Kiviranta,Dallas Stars,Colorado Avalanche,2026-03-06,0.3285,0.0325,0.05333333333333333,0.08583333333333333,0.177,0.0,173.19259259259135,1
Colorado Avalanche,8484149,1,Gavin Brindley,Dallas Stars,Colorado Avalanche,2026-03-06,0.3413333333333333,0.0435,0.04816666666666666,0.09166666666666666,0.06283333333333332,0.0,173.19259259259135,1
Dallas Stars,8478420,2,Mikko Rantanen,Dallas Stars,Colorado Avalanche,2026-03-06,0.6861666666666666,0.052,0.157,0.209,0.30766666666666664,0.0,470.63703703706585,1
