date,player,team,position,market,proj_lambda 
2025-10-21,T. Dickinson,STL,F,POINTS,0.9
2025-10-21,T. Dickinson,STL,F,SOG,2.4
2025-10-21,T. Mrsic,STL,F,ASSISTS,0.45
2025-10-21,T. Mrsic,STL,F,BLOCKS,1.3
2025-10-21,T. Mrsic,STL,F,GOALS,0.35
2025-10-21,T. Mrsic,STL,F,POINTS,0.9
2025-10-21,T. Mrsic,STL,F,SOG,2.4
2025-10-21,W. Bitten,STL,F,ASSISTS,0.45
2025-10-21,W. Bitten,STL,F,BLOCKS,1.3
2025-10-21,W. Bitten,STL,F,GOALS,0.35
2025-10-21,W. Bitten,STL,F,POINTS,0.9
2025-10-21,W. Bitten,STL,F,SOG,2.4
2025-10-21,Z. Dean,STL,F,ASSISTS,0.13877597451210022
2025-10-21,Z. Dean,STL,F,BLOCKS,0.7696856260299683
2025-10-21,Z. Dean,STL,F,GOALS,6.305606916612305e-07
2025-10-21,Z. Dean,STL,F,POINTS,0.11837946623563766
2025-10-21,Z. Dean,STL,F,SOG,1.3538734912872314
2025-10-21,J. Binnington,STL,G,SAVES,23.33818244934082
2025-10-21,J. Hofer,STL,G,SAVES,5.837106227874756
2025-10-21,V. Zherenko,STL,G,SAVES,27.0
2025-10-21,W. Cranley,STL,G,SAVES,27.0
2025-10-21,B. Carlo,TOR,D,ASSISTS,3.879396172123961e-05
2025-10-21,B. Carlo,TOR,D,BLOCKS,1.7903828620910645
2025-10-21,B. Carlo,TOR,D,GOALS,6.305606916612305e-07
2025-10-21,B. Carlo,TOR,D,POINTS,0.000277719838777557
2025-10-21,B. Carlo,TOR,D,SOG,1.4145128726959229
2025-10-21,B. Danford,TOR,D,ASSISTS,0.45
2025-10-21,B. Danford,TOR,D,BLOCKS,1.3
2025-10-21,B. Danford,TOR,D,GOALS,0.35
2025-10-21,B. Danford,TOR,D,POINTS,0.9
2025-10-21,B. Danford,TOR,D,SOG,2.4
2025-10-21,C. Tanev,TOR,D,ASSISTS,0.13877597451210022
2025-10-21,C. Tanev,TOR,D,BLOCKS,1.3812031745910645
2025-10-21,C. Tanev,TOR,D,GOALS,6.305606916612305e-07
2025-10-21,C. Tanev,TOR,D,POINTS,0.11837946623563766
2025-10-21,C. Tanev,TOR,D,SOG,1.2719416618347168
2025-10-21,C. Webber,TOR,D,ASSISTS,0.45
2025-10-21,C. Webber,TOR,D,BLOCKS,1.3
2025-10-21,C. Webber,TOR,D,GOALS,0.35
2025-10-21,C. Webber,TOR,D,POINTS,0.9
2025-10-21,C. Webber,TOR,D,SOG,2.4
2025-10-21,D. Mermis,TOR,D,ASSISTS,0.08601810038089752
2025-10-21,D. Mermis,TOR,D,BLOCKS,1.1241854429244995
2025-10-21,D. Mermis,TOR,D,GOALS,5.2131039410596713e-05
2025-10-21,D. Mermis,TOR,D,POINTS,0.049723681062459946
2025-10-21,D. Mermis,TOR,D,SOG,1.65072762966156
2025-10-21,H. Thrun,TOR,D,ASSISTS,0.20253534615039825
2025-10-21,H. Thrun,TOR,D,BLOCKS,1.6408765316009521
2025-10-21,H. Thrun,TOR,D,GOALS,0.10822199285030365
2025-10-21,H. Thrun,TOR,D,POINTS,0.30260705947875977
2025-10-21,H. Thrun,TOR,D,SOG,1.4703437089920044
2025-10-21,J. Hakanpää,TOR,D,ASSISTS,0.23339052498340607
2025-10-21,J. Hakanpää,TOR,D,BLOCKS,1.467702865600586
2025-10-21,J. Hakanpää,TOR,D,GOALS,6.305606916612305e-07
2025-10-21,J. Hakanpää,TOR,D,POINTS,0.22518841922283173
2025-10-21,J. Hakanpää,TOR,D,SOG,1.8511829376220703
2025-10-21,J. McCabe,TOR,D,ASSISTS,0.13877597451210022
2025-10-21,J. McCabe,TOR,D,BLOCKS,1.8668180704116821
2025-10-21,J. McCabe,TOR,D,GOALS,0.10822199285030365
2025-10-21,J. McCabe,TOR,D,POINTS,0.29015451669692993
2025-10-21,J. McCabe,TOR,D,SOG,1.1742463111877441
2025-10-21,M. Benning,TOR,D,ASSISTS,0.23339052498340607
2025-10-21,M. Benning,TOR,D,BLOCKS,0.9329184293746948
2025-10-21,M. Benning,TOR,D,GOALS,0.5097747445106506
2025-10-21,M. Benning,TOR,D,POINTS,0.7368209958076477
2025-10-21,M. Benning,TOR,D,SOG,1.6498770713806152
2025-10-21,M. Giordano,TOR,D,ASSISTS,3.879396172123961e-05
2025-10-21,M. Giordano,TOR,D,BLOCKS,0.9032117128372192
2025-10-21,M. Giordano,TOR,D,GOALS,0.24530425667762756
2025-10-21,M. Giordano,TOR,D,POINTS,0.22518841922283173
2025-10-21,M. Giordano,TOR,D,SOG,1.5964787006378174
2025-10-21,M. Kokkonen,TOR,D,ASSISTS,0.45
2025-10-21,M. Kokkonen,TOR,D,BLOCKS,1.3
2025-10-21,M. Kokkonen,TOR,D,GOALS,0.35
2025-10-21,M. Kokkonen,TOR,D,POINTS,0.9
2025-10-21,M. Kokkonen,TOR,D,SOG,2.4
2025-10-21,M. Rielly,TOR,D,ASSISTS,0.39909598231315613
2025-10-21,M. Rielly,TOR,D,BLOCKS,0.8621193170547485
2025-10-21,M. Rielly,TOR,D,GOALS,0.17273175716400146
2025-10-21,M. Rielly,TOR,D,POINTS,0.28460025787353516
2025-10-21,M. Rielly,TOR,D,SOG,2.603896379470825
2025-10-21,M. Rifai,TOR,D,ASSISTS,0.45
2025-10-21,M. Rifai,TOR,D,BLOCKS,1.3
2025-10-21,M. Rifai,TOR,D,GOALS,0.35
2025-10-21,M. Rifai,TOR,D,POINTS,0.9
2025-10-21,M. Rifai,TOR,D,SOG,2.4
2025-10-21,N. Mattinen,TOR,D,ASSISTS,0.45
2025-10-21,N. Mattinen,TOR,D,BLOCKS,1.3
2025-10-21,N. Mattinen,TOR,D,GOALS,0.35
2025-10-21,N. Mattinen,TOR,D,POINTS,0.9
2025-10-21,N. Mattinen,TOR,D,SOG,2.4
2025-10-21,O. Ekman-Larsson,TOR,D,ASSISTS,0.3523276746273041
2025-10-21,O. Ekman-Larsson,TOR,D,BLOCKS,1.0964874029159546
2025-10-21,O. Ekman-Larsson,TOR,D,GOALS,0.10822199285030365
2025-10-21,O. Ekman-Larsson,TOR,D,POINTS,0.46952351927757263
2025-10-21,O. Ekman-Larsson,TOR,D,SOG,1.8176281452178955
2025-10-21,P. Myers,TOR,D,ASSISTS,0.20253534615039825
2025-10-21,P. Myers,TOR,D,BLOCKS,1.2717266082763672
2025-10-21,P. Myers,TOR,D,GOALS,0.10822199285030365
2025-10-21,P. Myers,TOR,D,POINTS,0.30260705947875977
2025-10-21,P. Myers,TOR,D,SOG,1.792405605316162
2025-10-21,S. Benoit,TOR,D,ASSISTS,0.13877597451210022
2025-10-21,S. Benoit,TOR,D,BLOCKS,2.1816821098327637
2025-10-21,S. Benoit,TOR,D,GOALS,6.305606916612305e-07
2025-10-21,S. Benoit,TOR,D,POINTS,0.11837946623563766
2025-10-21,S. Benoit,TOR,D,SOG,1.5964787006378174
2025-10-21,S. Sova,TOR,D,ASSISTS,0.45
2025-10-21,S. Sova,TOR,D,BLOCKS,1.3
2025-10-21,S. Sova,TOR,D,GOALS,0.35
2025-10-21,S. Sova,TOR,D,POINTS,0.9
2025-10-21,S. Sova,TOR,D,SOG,2.4
2025-10-21,T. Miller,TOR,D,ASSISTS,0.45
2025-10-21,T. Miller,TOR,D,BLOCKS,1.3
2025-10-21,T. Miller,TOR,D,GOALS,0.35
2025-10-21,T. Miller,TOR,D,POINTS,0.9
2025-10-21,T. Miller,TOR,D,SOG,2.4
2025-10-21,T. Niemela,TOR,D,ASSISTS,0.45
2025-10-21,T. Niemela,TOR,D,BLOCKS,1.3
2025-10-21,T. Niemela,TOR,D,GOALS,0.35
2025-10-21,T. Niemela,TOR,D,POINTS,0.9
2025-10-21,T. Niemela,TOR,D,SOG,2.4
2025-10-21,W. Villeneuve,TOR,D,ASSISTS,0.45
2025-10-21,W. Villeneuve,TOR,D,BLOCKS,1.3
2025-10-21,W. Villeneuve,TOR,D,GOALS,0.35
2025-10-21,W. Villeneuve,TOR,D,POINTS,0.9
2025-10-21,W. Villeneuve,TOR,D,SOG,2.4
2025-10-21,A. Matthews,TOR,F,ASSISTS,0.21534810960292816
2025-10-21,A. Matthews,TOR,F,BLOCKS,1.7252506017684937
2025-10-21,A. Matthews,TOR,F,GOALS,0.3295978009700775
2025-10-21,A. Matthews,TOR,F,POINTS,0.4061407446861267
2025-10-21,A. Matthews,TOR,F,SOG,5.430827617645264
2025-10-21,A. Nylander,TOR,F,ASSISTS,3.879396172123961e-05
2025-10-21,A. Nylander,TOR,F,BLOCKS,0.4145604968070984
2025-10-21,A. Nylander,TOR,F,GOALS,0.24530425667762756
2025-10-21,A. Nylander,TOR,F,POINTS,0.22518841922283173
2025-10-21,A. Nylander,TOR,F,SOG,2.214491605758667
2025-10-21,B. Groulx,TOR,F,ASSISTS,0.25928688049316406
2025-10-21,B. Groulx,TOR,F,BLOCKS,0.43299341201782227
2025-10-21,B. Groulx,TOR,F,GOALS,6.305606916612305e-07
2025-10-21,B. Groulx,TOR,F,POINTS,0.2716309130191803
2025-10-21,B. Groulx,TOR,F,SOG,1.2017338275909424
2025-10-21,B. McMann,TOR,F,ASSISTS,0.32708024978637695
2025-10-21,B. McMann,TOR,F,BLOCKS,0.6436018347740173
2025-10-21,B. McMann,TOR,F,GOALS,0.4657510221004486
2025-10-21,B. McMann,TOR,F,POINTS,0.8476064801216125
2025-10-21,B. McMann,TOR,F,SOG,2.3592875003814697
2025-10-21,B. Valis,TOR,F,ASSISTS,0.45
2025-10-21,B. Valis,TOR,F,BLOCKS,1.3
2025-10-21,B. Valis,TOR,F,GOALS,0.35
2025-10-21,B. Valis,TOR,F,POINTS,0.9
2025-10-21,B. Valis,TOR,F,SOG,2.4
2025-10-21,C. Jarnkrok,TOR,F,ASSISTS,0.13877597451210022
2025-10-21,C. Jarnkrok,TOR,F,BLOCKS,0.4145604968070984
2025-10-21,C. Jarnkrok,TOR,F,GOALS,0.4657510221004486
2025-10-21,C. Jarnkrok,TOR,F,POINTS,0.5233469009399414
2025-10-21,C. Jarnkrok,TOR,F,SOG,1.3418517112731934
2025-10-21,C. Pare,TOR,F,ASSISTS,0.45
2025-10-21,C. Pare,TOR,F,BLOCKS,1.3
2025-10-21,C. Pare,TOR,F,GOALS,0.35
2025-10-21,C. Pare,TOR,F,POINTS,0.9
2025-10-21,C. Pare,TOR,F,SOG,2.4
2025-10-21,D. Joshua,TOR,F,ASSISTS,0.13877597451210022
2025-10-21,D. Joshua,TOR,F,BLOCKS,0.5780300498008728
2025-10-21,D. Joshua,TOR,F,GOALS,6.305606916612305e-07
2025-10-21,D. Joshua,TOR,F,POINTS,0.11837946623563766
2025-10-21,D. Joshua,TOR,F,SOG,2.004601001739502
2025-10-21,D. Kampf,TOR,F,ASSISTS,0.20253534615039825
2025-10-21,D. Kampf,TOR,F,BLOCKS,0.2926640510559082
2025-10-21,D. Kampf,TOR,F,GOALS,0.10822199285030365
2025-10-21,D. Kampf,TOR,F,POINTS,0.30260705947875977
2025-10-21,D. Kampf,TOR,F,SOG,1.5638580322265625
2025-10-21,E. Cowan,TOR,F,ASSISTS,0.41054096817970276
2025-10-21,E. Cowan,TOR,F,BLOCKS,0.3882955312728882
2025-10-21,E. Cowan,TOR,F,GOALS,6.305606916612305e-07
2025-10-21,E. Cowan,TOR,F,POINTS,0.41761070489883423
2025-10-21,E. Cowan,TOR,F,SOG,1.7534174919128418
2025-10-21,J. Blandisi,TOR,F,ASSISTS,0.45
2025-10-21,J. Blandisi,TOR,F,BLOCKS,1.3
2025-10-21,J. Blandisi,TOR,F,GOALS,0.35
2025-10-21,J. Blandisi,TOR,F,POINTS,0.9
2025-10-21,J. Blandisi,TOR,F,SOG,2.4
2025-10-21,J. Quillan,TOR,F,ASSISTS,0.45
2025-10-21,J. Quillan,TOR,F,BLOCKS,1.3
2025-10-21,J. Quillan,TOR,F,GOALS,0.35
2025-10-21,J. Quillan,TOR,F,POINTS,0.9
2025-10-21,J. Quillan,TOR,F,SOG,2.4
2025-10-21,J. Tavares,TOR,F,ASSISTS,0.5894288420677185
2025-10-21,J. Tavares,TOR,F,BLOCKS,0.527497410774231
2025-10-21,J. Tavares,TOR,F,GOALS,0.5097747445106506
2025-10-21,J. Tavares,TOR,F,POINTS,1.1542248725891113
2025-10-21,J. Tavares,TOR,F,SOG,1.693668007850647
2025-10-21,K. Clifford,TOR,F,ASSISTS,0.45
2025-10-21,K. Clifford,TOR,F,BLOCKS,1.3
2025-10-21,K. Clifford,TOR,F,GOALS,0.35
2025-10-21,K. Clifford,TOR,F,POINTS,0.9
2025-10-21,K. Clifford,TOR,F,SOG,2.4
2025-10-21,L. Haymes,TOR,F,ASSISTS,0.45
2025-10-21,L. Haymes,TOR,F,BLOCKS,1.3
2025-10-21,L. Haymes,TOR,F,GOALS,0.35
2025-10-21,L. Haymes,TOR,F,POINTS,0.9
2025-10-21,L. Haymes,TOR,F,SOG,2.4
2025-10-21,L. Shaw,TOR,F,ASSISTS,0.45
2025-10-21,L. Shaw,TOR,F,BLOCKS,1.3
2025-10-21,L. Shaw,TOR,F,GOALS,0.35
2025-10-21,L. Shaw,TOR,F,POINTS,0.9
2025-10-21,L. Shaw,TOR,F,SOG,2.4
2025-10-21,L. Sim,TOR,F,ASSISTS,0.45
2025-10-21,L. Sim,TOR,F,BLOCKS,1.3
2025-10-21,L. Sim,TOR,F,GOALS,0.35
2025-10-21,L. Sim,TOR,F,POINTS,0.9
2025-10-21,L. Sim,TOR,F,SOG,2.4
2025-10-21,M. Barbolini,TOR,F,ASSISTS,0.45
2025-10-21,M. Barbolini,TOR,F,BLOCKS,1.3
2025-10-21,M. Barbolini,TOR,F,GOALS,0.35
2025-10-21,M. Barbolini,TOR,F,POINTS,0.9
2025-10-21,M. Barbolini,TOR,F,SOG,2.4
2025-10-21,M. Domi,TOR,F,ASSISTS,0.13877597451210022
2025-10-21,M. Domi,TOR,F,BLOCKS,0.2926640510559082
2025-10-21,M. Domi,TOR,F,GOALS,0.24530425667762756
2025-10-21,M. Domi,TOR,F,POINTS,0.32169830799102783
2025-10-21,M. Domi,TOR,F,SOG,2.138594150543213
2025-10-21,M. Ellis,TOR,F,ASSISTS,0.45
2025-10-21,M. Ellis,TOR,F,BLOCKS,1.3
2025-10-21,M. Ellis,TOR,F,GOALS,0.35
2025-10-21,M. Ellis,TOR,F,POINTS,0.9
2025-10-21,M. Ellis,TOR,F,SOG,2.4
2025-10-21,M. Knies,TOR,F,ASSISTS,0.6768014430999756
2025-10-21,M. Knies,TOR,F,BLOCKS,0.7768237590789795
2025-10-21,M. Knies,TOR,F,GOALS,0.10053344070911407
2025-10-21,M. Knies,TOR,F,POINTS,1.0092802047729492
2025-10-21,M. Knies,TOR,F,SOG,2.4877383708953857
2025-10-21,M. Maccelli,TOR,F,ASSISTS,0.5688701272010803
2025-10-21,M. Maccelli,TOR,F,BLOCKS,0.39227113127708435
2025-10-21,M. Maccelli,TOR,F,GOALS,1.144760062743444e-06
2025-10-21,M. Maccelli,TOR,F,POINTS,0.5815451145172119
2025-10-21,M. Maccelli,TOR,F,SOG,1.4409148693084717
2025-10-21,M. Pacioretty,TOR,F,ASSISTS,0.5139625072479248
2025-10-21,M. Pacioretty,TOR,F,BLOCKS,0.5554876327514648
2025-10-21,M. Pacioretty,TOR,F,GOALS,0.2389608919620514
2025-10-21,M. Pacioretty,TOR,F,POINTS,0.9407800436019897
2025-10-21,M. Pacioretty,TOR,F,SOG,1.334944486618042
2025-10-21,M. Pezzetta,TOR,F,ASSISTS,0.13877597451210022
2025-10-21,M. Pezzetta,TOR,F,BLOCKS,0.7045792937278748
2025-10-21,M. Pezzetta,TOR,F,GOALS,0.10822199285030365
2025-10-21,M. Pezzetta,TOR,F,POINTS,0.29015451669692993
2025-10-21,M. Pezzetta,TOR,F,SOG,1.2017338275909424
2025-10-21,N. Robertson,TOR,F,ASSISTS,0.13877597451210022
2025-10-21,N. Robertson,TOR,F,BLOCKS,0.18257242441177368
2025-10-21,N. Robertson,TOR,F,GOALS,0.24530425667762756
2025-10-21,N. Robertson,TOR,F,POINTS,0.32169830799102783
2025-10-21,N. Robertson,TOR,F,SOG,2.5912113189697266
2025-10-21,N. Roy,TOR,F,ASSISTS,0.13877597451210022
2025-10-21,N. Roy,TOR,F,BLOCKS,0.6296039819717407
2025-10-21,N. Roy,TOR,F,GOALS,0.10822199285030365
2025-10-21,N. Roy,TOR,F,POINTS,0.29015451669692993
2025-10-21,N. Roy,TOR,F,SOG,1.4583520889282227
2025-10-21,R. Hirvonen,TOR,F,ASSISTS,0.45
2025-10-21,R. Hirvonen,TOR,F,BLOCKS,1.3
2025-10-21,R. Hirvonen,TOR,F,GOALS,0.35
2025-10-21,R. Hirvonen,TOR,F,POINTS,0.9
2025-10-21,R. Hirvonen,TOR,F,SOG,2.4
2025-10-21,R. Tverberg,TOR,F,ASSISTS,0.45
2025-10-21,R. Tverberg,TOR,F,BLOCKS,1.3
2025-10-21,R. Tverberg,TOR,F,GOALS,0.35
2025-10-21,R. Tverberg,TOR,F,POINTS,0.9
2025-10-21,R. Tverberg,TOR,F,SOG,2.4
2025-10-21,S. Laughton,TOR,F,ASSISTS,0.1000097319483757
2025-10-21,S. Laughton,TOR,F,BLOCKS,0.9690476655960083
2025-10-21,S. Laughton,TOR,F,GOALS,0.057021789252758026
2025-10-21,S. Laughton,TOR,F,POINTS,0.1584755927324295
2025-10-21,S. Laughton,TOR,F,SOG,1.2719416618347168
2025-10-21,S. Lorentz,TOR,F,ASSISTS,0.4287739396095276
2025-10-21,S. Lorentz,TOR,F,BLOCKS,1.2414259910583496
2025-10-21,S. Lorentz,TOR,F,GOALS,0.27607905864715576
2025-10-21,S. Lorentz,TOR,F,POINTS,0.741111695766449
2025-10-21,S. Lorentz,TOR,F,SOG,1.5638580322265625
2025-10-21,T. Boyd,TOR,F,ASSISTS,0.21534810960292816
2025-10-21,T. Boyd,TOR,F,BLOCKS,0.5497866868972778
2025-10-21,T. Boyd,TOR,F,GOALS,0.2109028846025467
2025-10-21,T. Boyd,TOR,F,POINTS,0.19509457051753998
2025-10-21,T. Boyd,TOR,F,SOG,1.4801814556121826
2025-10-21,V. Lettieri,TOR,F,ASSISTS,0.23339052498340607
2025-10-21,V. Lettieri,TOR,F,BLOCKS,0.775841474533081
2025-10-21,V. Lettieri,TOR,F,GOALS,0.10822199285030365
2025-10-21,V. Lettieri,TOR,F,POINTS,0.32169830799102783
2025-10-21,V. Lettieri,TOR,F,SOG,2.7974531650543213
2025-10-21,W. Nylander,TOR,F,ASSISTS,0.5264347195625305
2025-10-21,W. Nylander,TOR,F,BLOCKS,0.6334260702133179
2025-10-21,W. Nylander,TOR,F,GOALS,0.2109028846025467
2025-10-21,W. Nylander,TOR,F,POINTS,0.5385791063308716
2025-10-21,W. Nylander,TOR,F,SOG,2.0552055835723877
2025-10-21,A. Akhtyamov,TOR,G,SAVES,27.0
2025-10-21,A. Stolarz,TOR,G,SAVES,12.938565254211426
2025-10-21,C. Primeau,TOR,G,SAVES,5.717493534088135
2025-10-21,D. Hildeby,TOR,G,SAVES,7.681085586547852
2025-10-21,J. Reimer,TOR,G,SAVES,15.67016887664795
2025-10-21,J. Woll,TOR,G,SAVES,14.385982513427734
2025-10-21,K. Petruzzelli,TOR,G,SAVES,27.0
2025-10-21,V. Peksa,TOR,G,SAVES,27.0
2025-10-21,A. Duda,UTA,D,ASSISTS,0.45
2025-10-21,A. Duda,UTA,D,BLOCKS,1.3
2025-10-21,A. Duda,UTA,D,GOALS,0.35
2025-10-21,A. Duda,UTA,D,POINTS,0.9
2025-10-21,A. Duda,UTA,D,SOG,2.4
2025-10-21,D. Simashev,UTA,D,ASSISTS,0.45
2025-10-21,D. Simashev,UTA,D,BLOCKS,1.3
2025-10-21,D. Simashev,UTA,D,GOALS,0.35
2025-10-21,D. Simashev,UTA,D,POINTS,0.9
2025-10-21,D. Simashev,UTA,D,SOG,2.4
2025-10-21,I. Cole,UTA,D,ASSISTS,0.32708024978637695
2025-10-21,I. Cole,UTA,D,BLOCKS,1.0989104509353638
2025-10-21,I. Cole,UTA,D,GOALS,6.305606916612305e-07
2025-10-21,I. Cole,UTA,D,POINTS,0.32169830799102783
2025-10-21,I. Cole,UTA,D,SOG,1.2159721851348877
2025-10-21,J. Marino,UTA,D,ASSISTS,0.4044766128063202
2025-10-21,J. Marino,UTA,D,BLOCKS,0.5554876327514648
2025-10-21,J. Marino,UTA,D,GOALS,6.305606916612305e-07
2025-10-21,J. Marino,UTA,D,POINTS,0.40038323402404785
2025-10-21,J. Marino,UTA,D,SOG,1.4703437089920044
2025-10-21,K. Connauton,UTA,D,ASSISTS,0.45
2025-10-21,K. Connauton,UTA,D,BLOCKS,1.3
2025-10-21,K. Connauton,UTA,D,GOALS,0.35
2025-10-21,K. Connauton,UTA,D,POINTS,0.9
2025-10-21,K. Connauton,UTA,D,SOG,2.4
2025-10-21,M. Lamoureux,UTA,D,ASSISTS,0.10191676020622253
2025-10-21,M. Lamoureux,UTA,D,BLOCKS,0.7409456968307495
2025-10-21,M. Lamoureux,UTA,D,GOALS,5.2131039410596713e-05
2025-10-21,M. Lamoureux,UTA,D,POINTS,0.05262557417154312
2025-10-21,M. Lamoureux,UTA,D,SOG,1.7594088315963745
2025-10-21,M. Onyebuchi,UTA,D,ASSISTS,0.45
2025-10-21,M. Onyebuchi,UTA,D,BLOCKS,1.3
2025-10-21,M. Onyebuchi,UTA,D,GOALS,0.35
2025-10-21,M. Onyebuchi,UTA,D,POINTS,0.9
2025-10-21,M. Onyebuchi,UTA,D,SOG,2.4
2025-10-21,M. Pšenička,UTA,D,ASSISTS,0.45
2025-10-21,M. Pšenička,UTA,D,BLOCKS,1.3
2025-10-21,M. Pšenička,UTA,D,GOALS,0.35
2025-10-21,M. Pšenička,UTA,D,POINTS,0.9
2025-10-21,M. Pšenička,UTA,D,SOG,2.4
2025-10-21,M. Sergachev,UTA,D,ASSISTS,0.5139625072479248
2025-10-21,M. Sergachev,UTA,D,BLOCKS,1.5152122974395752
2025-10-21,M. Sergachev,UTA,D,GOALS,0.10822199285030365
2025-10-21,M. Sergachev,UTA,D,POINTS,0.7368209958076477
2025-10-21,M. Sergachev,UTA,D,SOG,2.0941030979156494
2025-10-21,M. Szuber,UTA,D,ASSISTS,0.45
2025-10-21,M. Szuber,UTA,D,BLOCKS,1.3
2025-10-21,M. Szuber,UTA,D,GOALS,0.35
2025-10-21,M. Szuber,UTA,D,POINTS,0.9
2025-10-21,M. Szuber,UTA,D,SOG,2.4
2025-10-21,N. DeSimone,UTA,D,ASSISTS,0.23339052498340607
2025-10-21,N. DeSimone,UTA,D,BLOCKS,0.7326236367225647
2025-10-21,N. DeSimone,UTA,D,GOALS,6.305606916612305e-07
2025-10-21,N. DeSimone,UTA,D,POINTS,0.22518841922283173
2025-10-21,N. DeSimone,UTA,D,SOG,1.4703437089920044
2025-10-21,N. Schmidt,UTA,D,ASSISTS,0.28557753562927246
2025-10-21,N. Schmidt,UTA,D,BLOCKS,0.7946864366531372
2025-10-21,N. Schmidt,UTA,D,GOALS,6.305606916612305e-07
2025-10-21,N. Schmidt,UTA,D,POINTS,0.29015451669692993
2025-10-21,N. Schmidt,UTA,D,SOG,1.7130768299102783
2025-10-21,O. Määttä,UTA,D,ASSISTS,0.13877597451210022
2025-10-21,O. Määttä,UTA,D,BLOCKS,0.3988858461380005
2025-10-21,O. Määttä,UTA,D,GOALS,6.305606916612305e-07
2025-10-21,O. Määttä,UTA,D,POINTS,0.11837946623563766
2025-10-21,O. Määttä,UTA,D,SOG,1.319373607635498
2025-10-21,S. Durzi,UTA,D,ASSISTS,0.3046010732650757
2025-10-21,S. Durzi,UTA,D,BLOCKS,1.4100887775421143
2025-10-21,S. Durzi,UTA,D,GOALS,0.11273378878831863
2025-10-21,S. Durzi,UTA,D,POINTS,0.14503182470798492
2025-10-21,S. Durzi,UTA,D,SOG,2.293083667755127
2025-10-21,S. Perunovich,UTA,D,ASSISTS,0.13877597451210022
2025-10-21,S. Perunovich,UTA,D,BLOCKS,1.398322343826294
2025-10-21,S. Perunovich,UTA,D,GOALS,6.305606916612305e-07
2025-10-21,S. Perunovich,UTA,D,POINTS,0.11837946623563766
2025-10-21,S. Perunovich,UTA,D,SOG,1.3538734912872314
2025-10-21,T. Lavoie,UTA,D,ASSISTS,0.45
2025-10-21,T. Lavoie,UTA,D,BLOCKS,1.3
2025-10-21,T. Lavoie,UTA,D,GOALS,0.35
2025-10-21,T. Lavoie,UTA,D,POINTS,0.9
2025-10-21,T. Lavoie,UTA,D,SOG,2.4
2025-10-21,V. Väisänen,UTA,D,ASSISTS,0.45
2025-10-21,V. Väisänen,UTA,D,BLOCKS,1.3
2025-10-21,V. Väisänen,UTA,D,GOALS,0.35
2025-10-21,V. Väisänen,UTA,D,POINTS,0.9
2025-10-21,V. Väisänen,UTA,D,SOG,2.4
2025-10-21,A. Agozzino,UTA,F,ASSISTS,0.13877597451210022
2025-10-21,A. Agozzino,UTA,F,BLOCKS,0.6612035036087036
2025-10-21,A. Agozzino,UTA,F,GOALS,0.24530425667762756
2025-10-21,A. Agozzino,UTA,F,POINTS,0.32169830799102783
2025-10-21,A. Agozzino,UTA,F,SOG,2.4
2025-10-21,A. Poganski,UTA,F,ASSISTS,0.45
2025-10-21,A. Poganski,UTA,F,BLOCKS,1.3
2025-10-21,A. Poganski,UTA,F,GOALS,0.35
2025-10-21,A. Poganski,UTA,F,POINTS,0.9
2025-10-21,A. Poganski,UTA,F,SOG,2.4
2025-10-21,B. Hayton,UTA,F,ASSISTS,0.40644118189811707
2025-10-21,B. Hayton,UTA,F,BLOCKS,0.3132427930831909
2025-10-21,B. Hayton,UTA,F,GOALS,0.18833322823047638
2025-10-21,B. Hayton,UTA,F,POINTS,0.34989213943481445
2025-10-21,B. Hayton,UTA,F,SOG,2.3206262588500977
2025-10-21,B. McCartney,UTA,F,ASSISTS,0.45
2025-10-21,B. McCartney,UTA,F,BLOCKS,1.3
2025-10-21,B. McCartney,UTA,F,GOALS,0.35
2025-10-21,B. McCartney,UTA,F,POINTS,0.9
2025-10-21,B. McCartney,UTA,F,SOG,2.4
2025-10-21,B. Tanev,UTA,F,ASSISTS,0.13877597451210022
2025-10-21,B. Tanev,UTA,F,BLOCKS,0.7998858690261841
2025-10-21,B. Tanev,UTA,F,GOALS,0.10822199285030365
2025-10-21,B. Tanev,UTA,F,POINTS,0.22518841922283173
2025-10-21,B. Tanev,UTA,F,SOG,1.2485032081604004
2025-10-21,C. Beaudoin,UTA,F,ASSISTS,0.45
2025-10-21,C. Beaudoin,UTA,F,BLOCKS,1.3
2025-10-21,C. Beaudoin,UTA,F,GOALS,0.35
2025-10-21,C. Beaudoin,UTA,F,POINTS,0.9
2025-10-21,C. Beaudoin,UTA,F,SOG,2.4
2025-10-21,C. Hebig,UTA,F,ASSISTS,0.45
2025-10-21,C. Hebig,UTA,F,BLOCKS,1.3
2025-10-21,C. Hebig,UTA,F,GOALS,0.35
2025-10-21,C. Hebig,UTA,F,POINTS,0.9
2025-10-21,C. Hebig,UTA,F,SOG,2.4
2025-10-21,C. Keller,UTA,F,ASSISTS,0.49095430970191956
2025-10-21,C. Keller,UTA,F,BLOCKS,0.6404367685317993
2025-10-21,C. Keller,UTA,F,GOALS,0.28775063157081604
2025-10-21,C. Keller,UTA,F,POINTS,0.6678749322891235
2025-10-21,C. Keller,UTA,F,SOG,2.5237412452697754
2025-10-21,D. But,UTA,F,ASSISTS,0.45
2025-10-21,D. But,UTA,F,BLOCKS,1.3
2025-10-21,D. But,UTA,F,GOALS,0.35
