team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
San Jose Sharks,8483630,4,Pavol Regenda,Boston Bruins,San Jose Sharks,2026-03-12,0.03216666666666666,0.0036666666666666666,0.004166666666666667,0.007833333333333333,0.007333333333333333,0.0,11.325,1
San Jose Sharks,8485402,4,Michael Misa,Boston Bruins,San Jose Sharks,2026-03-12,0.027166666666666665,0.0036666666666666666,0.0036666666666666666,0.007333333333333333,0.010666666666666666,0.0,11.325,1
San Jose Sharks,8478874,4,Adam Gaudette,Boston Bruins,San Jose Sharks,2026-03-12,0.004833333333333334,0.0003333333333333333,0.0003333333333333333,0.0006666666666666666,0.006166666666666667,0.0,2.7375,1
San Jose Sharks,8484227,4,Will Smith,Boston Bruins,San Jose Sharks,2026-03-12,0.007666666666666666,0.0005,0.001,0.0015,0.0026666666666666666,0.0,4.1625,1
Boston Bruins,8480355,4,Mark Kastelic,Boston Bruins,San Jose Sharks,2026-03-12,0.007166666666666667,0.0006666666666666666,0.0013333333333333333,0.002,0.0021666666666666666,0.0,3.0437499999999997,1
Boston Bruins,8482511,4,Mason Lohrei,Boston Bruins,San Jose Sharks,2026-03-12,0.006166666666666667,0.0008333333333333333,0.002,0.0028333333333333335,0.0021666666666666666,0.0,3.975,1
Boston Bruins,8479999,4,Casey Mittelstadt,Boston Bruins,San Jose Sharks,2026-03-12,0.005833333333333333,0.0026666666666666666,0.001,0.0036666666666666666,0.0005,0.0,3.35,1
Boston Bruins,8477507,4,Nikita Zadorov,Boston Bruins,San Jose Sharks,2026-03-12,0.006666666666666666,0.0005,0.0021666666666666666,0.0026666666666666666,0.002333333333333333,0.0,4.4875,1
San Jose Sharks,8480798,4,Philipp Kurashev,Boston Bruins,San Jose Sharks,2026-03-12,0.003,0.0005,0.0005,0.001,0.003,0.0,2.875,1
Boston Bruins,8482634,4,Alex Steeves,Boston Bruins,San Jose Sharks,2026-03-12,0.004666666666666666,0.0005,0.0016666666666666666,0.0021666666666666666,0.001,0.0,2.55625,1
Boston Bruins,8477956,0,David Pastrnak,Boston Bruins,San Jose Sharks,2026-03-12,2.949333333333333,0.16899999999999998,0.5603333333333333,0.7293333333333334,0.5711666666666666,0.0,1527.057870370478,1
Boston Bruins,8477496,0,Elias Lindholm,Boston Bruins,San Jose Sharks,2026-03-12,2.169,0.45366666666666666,0.379,0.8326666666666667,1.0951666666666666,0.0,1527.057870370478,1
Boston Bruins,8479987,0,Morgan Geekie,Boston Bruins,San Jose Sharks,2026-03-12,2.7703333333333333,0.422,0.425,0.847,0.865,0.0,1512.5516203704778,1
Boston Bruins,8479325,0,Charlie McAvoy,Boston Bruins,San Jose Sharks,2026-03-12,2.215,0.20516666666666666,0.4678333333333333,0.673,1.5653333333333332,0.0,1715.7835648148862,1
Boston Bruins,8476854,0,Hampus Lindholm,Boston Bruins,San Jose Sharks,2026-03-12,1.798,0.1205,0.4103333333333333,0.5308333333333333,1.8976666666666666,0.0,1697.2835648148862,1
San Jose Sharks,8484801,0,Macklin Celebrini,Boston Bruins,San Jose Sharks,2026-03-12,3.7275,0.5438333333333333,0.49466666666666664,1.0385,1.1621666666666666,0.0,1484.8539351852844,1
San Jose Sharks,8477505,0,Alexander Wennberg,Boston Bruins,San Jose Sharks,2026-03-12,2.019833333333333,0.35283333333333333,0.507,0.8598333333333333,1.1263333333333332,0.0,1484.8539351852844,1
San Jose Sharks,8484227,0,Will Smith,Boston Bruins,San Jose Sharks,2026-03-12,3.2325,0.45066666666666666,0.5208333333333334,0.9715,0.2806666666666667,0.0,1470.3476851852843,1
San Jose Sharks,8475200,0,Dmitry Orlov,Boston Bruins,San Jose Sharks,2026-03-12,1.7083333333333333,0.08449999999999999,0.5241666666666667,0.6086666666666667,1.0508333333333333,0.0,1621.7215277778837,1
San Jose Sharks,8479983,0,Mario Ferraro,Boston Bruins,San Jose Sharks,2026-03-12,1.3136666666666665,0.06883333333333333,0.4185,0.4873333333333333,1.5296666666666665,0.0,1438.6444444445438,1
Boston Bruins,8476914,0,Joonas Korpisalo,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,21.437283333333323,3660.649999999999,1
San Jose Sharks,8482137,0,Yaroslav Askarov,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,20.545066666666724,3660.649999999999,1
Boston Bruins,8483489,0,Fraser Minten,Boston Bruins,San Jose Sharks,2026-03-12,1.3728333333333333,0.08866666666666666,0.29516666666666663,0.3838333333333333,0.7786666666666666,0.0,833.5733796296391,1
Boston Bruins,8478401,0,Pavel Zacha,Boston Bruins,San Jose Sharks,2026-03-12,1.581,0.3343333333333333,0.20049999999999998,0.5348333333333333,0.2955,0.0,833.5733796296391,1
Boston Bruins,8479999,0,Casey Mittelstadt,Boston Bruins,San Jose Sharks,2026-03-12,1.0773333333333333,0.22816666666666666,0.21116666666666667,0.43933333333333335,0.1925,0.0,820.1796296296392,1
Boston Bruins,8479369,0,Andrew Peeke,Boston Bruins,San Jose Sharks,2026-03-12,0.7718333333333333,0.048999999999999995,0.21483333333333332,0.2638333333333333,0.8089999999999999,0.0,926.7414351851937,1
Boston Bruins,8482511,0,Mason Lohrei,Boston Bruins,San Jose Sharks,2026-03-12,1.2643333333333333,0.1265,0.28833333333333333,0.41483333333333333,0.7036666666666667,0.0,913.3601851851952,1
San Jose Sharks,8480848,0,Ty Dellandrea,Boston Bruins,San Jose Sharks,2026-03-12,1.2945,0.30566666666666664,0.13699999999999998,0.44266666666666665,0.5923333333333333,0.0,726.3284722222443,1
San Jose Sharks,8475726,0,Tyler Toffoli,Boston Bruins,San Jose Sharks,2026-03-12,1.7854999999999999,0.06916666666666667,0.2841666666666667,0.35333333333333333,0.297,0.0,726.3284722222443,1
San Jose Sharks,8480798,0,Philipp Kurashev,Boston Bruins,San Jose Sharks,2026-03-12,1.0865,0.07816666666666666,0.23383333333333334,0.312,0.417,0.0,715.2972222222443,1
San Jose Sharks,8475181,0,Nick Leddy,Boston Bruins,San Jose Sharks,2026-03-12,1.1108333333333333,0.17316666666666666,0.21133333333333332,0.38449999999999995,1.1231666666666666,0.0,972.2136574074159,1
San Jose Sharks,8475906,0,John Klingberg,Boston Bruins,San Jose Sharks,2026-03-12,1.2528333333333332,0.08266666666666667,0.3368333333333333,0.4195,0.6911666666666666,0.0,1066.7148148148094,1
Boston Bruins,8478042,0,Viktor Arvidsson,Boston Bruins,San Jose Sharks,2026-03-12,1.5783333333333334,0.35933333333333334,0.18483333333333332,0.5441666666666667,0.294,0.0,701.8675925926071,1
Boston Bruins,8482177,0,Marat Khusnutdinov,Boston Bruins,San Jose Sharks,2026-03-12,1.2441666666666666,0.16066666666666665,0.2803333333333333,0.44099999999999995,0.4071666666666667,0.0,701.8675925926071,1
Boston Bruins,8480355,0,Mark Kastelic,Boston Bruins,San Jose Sharks,2026-03-12,1.064,0.09949999999999999,0.28049999999999997,0.37999999999999995,0.7555,0.0,690.8363425926071,1
San Jose Sharks,8480748,0,Kiefer Sherwood,Boston Bruins,San Jose Sharks,2026-03-12,1.7978333333333332,0.41633333333333333,0.18566666666666667,0.602,0.4756666666666666,0.0,834.9203703703814,1
San Jose Sharks,8484911,0,Collin Graf,Boston Bruins,San Jose Sharks,2026-03-12,1.6925,0.12583333333333332,0.3303333333333333,0.4561666666666666,0.6131666666666666,0.0,834.9203703703814,1
San Jose Sharks,8482667,0,William Eklund,Boston Bruins,San Jose Sharks,2026-03-12,1.4656666666666667,0.11133333333333333,0.314,0.42533333333333334,0.8714999999999999,0.0,821.5266203703815,1
San Jose Sharks,8479576,0,Vincent Desharnais,Boston Bruins,San Jose Sharks,2026-03-12,0.7173333333333333,0.04833333333333333,0.21066666666666667,0.259,0.5893333333333333,0.0,903.370370370387,1
Boston Bruins,8480035,0,Henri Jokiharju,Boston Bruins,San Jose Sharks,2026-03-12,1.1281666666666665,0.05583333333333333,0.2828333333333333,0.33866666666666667,1.0454999999999999,0.0,1018.1250000000005,1
Boston Bruins,8477507,0,Nikita Zadorov,Boston Bruins,San Jose Sharks,2026-03-12,1.3995,0.06533333333333333,0.3406666666666667,0.406,0.7396666666666667,0.0,1002.4875000000012,1
San Jose Sharks,8482166,0,Shakir Mukhamadullin,Boston Bruins,San Jose Sharks,2026-03-12,0.9801666666666666,0.10816666666666666,0.1935,0.30166666666666664,0.8158333333333333,0.0,817.2222222222383,1
Boston Bruins,8479661,0,Tanner Jeannot,Boston Bruins,San Jose Sharks,2026-03-12,0.8694999999999999,0.13649999999999998,0.172,0.3085,0.4453333333333333,0.0,598.151157407421,1
Boston Bruins,8476374,0,Sean Kuraly,Boston Bruins,San Jose Sharks,2026-03-12,1.3313333333333333,0.11933333333333333,0.21516666666666667,0.3345,0.3075,0.0,598.151157407421,1
Boston Bruins,8482634,0,Alex Steeves,Boston Bruins,San Jose Sharks,2026-03-12,0.9325,0.15233333333333332,0.17083333333333334,0.32316666666666666,0.4185,0.0,589.5636574074205,1
San Jose Sharks,8483630,0,Pavol Regenda,Boston Bruins,San Jose Sharks,2026-03-12,1.064,0.07666666666666666,0.20833333333333331,0.285,0.17783333333333332,0.0,614.5472222222232,1
San Jose Sharks,8485402,0,Michael Misa,Boston Bruins,San Jose Sharks,2026-03-12,0.9794999999999999,0.1205,0.1725,0.293,0.2705,0.0,614.5472222222232,1
San Jose Sharks,8478874,0,Adam Gaudette,Boston Bruins,San Jose Sharks,2026-03-12,1.371,0.163,0.17983333333333332,0.3428333333333333,0.4718333333333333,0.0,605.9597222222229,1
Boston Bruins,8479591,0,Michael Eyssimont,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Boston Bruins,8481219,0,Jonathan Aspirot,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Boston Bruins,8480887,0,Jordan Harris,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Boston Bruins,8480280,0,Jeremy Swayman,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8476624,0,Barclay Goodrow,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8482859,0,Zack Ostapchuk,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8471817,0,Ryan Reaves,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8484806,0,Sam Dickinson,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8477968,0,Alex Nedeljkovic,Boston Bruins,San Jose Sharks,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8477949,1,Alex Tuch,Buffalo Sabres,Washington Capitals,2026-03-12,0.7603333333333333,0.13466666666666666,0.12083333333333333,0.2555,0.3963333333333333,0.0,446.37777777779894,1
Buffalo Sabres,8479420,1,Tage Thompson,Buffalo Sabres,Washington Capitals,2026-03-12,1.087,0.14316666666666666,0.12733333333333333,0.27049999999999996,0.16366666666666665,0.0,446.37777777779894,1
Buffalo Sabres,8480802,1,Ryan McLeod,Buffalo Sabres,Washington Capitals,2026-03-12,0.5816666666666667,0.024166666666666666,0.14966666666666667,0.17383333333333334,0.2826666666666667,0.0,446.37777777779894,1
Buffalo Sabres,8480839,1,Rasmus Dahlin,Buffalo Sabres,Washington Capitals,2026-03-12,0.6908333333333333,0.059166666666666666,0.14683333333333332,0.206,0.268,0.0,546.0666666666975,1
Buffalo Sabres,8480807,1,Mattias Samuelsson,Buffalo Sabres,Washington Capitals,2026-03-12,0.6973333333333334,0.0555,0.15533333333333332,0.21083333333333332,0.6063333333333333,0.0,546.0666666666975,1
Washington Capitals,8476880,1,Tom Wilson,Buffalo Sabres,Washington Capitals,2026-03-12,0.5728333333333333,0.05583333333333333,0.151,0.2068333333333333,0.441,0.0,445.8148148148357,1
Washington Capitals,8481656,1,Aliaksei Protas,Buffalo Sabres,Washington Capitals,2026-03-12,0.7138333333333333,0.08966666666666666,0.13766666666666666,0.22733333333333333,0.12233333333333334,0.0,445.8148148148357,1
Washington Capitals,8479400,1,Pierre-Luc Dubois,Buffalo Sabres,Washington Capitals,2026-03-12,0.8783333333333333,0.1635,0.11333333333333333,0.2768333333333333,0.34199999999999997,0.0,445.8148148148357,1
Washington Capitals,8479345,1,Jakob Chychrun,Buffalo Sabres,Washington Capitals,2026-03-12,0.9335,0.09516666666666666,0.1625,0.25766666666666665,0.48133333333333334,0.0,528.1703703704079,1
Washington Capitals,8478911,1,Matt Roy,Buffalo Sabres,Washington Capitals,2026-03-12,0.4995,0.022333333333333334,0.1175,0.13983333333333334,0.37216666666666665,0.0,470.1185185185496,1
Buffalo Sabres,8481551,1,Colten Ellis,Buffalo Sabres,Washington Capitals,2026-03-12,0.0,0.0,0.0,0.0,0.0,6.8991666666666704,1199.9999999999998,1
Washington Capitals,8479292,1,Charlie Lindgren,Buffalo Sabres,Washington Capitals,2026-03-12,0.0,0.0,0.0,0.0,0.0,7.345983333333306,1199.9999999999998,1
Buffalo Sabres,8482659,1,Josh Doan,Buffalo Sabres,Washington Capitals,2026-03-12,0.4795,0.08666666666666667,0.06766666666666667,0.15433333333333332,0.13333333333333333,0.0,268.97037037037455,1
Buffalo Sabres,8482097,1,Jack Quinn,Buffalo Sabres,Washington Capitals,2026-03-12,0.6863333333333334,0.050833333333333335,0.09883333333333333,0.14966666666666667,0.06033333333333333,0.0,268.97037037037455,1
Buffalo Sabres,8480064,1,Josh Norris,Buffalo Sabres,Washington Capitals,2026-03-12,0.3735,0.06233333333333333,0.0755,0.13783333333333334,0.19166666666666665,0.0,268.97037037037455,1
Buffalo Sabres,8479378,1,Logan Stanley,Buffalo Sabres,Washington Capitals,2026-03-12,0.479,0.012666666666666666,0.08499999999999999,0.09766666666666665,0.2225,0.0,262.1333333333388,1
Buffalo Sabres,8479982,1,Conor Timmins,Buffalo Sabres,Washington Capitals,2026-03-12,0.3458333333333333,0.0535,0.0515,0.105,0.2856666666666667,0.0,262.1333333333388,1
Washington Capitals,8481580,1,Connor McMichael,Buffalo Sabres,Washington Capitals,2026-03-12,0.5323333333333333,0.071,0.06216666666666666,0.13316666666666666,0.13716666666666666,0.0,249.87407407408148,1
Washington Capitals,8484186,1,Ryan Leonard,Buffalo Sabres,Washington Capitals,2026-03-12,0.5598333333333333,0.049833333333333334,0.072,0.12183333333333332,0.093,0.0,249.87407407408148,1
Washington Capitals,8480144,1,David Kampf,Buffalo Sabres,Washington Capitals,2026-03-12,0.25166666666666665,0.031,0.05433333333333333,0.08533333333333333,0.14733333333333332,0.0,249.87407407408148,1
Washington Capitals,8480043,1,Timothy Liljegren,Buffalo Sabres,Washington Capitals,2026-03-12,0.4455,0.03233333333333333,0.07833333333333332,0.11066666666666666,0.239,0.0,319.5111111110908,1
Buffalo Sabres,8484145,1,Zach Benson,Buffalo Sabres,Washington Capitals,2026-03-12,0.3476666666666667,0.022833333333333334,0.09,0.11283333333333333,0.05483333333333333,0.0,248.37777777778487,1
Buffalo Sabres,8475722,1,Jason Zucker,Buffalo Sabres,Washington Capitals,2026-03-12,0.5933333333333333,0.09566666666666666,0.07233333333333333,0.16799999999999998,0.1535,0.0,248.37777777778487,1
Buffalo Sabres,8479941,1,Justin Danforth,Buffalo Sabres,Washington Capitals,2026-03-12,0.434,0.08866666666666666,0.0675,0.15616666666666668,0.156,0.0,248.37777777778487,1
Washington Capitals,8478440,1,Dylan Strome,Buffalo Sabres,Washington Capitals,2026-03-12,0.45816666666666667,0.031,0.07816666666666666,0.10916666666666666,0.16783333333333333,0.0,288.3407407407373,1
Washington Capitals,8471214,1,Alex Ovechkin,Buffalo Sabres,Washington Capitals,2026-03-12,0.6761666666666667,0.050499999999999996,0.0795,0.13,0.0745,0.0,288.3407407407373,1
Washington Capitals,8478463,1,Anthony Beauvillier,Buffalo Sabres,Washington Capitals,2026-03-12,0.45699999999999996,0.057999999999999996,0.067,0.125,0.2703333333333333,0.0,288.3407407407373,1
Buffalo Sabres,8482671,1,Owen Power,Buffalo Sabres,Washington Capitals,2026-03-12,0.4948333333333333,0.02033333333333333,0.11166666666666666,0.132,0.497,0.0,391.7999999999941,1
Buffalo Sabres,8481524,1,Bowen Byram,Buffalo Sabres,Washington Capitals,2026-03-12,0.48116666666666663,0.0185,0.11866666666666666,0.13716666666666666,0.29983333333333334,0.0,391.7999999999941,1
Washington Capitals,8480796,1,Martin Fehérváry,Buffalo Sabres,Washington Capitals,2026-03-12,0.2588333333333333,0.04016666666666666,0.05483333333333333,0.095,0.48633333333333334,0.0,352.3185185184941,1
Washington Capitals,8480873,1,Rasmus Sandin,Buffalo Sabres,Washington Capitals,2026-03-12,0.42933333333333334,0.025833333333333333,0.08366666666666667,0.1095,0.254,0.0,301.52592592590753,1
Washington Capitals,8477845,1,Trevor van Riemsdyk,Buffalo Sabres,Washington Capitals,2026-03-12,0.23966666666666667,0.03883333333333333,0.04816666666666666,0.087,0.2806666666666667,0.0,274.5481481481484,1
Buffalo Sabres,8483468,1,Jiri Kulich,Buffalo Sabres,Washington Capitals,2026-03-12,0.4693333333333333,0.082,0.054,0.136,0.1455,0.0,236.27407407408052,1
Buffalo Sabres,8483500,1,Noah Ostlund,Buffalo Sabres,Washington Capitals,2026-03-12,0.3853333333333333,0.011166666666666667,0.0825,0.09366666666666668,0.1205,0.0,236.27407407408052,1
Buffalo Sabres,8481522,1,Peyton Krebs,Buffalo Sabres,Washington Capitals,2026-03-12,0.3275,0.050333333333333334,0.058666666666666666,0.109,0.07883333333333332,0.0,236.27407407408052,1
Washington Capitals,8482088,1,Justin Sourdif,Buffalo Sabres,Washington Capitals,2026-03-12,0.432,0.05566666666666666,0.04666666666666666,0.10233333333333333,0.128,0.0,215.97037037037197,1
Washington Capitals,8483573,1,Ethen Frank,Buffalo Sabres,Washington Capitals,2026-03-12,0.387,0.026166666666666664,0.06383333333333333,0.09,0.22999999999999998,0.0,215.97037037037197,1
Washington Capitals,8479520,1,Brandon Duhaime,Buffalo Sabres,Washington Capitals,2026-03-12,0.3445,0.0165,0.0615,0.078,0.14833333333333332,0.0,215.97037037037197,1
Buffalo Sabres,8477949,2,Alex Tuch,Buffalo Sabres,Washington Capitals,2026-03-12,0.8396666666666667,0.1445,0.12383333333333332,0.2683333333333333,0.428,0.0,446.3259259259463,1
Buffalo Sabres,8479420,2,Tage Thompson,Buffalo Sabres,Washington Capitals,2026-03-12,1.1601666666666666,0.157,0.1325,0.2895,0.176,0.0,446.3259259259463,1
Buffalo Sabres,8480802,2,Ryan McLeod,Buffalo Sabres,Washington Capitals,2026-03-12,0.6021666666666666,0.023166666666666665,0.15433333333333332,0.1775,0.31116666666666665,0.0,446.3259259259463,1
Buffalo Sabres,8480839,2,Rasmus Dahlin,Buffalo Sabres,Washington Capitals,2026-03-12,0.6901666666666666,0.050333333333333334,0.153,0.20333333333333334,0.30683333333333335,0.0,546.4000000000312,1
Buffalo Sabres,8480807,2,Mattias Samuelsson,Buffalo Sabres,Washington Capitals,2026-03-12,0.7324999999999999,0.0535,0.146,0.19949999999999998,0.6483333333333333,0.0,546.4000000000312,1
Washington Capitals,8476880,2,Tom Wilson,Buffalo Sabres,Washington Capitals,2026-03-12,0.6146666666666667,0.06666666666666667,0.14866666666666667,0.21533333333333332,0.46166666666666667,0.0,446.8000000000219,1
Washington Capitals,8481656,2,Aliaksei Protas,Buffalo Sabres,Washington Capitals,2026-03-12,0.7508333333333334,0.09516666666666666,0.1475,0.24266666666666664,0.13416666666666666,0.0,446.8000000000219,1
Washington Capitals,8479400,2,Pierre-Luc Dubois,Buffalo Sabres,Washington Capitals,2026-03-12,0.9451666666666666,0.17866666666666667,0.12566666666666665,0.30433333333333334,0.3585,0.0,446.8000000000219,1
Washington Capitals,8479345,2,Jakob Chychrun,Buffalo Sabres,Washington Capitals,2026-03-12,1.0043333333333333,0.10266666666666667,0.17149999999999999,0.27416666666666667,0.4923333333333333,0.0,527.0888888889256,1
Washington Capitals,8478911,2,Matt Roy,Buffalo Sabres,Washington Capitals,2026-03-12,0.5095,0.018,0.13166666666666665,0.14966666666666664,0.3808333333333333,0.0,469.07407407410386,1
Buffalo Sabres,8481551,2,Colten Ellis,Buffalo Sabres,Washington Capitals,2026-03-12,0.0,0.0,0.0,0.0,0.0,7.285633333333348,1199.9999999999998,1
Washington Capitals,8479292,2,Charlie Lindgren,Buffalo Sabres,Washington Capitals,2026-03-12,0.0,0.0,0.0,0.0,0.0,7.728908333333302,1199.9999999999998,1
